,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
490,5072008,810,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1110.395,554.026,0.011,12.345,0,80,55,1.4,437.75,362.244,2126.53,20.705,55.686,69.3,76.281,68.716,40.664,0.0,3.967,0.667,100.0,80.0,66.921,42.482,60.7,64.302,106.567,88.98,106.423,39.514,42.437,42.479,-10.82,64.25,96.0,73.875,80.188,72.688,75.188,0,0,72,70,1000,200,-0.001,0.0,74.313,73.25,0.014,72.313,73.563,58.375,59.938,0,100.0,72,70,1000,200,0.041,220.75,76.375,76.25,0.023,74.125,75.563,58.656,61.5,0,100.0,72,70,1000,200,0.016,137.125,76.625,76.0,0.034,75.563,78.75,60.969,64.813,0,100.0,72,70,1000,200,0.005,79.375,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.825,12.779,11.92,12.435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,546.5,549.5,543.0,306.5,546.0,550.0,546.0,0.0,12.522,0.0,5.078,1.11,0.554,0.002,0.0,0.003,0.001,OADS_FC
491,5072008,811,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1137.335,556.369,0.011,12.33,0,80,55,1.4,436.75,360.97,2131.881,23.331,55.686,69.194,76.387,68.716,40.772,0.0,3.988,0.645,100.0,80.0,67.062,42.257,60.713,64.302,106.419,88.98,106.35,39.661,42.541,42.624,-10.82,64.188,96.063,73.875,80.313,72.875,75.313,0,0,72,70,1000,200,-0.001,0.0,74.313,73.125,0.014,72.625,73.75,58.375,59.938,0,100.0,72,70,1000,200,0.041,221.25,76.375,76.25,0.023,74.125,75.75,58.656,61.5,0,100.0,72,70,1000,200,0.015,136.375,76.625,76.125,0.033,75.875,79.0,61.094,64.875,0,100.0,72,70,1000,200,0.005,80.0,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.818,12.768,11.914,12.427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,545.5,548.0,542.0,306.25,545.0,548.5,544.5,0.0,12.685,0.0,5.068,1.137,0.556,0.002,0.0,0.002,0.001,OADS_FC
492,5072008,812,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1123.28,550.513,0.011,12.33,0,80,55,1.4,436.75,364.795,2128.313,30.837,55.794,69.194,76.492,68.716,40.879,0.0,3.934,0.663,100.0,80.0,67.174,42.145,60.7,64.302,106.271,88.98,106.202,39.734,42.646,42.697,-10.82,64.063,96.125,73.938,80.563,72.875,75.375,0,0,72,70,1000,200,-0.001,0.0,74.438,73.125,0.014,72.625,73.813,58.375,60.031,0,100.0,72,70,1000,200,0.041,221.0,76.375,76.313,0.023,74.188,75.938,58.656,61.5,0,100.0,72,70,1000,200,0.016,136.75,76.625,76.125,0.038,76.063,79.313,61.094,64.813,0,100.0,72,70,1000,200,0.005,79.563,76.875,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.823,12.777,11.914,12.437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,544.0,546.5,540.5,306.25,543.0,547.0,542.5,0.0,12.546,0.0,5.068,1.123,0.551,0.003,0.0,0.003,0.001,OADS_FC
493,5072008,813,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1144.363,557.54,0.011,12.345,0,80,55,1.4,435.313,366.07,2140.813,42.531,55.794,69.3,76.702,68.822,40.986,0.0,4.014,0.67,100.0,80.0,67.146,41.837,60.648,64.195,106.197,88.874,106.054,39.807,42.75,42.77,-10.82,64.063,96.125,74.125,80.688,72.938,75.75,0,0,72,70,1000,200,-0.001,0.0,74.313,73.125,0.014,72.625,73.938,58.375,60.031,0,100.0,72,70,1000,200,0.041,220.625,76.375,76.188,0.023,74.188,76.125,58.656,61.5,0,100.0,72,70,1000,200,0.015,136.25,76.5,76.125,0.034,76.188,79.5,60.969,64.813,0,100.0,72,70,1000,200,0.005,79.813,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.823,12.775,11.912,12.434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,543.0,545.5,539.0,305.75,541.0,546.0,541.5,0.0,12.429,0.0,5.074,1.144,0.558,0.002,0.001,0.002,0.001,OADS_FC
494,5072008,814,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1151.391,564.568,0.011,12.36,0,80,55,1.4,435.875,363.519,2142.601,34.541,55.794,69.3,76.912,68.822,40.986,0.0,3.927,0.667,100.0,80.0,67.23,41.809,60.713,64.087,106.049,88.874,105.98,39.807,42.855,42.916,-10.82,63.938,96.188,74.125,80.75,72.938,75.813,0,0,72,70,1000,200,-0.001,0.0,74.438,73.25,0.014,72.688,74.063,58.594,60.031,0,100.0,72,70,1000,200,0.041,221.625,76.375,76.25,0.023,74.5,76.313,58.656,61.5,0,100.0,72,70,1000,200,0.016,137.25,76.625,76.0,0.034,76.25,79.688,60.969,64.813,0,100.0,72,70,1000,200,0.005,80.125,76.875,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.82,12.767,11.917,12.423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,541.5,544.0,538.0,305.5,541.0,544.5,540.0,0.0,12.607,0.0,5.331,1.151,0.565,0.002,0.0,0.003,0.001,OADS_FC
495,5072008,815,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1101.025,562.226,0.021,12.418,0,80,55,1.4,438.688,364.795,2144.391,41.572,56.009,69.3,76.912,68.822,41.2,0.0,3.866,0.663,100.0,80.0,67.23,41.585,60.739,64.195,105.901,88.768,105.906,39.954,42.959,42.988,-10.82,63.875,96.125,74.188,80.938,73.063,75.938,0,0,72,70,1000,200,-0.001,0.0,74.313,73.125,0.014,72.875,74.313,58.594,60.031,0,100.0,72,70,1000,200,0.041,220.625,76.375,76.25,0.023,74.563,76.375,58.875,61.5,0,100.0,72,70,1000,200,0.016,137.625,76.625,76.125,0.034,76.5,79.875,60.969,64.813,0,100.0,72,70,1000,200,0.005,78.875,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.802,12.76,11.907,12.415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,540.5,542.5,536.5,305.25,538.5,543.0,538.5,0.0,12.538,0.0,5.226,1.101,0.562,0.002,0.0,0.002,0.001,OADS_FC
496,5072008,816,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1126.794,556.369,0.011,12.345,0,80,55,1.4,436.438,366.07,2142.601,30.549,56.009,69.194,77.017,68.716,41.307,0.0,3.884,0.659,100.0,80.0,67.202,41.529,60.739,64.087,105.827,88.768,105.685,40.101,42.959,42.988,-10.82,63.719,96.125,74.188,81.125,73.313,76.25,0,0,72,70,1000,200,-0.001,0.0,74.438,73.125,0.014,72.875,74.375,58.594,60.375,0,100.0,72,70,1000,200,0.041,221.75,76.375,76.25,0.023,74.5,76.438,58.875,61.5,0,100.0,72,70,1000,200,0.016,137.625,76.625,76.0,0.039,76.563,80.0,60.969,64.813,0,100.0,72,70,1000,200,0.005,77.813,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.817,12.774,11.917,12.432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,539.5,542.0,535.0,305.0,537.5,542.0,537.0,0.0,12.47,0.0,4.943,1.127,0.556,0.003,0.0,0.004,0.001,OADS_FC
497,5072008,817,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1111.567,551.684,0.011,12.316,0,80,55,1.4,436.25,363.519,2144.391,32.16,55.901,69.3,77.123,68.822,41.307,0.0,3.981,0.667,100.0,80.0,67.286,41.388,60.856,63.98,105.753,88.768,105.611,40.174,42.959,43.061,-10.82,63.688,96.125,74.375,81.313,73.375,76.375,0,0,72,70,1000,200,-0.001,0.0,74.313,73.125,0.014,72.938,74.438,58.688,60.125,0,100.0,72,70,1000,200,0.041,220.25,76.375,76.25,0.023,74.5,76.563,58.875,61.5,0,100.0,72,70,1000,200,0.016,137.75,76.5,76.0,0.034,76.625,80.188,60.969,64.813,0,100.0,72,70,1000,200,0.005,78.813,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.842,12.798,11.929,12.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,538.0,540.5,534.0,304.75,536.5,541.0,535.5,0.0,12.767,0.0,4.932,1.112,0.552,0.002,0.0,0.002,0.001,OADS_FC
498,5072008,818,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1113.909,555.198,0.011,12.36,0,80,55,1.4,435.313,366.07,2153.346,19.788,56.009,69.3,77.228,68.927,41.414,0.0,3.92,0.67,100.0,80.0,67.342,41.332,60.907,63.98,105.679,88.662,105.537,40.32,43.064,43.207,-10.82,63.656,96.188,74.438,81.563,73.375,76.375,0,0,72,70,1000,200,-0.001,0.0,74.313,73.125,0.014,73.0,74.563,58.688,60.125,0,100.0,72,70,1000,200,0.04,220.125,76.375,76.25,0.023,74.625,76.75,58.875,61.5,0,100.0,72,70,1000,200,0.016,137.625,76.5,76.0,0.034,76.75,80.375,60.969,64.813,0,100.0,72,70,1000,200,0.005,77.5,76.813,76.688,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.823,12.777,11.904,12.434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,537.0,540.0,532.5,304.75,536.5,540.0,534.0,0.0,13.004,0.0,4.949,1.114,0.555,0.002,0.0,0.002,0.0,OADS_FC
499,5072008,819,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1138.507,557.54,0.021,12.301,0,80,55,1.4,435.5,363.519,2153.346,35.51,56.224,69.406,77.333,68.927,41.628,0.0,4.003,0.667,100.0,80.0,67.342,41.248,60.94,63.98,105.531,88.555,105.463,40.247,43.168,43.28,-10.82,63.594,96.125,74.563,81.625,73.5,76.5,0,0,72,70,1000,200,-0.001,0.0,74.438,73.125,0.014,73.0,74.688,58.688,60.125,0,100.0,72,70,1000,200,0.041,221.5,76.375,76.25,0.023,74.563,76.813,58.875,61.5,0,100.0,72,70,1000,200,0.015,136.5,76.625,76.125,0.034,76.875,80.438,61.094,64.875,0,100.0,72,70,1000,200,0.005,78.438,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.826,12.782,11.907,12.442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,536.0,539.0,531.5,304.5,534.0,539.0,532.5,0.0,12.773,0.0,5.175,1.139,0.558,0.003,0.0,0.002,0.001,OADS_FC
500,5072008,820,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1151.391,557.54,0.011,12.345,0,80,55,1.4,435.5,363.519,2140.813,29.191,56.224,69.406,77.543,68.927,41.735,0.0,3.909,0.67,100.0,80.0,67.286,41.136,61.024,63.98,105.457,88.555,105.389,40.394,43.273,43.28,-10.82,63.594,96.063,74.563,81.688,73.5,76.625,0,0,72,70,1000,200,-0.001,0.0,74.438,73.125,0.014,73.0,74.688,58.781,60.375,0,100.0,72,70,1000,200,0.041,221.25,76.375,76.25,0.023,74.813,76.938,58.875,61.5,0,100.0,72,70,1000,200,0.015,136.0,76.5,76.0,0.034,77.125,80.5,61.094,64.813,0,100.0,72,70,1000,200,0.005,78.5,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.817,12.777,11.907,12.434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,535.0,538.0,530.5,304.25,534.0,538.0,531.5,0.0,12.375,0.0,4.941,1.151,0.558,0.003,0.0,0.002,0.001,OADS_FC
501,5072008,821,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1137.335,556.369,0.011,12.389,0,80,55,1.4,435.563,364.795,2140.813,37.283,56.224,69.406,77.543,68.927,41.842,0.0,3.924,0.656,100.0,80.0,67.342,41.136,61.128,63.98,105.309,88.555,105.168,40.467,43.273,43.425,-10.82,63.594,96.063,74.563,81.75,73.625,76.625,0,0,72,70,1000,200,-0.001,0.0,74.313,73.125,0.014,73.25,74.813,58.781,60.469,0,100.0,72,70,1000,200,0.041,221.0,76.375,76.25,0.023,74.875,77.0,58.938,61.594,0,100.0,72,70,1000,200,0.015,136.5,76.5,76.0,0.034,77.125,80.688,61.094,64.813,0,100.0,72,70,1000,200,0.005,77.938,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.828,12.784,11.925,12.443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,534.0,537.5,529.5,304.0,532.5,537.5,530.5,0.0,13.06,0.0,5.083,1.137,0.556,0.002,0.0,0.002,0.001,OADS_FC
502,5072008,822,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1112.738,549.341,0.011,12.345,0,80,55,1.4,435.563,368.623,2130.097,25.786,56.332,69.512,77.753,68.927,41.842,0.0,3.974,0.659,100.0,80.0,67.314,41.052,61.167,63.98,105.161,88.449,105.094,40.613,43.377,43.498,-10.82,63.438,96.0,74.813,81.875,73.688,76.625,0,0,72,70,1000,200,-0.001,0.0,74.438,73.25,0.014,73.25,74.875,58.781,60.469,0,100.0,72,70,1000,200,0.04,220.625,76.188,76.25,0.023,74.875,77.063,58.938,61.594,0,100.0,72,70,1000,200,0.016,137.0,76.5,76.0,0.037,77.25,80.875,61.094,64.813,0,100.0,72,70,1000,200,0.005,78.438,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.813,12.76,11.885,12.418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,533.5,537.0,528.0,304.0,532.0,536.5,529.5,0.0,12.885,0.0,4.939,1.113,0.549,0.002,0.0,0.003,0.001,OADS_FC
503,5072008,823,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1140.849,554.026,0.011,12.36,0,80,55,1.4,435.813,366.07,2142.601,27.887,56.547,69.3,77.648,68.822,41.949,0.0,3.985,0.67,100.0,80.0,67.314,40.968,61.206,64.195,105.087,88.449,104.946,40.613,43.377,43.498,-10.82,63.406,96.0,74.813,82.063,73.688,76.875,0,0,72,70,1000,200,-0.001,0.0,74.438,73.25,0.014,73.313,75.0,58.875,60.375,0,100.0,72,70,1000,200,0.04,220.375,76.375,76.25,0.023,74.875,77.188,58.938,61.594,0,100.0,72,70,1000,200,0.016,137.0,76.625,76.0,0.033,77.313,80.938,61.094,64.875,0,100.0,72,70,1000,200,0.005,77.438,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.818,12.771,11.894,12.427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,532.5,536.0,527.5,304.0,530.5,536.5,528.0,0.0,12.901,0.0,4.945,1.141,0.554,0.002,0.0,0.003,0.001,OADS_FC
504,5072008,824,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1126.794,558.712,0.011,12.33,0,80,55,1.4,434.063,366.07,2139.025,21.618,56.332,69.512,77.859,69.033,41.949,0.0,4.006,0.667,100.0,80.0,67.286,40.912,61.264,63.98,105.013,88.449,104.872,40.687,43.482,43.498,-10.82,63.344,95.938,74.813,82.0,73.875,76.938,0,0,72,70,1000,200,-0.001,0.0,74.438,73.125,0.014,73.313,75.063,58.875,60.375,0,100.0,72,70,1000,200,0.04,220.25,76.188,76.25,0.023,74.875,77.25,58.938,61.781,0,100.0,72,70,1000,200,0.015,135.875,76.5,76.0,0.034,77.313,81.125,61.094,64.875,0,100.0,72,70,1000,200,0.005,77.688,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.829,12.782,11.926,12.44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,531.5,535.5,526.5,303.75,529.0,535.5,527.5,0.0,12.401,0.0,4.807,1.127,0.559,0.003,0.0,0.002,0.001,OADS_FC
505,5072008,825,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1113.909,555.198,0.011,12.301,0,80,55,1.4,434.438,362.244,2165.914,27.871,56.439,69.512,77.859,69.033,41.842,0.0,3.942,0.656,100.0,80.0,67.286,40.912,61.316,64.087,104.865,88.343,104.725,40.76,43.586,43.571,-10.82,63.281,95.938,74.813,82.0,73.688,76.938,0,0,72,70,1000,200,-0.001,0.0,74.313,73.25,0.014,73.438,75.188,58.875,60.469,0,100.0,72,70,1000,200,0.041,220.75,76.375,76.25,0.023,74.875,77.313,59.063,61.781,0,100.0,72,70,1000,200,0.015,135.625,76.5,76.0,0.034,77.438,81.125,61.094,64.875,0,100.0,72,70,1000,200,0.005,78.25,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.813,12.771,11.906,12.429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,531.0,535.0,526.0,303.5,529.0,535.0,526.5,0.0,12.236,0.0,4.795,1.114,0.555,0.002,0.0,0.002,0.001,OADS_FC
506,5072008,826,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1112.738,558.712,0.011,12.345,0,80,55,1.4,434.125,364.795,2146.18,40.012,56.439,69.512,78.069,69.033,42.056,0.0,3.945,0.663,100.0,80.0,67.314,40.856,61.329,64.087,104.791,88.343,104.651,40.76,43.586,43.644,-10.82,63.219,95.813,74.813,82.063,74.0,76.938,0,0,72,70,1000,200,-0.001,0.0,74.313,73.125,0.014,73.438,75.188,58.875,60.469,0,100.0,72,70,1000,200,0.041,220.625,76.375,76.25,0.023,75.063,77.438,59.063,61.781,0,100.0,72,70,1000,200,0.015,135.0,76.625,76.0,0.036,77.625,81.25,61.094,64.875,0,100.0,72,70,1000,200,0.005,76.688,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.81,12.771,11.91,12.427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,530.5,534.0,525.0,303.75,528.0,534.5,525.5,0.0,12.598,0.0,4.937,1.113,0.559,0.002,0.0,0.003,0.001,OADS_FC
507,5072008,827,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1116.252,592.679,0.011,12.301,0,80,55,1.4,432.938,362.244,2258.539,44.591,56.547,69.512,78.174,69.033,42.163,0.0,3.934,0.652,100.0,80.0,67.314,40.772,61.458,64.087,104.718,88.237,104.651,40.833,43.691,43.717,-10.82,63.156,95.875,74.938,82.063,73.875,77.063,0,0,72,70,1000,200,-0.001,0.0,74.438,73.125,0.014,73.438,75.188,58.875,60.469,0,100.0,72,70,1000,200,0.042,224.25,76.375,76.313,0.023,75.25,77.5,59.063,61.781,0,100.0,72,70,1000,200,0.016,137.125,76.5,76.0,0.036,77.688,81.313,61.094,65.0,0,100.0,72,70,1000,200,0.004,74.375,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.796,12.762,11.901,12.42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,529.5,534.0,524.5,303.25,527.0,533.5,525.0,0.0,12.413,0.0,4.92,1.116,0.593,0.003,0.0,0.003,0.001,OADS_FC
508,5072008,828,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1144.363,550.513,0.011,12.374,0,80,55,1.4,432.938,367.347,2156.933,26.317,56.547,69.618,78.174,69.139,42.163,0.0,3.92,0.656,100.0,80.0,67.202,40.744,61.607,64.087,104.57,88.237,104.503,40.98,43.691,43.862,-10.82,63.031,95.875,75.063,82.063,74.0,77.063,0,0,72,70,1000,200,-0.001,0.0,74.313,73.125,0.014,73.625,75.25,59.0,60.469,0,100.0,72,70,1000,200,0.041,221.0,76.375,76.25,0.023,75.063,77.563,59.063,61.781,0,100.0,72,70,1000,200,0.015,136.375,76.5,76.0,0.034,77.813,81.438,61.094,64.875,0,100.0,72,70,1000,200,0.004,76.313,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.807,12.76,11.904,12.417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,529.0,533.5,524.0,303.5,526.0,533.5,524.5,0.0,13.155,0.0,4.945,1.144,0.551,0.002,0.0,0.002,0.001,OADS_FC
509,5072008,829,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1122.109,556.369,0.011,12.403,0,80,55,1.4,434.25,366.07,2156.933,41.788,56.655,69.618,78.279,69.139,42.27,0.0,3.981,0.67,100.0,80.0,67.342,40.548,61.672,64.087,104.422,88.237,104.281,40.98,43.586,43.862,-10.82,62.906,95.875,75.063,82.188,74.063,77.188,0,0,72,70,1000,200,0.0,0.0,74.438,73.125,0.014,73.625,75.313,59.0,60.563,0,100.0,72,70,1000,200,0.041,220.5,76.375,76.25,0.023,75.188,77.563,59.063,61.906,0,100.0,72,70,1000,200,0.016,137.5,76.5,76.0,0.034,77.813,81.5,61.094,64.875,0,100.0,72,70,1000,200,0.004,75.938,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.813,12.765,11.91,12.423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,528.5,533.0,523.5,303.25,526.0,533.0,523.5,0.0,13.717,0.0,4.957,1.122,0.556,0.003,0.0,0.002,0.001,OADS_FC
510,5072008,830,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1123.28,555.198,0.011,12.374,0,80,55,1.4,433.75,360.97,2155.14,34.776,56.655,69.512,78.174,69.139,42.377,0.0,3.924,0.659,100.0,80.0,67.342,40.604,61.685,64.087,104.348,88.13,104.208,41.126,43.795,43.935,-10.82,62.844,95.813,75.063,82.375,74.063,77.188,0,0,72,70,1000,200,0.0,0.0,74.313,73.125,0.014,73.625,75.438,59.0,60.563,0,100.0,72,70,1000,200,0.041,220.875,76.375,76.25,0.023,75.188,77.563,59.156,61.906,0,100.0,72,70,1000,200,0.015,135.5,76.5,76.0,0.038,77.813,81.5,61.188,64.875,0,100.0,72,70,1000,200,0.005,76.563,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.82,12.765,11.925,12.425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,527.5,532.5,523.0,303.25,524.5,532.5,523.0,0.0,13.023,0.0,4.82,1.123,0.555,0.002,0.0,0.003,0.001,OADS_FC
511,5072008,831,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1134.993,556.369,0.011,12.403,0,80,55,1.4,433.875,367.347,2155.14,35.183,56.762,69.724,78.384,69.35,42.377,0.0,3.898,0.656,100.0,80.0,67.314,40.492,61.659,64.087,104.2,88.13,104.06,41.126,43.9,43.935,-10.82,62.719,95.75,75.063,82.375,74.063,77.25,0,0,72,70,1000,200,0.0,0.0,74.438,73.125,0.014,73.625,75.438,59.0,60.563,0,100.0,72,70,1000,200,0.041,221.875,76.375,76.25,0.023,75.25,77.625,59.063,61.906,0,100.0,72,70,1000,200,0.015,134.625,76.5,76.0,0.034,77.938,81.625,61.188,65.0,0,100.0,72,70,1000,200,0.005,77.625,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.805,12.757,11.904,12.415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,527.5,532.0,522.5,303.0,524.5,532.0,523.0,0.0,12.559,0.0,4.831,1.135,0.556,0.003,0.0,0.002,0.001,OADS_FC
512,5072008,832,1,1,3,1,100,100.0,100.0,100.0,0,1,1,1129.136,559.883,0.011,12.316,0,80,55,1.4,433.75,364.795,2164.116,22.345,56.762,69.724,78.489,69.139,42.377,0.0,3.945,0.656,100.0,80.0,67.286,40.407,61.724,64.087,104.126,88.024,103.986,41.2,43.9,44.008,-10.82,62.594,95.688,75.063,82.375,74.063,77.25,0,0,72,70,1000,200,0.0,0.0,74.438,73.25,0.014,73.813,75.5,59.0,60.656,0,100.0,72,70,1000,200,0.041,220.625,76.375,76.25,0.023,75.25,77.688,59.156,61.906,0,100.0,72,70,1000,200,0.015,136.0,76.5,76.0,0.032,77.938,81.625,61.188,65.0,0,100.0,72,70,1000,200,0.004,75.438,76.813,76.5,0.023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.813,12.76,11.915,12.415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,526.5,532.0,522.0,303.0,524.0,532.0,522.0,0.0,12.809,0.0,4.795,1.129,0.56,0.002,0.0,0.002,0.001,OADS_FC
