,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
518,5092008,838,1,1,3,1,100,17.193,100,100.0,100.0,1,1,548.17,253.001,0.011,13.573,0,80,55,1.4,862.125,881.828,1574.042,927.319,55.363,56.462,75.335,56.673,52.868,1.425,1.74,0.241,64.029,51.247,57.245,29.252,53.104,55.064,92.511,81.013,94.088,41.2,56.227,42.187,-10.82,53.469,60.125,71.75,77.75,55.813,57.156,0.0,0,72,70,1000,200,0.099,194.625,97.563,79.688,0.014,71.875,74.938,56.563,58.219,0.0,25.563,72,70,1000,200,0.035,204.625,106.938,80.313,0.029,72.375,75.125,56.688,58.781,0.0,45.875,72,70,1000,200,0.042,232.125,103.5,70.188,0.034,72.375,76.063,57.469,59.594,0.0,36.813,72,70,1000,200,0.045,231.5,104.438,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.9,12.854,11.965,12.518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,526.5,527.0,523.5,303.5,520.5,528.0,523.0,-0.002,0.891,0.0,1.858,0.548,0.253,0.036,0.112,0.164,0.12,NORMAL
519,5092008,839,1,1,3,1,100,17.335,100,100.0,100.0,1,1,551.684,253.001,0.011,13.514,0,80,55,1.4,872.25,902.033,1586.971,939.215,55.255,56.568,75.335,56.673,52.547,1.41,1.758,0.252,64.391,51.559,57.301,29.168,53.104,55.172,92.437,80.907,94.015,41.126,56.227,42.114,-10.82,53.188,60.219,71.75,77.813,55.813,57.063,0.0,0,72,70,1000,200,0.103,201.0,97.0,79.688,0.014,71.875,75.063,56.75,58.344,0.0,25.609,72,70,1000,200,0.036,204.125,106.5,80.188,0.029,72.375,75.125,56.688,58.781,0.0,46.406,72,70,1000,200,0.045,236.0,103.063,70.375,0.034,72.375,76.063,57.469,59.594,0.0,37.5,72,70,1000,200,0.044,230.875,104.063,73.75,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.908,12.864,11.978,12.522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,525.5,526.5,523.0,303.75,522.0,528.0,522.5,-0.002,0.884,0.0,1.851,0.552,0.253,0.035,0.111,0.161,0.119,NORMAL
520,5092008,840,1,1,3,1,100,17.614,100,100.0,100.0,1,1,552.855,255.344,0.011,13.529,0,80,55,1.4,888.5,935.393,1577.272,958.956,55.255,56.462,75.23,56.567,52.654,1.372,1.712,0.245,64.281,51.46,58.031,29.168,53.104,55.172,92.437,80.907,93.941,40.98,56.123,41.969,-10.828,53.938,61.031,71.75,77.75,55.813,57.063,0.0,0,72,70,1000,200,0.105,202.125,96.75,79.688,0.014,72.0,75.125,56.563,58.219,0.0,26.047,72,70,1000,200,0.036,202.0,106.25,80.0,0.029,72.313,75.063,56.688,58.625,0.0,45.844,72,70,1000,200,0.051,240.75,102.625,70.375,0.041,72.375,76.0,57.469,59.594,0.0,37.906,72,70,1000,200,0.045,233.25,103.75,73.75,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.864,12.856,11.983,12.511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,525.5,526.5,523.0,303.75,522.0,528.0,522.0,-0.001,0.884,0.0,1.855,0.553,0.255,0.035,0.11,0.192,0.117,NORMAL
521,5092008,841,1,1,3,1,100,17.603,100,100.0,100.0,1,1,566.911,248.316,0.011,13.5,0,80,55,1.4,892.125,947.045,1561.135,968.19,55.148,56.568,75.335,56.673,52.44,1.368,1.661,0.245,64.26,51.404,57.358,29.112,53.156,55.064,92.437,80.907,93.941,40.906,56.227,41.896,-10.82,53.094,60.406,71.75,77.75,55.813,56.969,0.0,0,72,70,1000,200,0.104,201.125,96.125,79.25,0.014,72.0,75.063,56.563,58.219,0.0,25.469,72,70,1000,200,0.036,206.625,105.625,80.0,0.029,72.313,75.063,56.563,58.625,0.0,46.719,72,70,1000,200,0.048,239.5,102.375,70.5,0.034,72.375,75.875,57.469,59.594,0.0,37.219,72,70,1000,200,0.049,244.375,103.438,73.75,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.896,12.853,11.98,12.516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,525.5,526.0,522.5,303.75,521.0,527.5,522.0,-0.001,0.872,0.0,1.853,0.567,0.248,0.034,0.108,0.157,0.116,NORMAL
522,5092008,842,1,1,3,1,100,17.721,100,100.0,100.0,1,1,546.999,253.001,0.011,13.529,0,80,55,1.4,886.625,929.577,1585.354,946.841,55.148,56.568,75.335,56.779,52.44,1.394,1.755,0.234,64.493,51.479,58.059,29.112,53.169,55.172,92.289,80.907,93.941,40.76,56.123,41.823,-10.82,53.406,60.844,71.813,78.0,55.688,57.063,0.0,0,72,70,1000,200,0.099,197.0,95.625,79.25,0.014,72.0,75.0,56.438,58.219,0.0,25.719,72,70,1000,200,0.035,206.375,105.313,79.938,0.029,72.313,75.063,56.563,58.5,0.0,47.281,72,70,1000,200,0.049,240.5,102.0,70.5,0.034,72.375,75.813,57.469,59.531,0.0,37.344,72,70,1000,200,0.05,247.0,103.188,73.75,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.894,12.845,11.986,12.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,525.0,526.0,522.0,304.0,521.5,527.5,522.0,-0.002,0.936,0.0,1.994,0.547,0.253,0.033,0.107,0.155,0.115,NORMAL
523,5092008,843,1,1,3,1,100,17.579,100,100.0,100.0,1,1,576.281,251.83,0.011,13.456,0,80,55,1.4,911.0,963.105,1590.207,980.021,54.932,56.568,75.335,56.779,52.333,1.341,1.665,0.245,64.491,51.556,58.704,29.14,53.234,55.064,92.215,80.801,93.719,40.687,56.227,41.75,-10.82,54.219,61.656,71.75,78.063,55.688,56.969,0.0,0,72,70,1000,200,0.102,199.5,95.188,79.188,0.014,72.125,75.188,56.563,58.125,0.0,26.344,72,70,1000,200,0.036,207.375,105.0,79.938,0.029,72.375,75.063,56.563,58.5,0.0,45.75,72,70,1000,200,0.054,255.25,101.688,70.563,0.036,72.375,75.75,57.406,59.313,0.0,38.594,72,70,1000,200,0.051,247.875,102.75,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.906,12.861,11.988,12.522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,525.0,525.5,522.0,303.5,520.5,526.5,521.5,-0.001,0.92,0.0,1.984,0.576,0.252,0.033,0.105,0.163,0.113,NORMAL
524,5092008,844,1,1,3,1,100,17.646,100,100.0,100.0,1,1,552.855,253.001,0.011,13.471,0,80,55,1.4,911.0,915.063,1554.689,962.052,55.148,56.568,75.23,56.779,52.44,1.368,1.643,0.245,64.529,51.673,57.498,29.14,53.208,55.279,92.141,80.801,93.645,40.687,56.227,41.677,-10.82,52.719,60.625,71.813,77.938,55.688,56.969,0.0,0,72,70,1000,200,0.104,201.625,94.875,79.063,0.014,72.125,75.125,56.438,58.125,0.0,27.344,72,70,1000,200,0.032,193.25,104.625,79.875,0.029,72.375,75.063,56.5,58.5,0.0,47.406,72,70,1000,200,0.051,247.125,101.375,70.688,0.039,72.5,75.688,57.406,59.313,0.0,39.063,72,70,1000,200,0.052,251.5,102.375,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.911,12.867,11.983,12.529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,524.5,525.5,521.5,303.5,520.0,526.5,521.0,-0.001,0.858,0.0,1.849,0.553,0.253,0.032,0.104,0.174,0.112,NORMAL
525,5092008,845,1,1,3,1,100,17.421,100,100.0,100.0,1,1,589.166,258.858,0.011,13.441,0,80,55,1.4,902.125,967.494,1616.146,1004.424,55.04,56.674,75.23,56.779,52.44,1.421,1.719,0.252,64.893,51.843,57.526,29.168,53.182,55.172,92.067,80.801,93.497,40.467,56.227,41.459,-10.82,52.844,60.594,71.938,77.938,55.5,56.969,0.0,0,72,70,1000,200,0.103,199.625,94.563,79.063,0.014,72.125,75.125,56.438,58.219,0.0,26.969,72,70,1000,200,0.035,206.875,104.313,79.875,0.029,72.375,75.188,56.5,58.375,0.0,46.281,72,70,1000,200,0.056,260.5,101.125,70.563,0.04,72.5,75.5,57.406,59.313,0.0,38.875,72,70,1000,200,0.057,257.0,102.063,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.914,12.874,11.991,12.535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,524.5,525.0,521.5,303.75,520.0,526.5,521.0,-0.001,0.846,0.0,1.849,0.589,0.259,0.032,0.103,0.177,0.111,NORMAL
526,5092008,846,1,1,3,1,100,17.665,100,100.0,100.0,1,1,597.365,253.001,0.011,13.456,0,80,55,1.4,921.0,974.815,1608.031,1005.14,54.932,56.674,75.335,56.779,52.44,1.314,1.668,0.248,65.131,51.928,59.293,29.056,53.208,55.387,91.993,80.907,93.571,40.467,56.227,41.532,-10.82,54.281,62.281,71.938,78.125,55.688,56.906,0.0,0,72,70,1000,200,0.102,199.375,94.063,78.813,0.014,72.125,75.063,56.438,58.125,0.0,27.313,72,70,1000,200,0.035,206.875,103.875,79.688,0.029,72.375,75.063,56.5,58.375,0.0,46.125,72,70,1000,200,0.058,264.75,100.813,70.563,0.036,72.5,75.375,57.281,59.313,0.0,38.813,72,70,1000,200,0.058,264.75,101.75,73.75,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.917,12.871,12.0,12.534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.0,524.0,525.0,521.0,303.5,519.0,526.0,521.0,-0.002,0.909,0.0,1.988,0.597,0.253,0.031,0.102,0.158,0.11,NORMAL
527,5092008,847,1,1,3,1,100,17.64,100,100.0,100.0,1,1,605.564,262.372,0.021,13.471,0,80,55,1.4,938.625,986.549,1632.406,1022.4,54.932,56.78,75.335,56.884,52.226,1.417,1.737,0.237,65.051,52.048,58.956,29.084,53.156,55.279,91.919,80.695,93.424,40.394,56.123,41.459,-10.82,53.625,62.0,71.938,78.188,55.5,56.906,0.0,0,72,70,1000,200,0.102,200.125,93.875,78.813,0.014,72.25,75.063,56.438,58.125,0.0,26.516,72,70,1000,200,0.041,218.875,103.438,79.688,0.029,72.313,74.938,56.5,58.375,0.0,45.969,72,70,1000,200,0.06,267.75,100.5,70.75,0.034,72.5,75.313,57.281,59.188,0.0,39.281,72,70,1000,200,0.059,266.25,101.563,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.921,12.879,11.997,12.541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,523.5,524.5,521.0,303.5,519.0,526.0,520.5,-0.003,0.912,0.0,1.99,0.606,0.262,0.031,0.1,0.147,0.109,NORMAL
528,5092008,848,1,1,3,1,100,17.655,100,100.0,100.0,1,1,587.994,253.001,0.011,13.441,0,80,55,1.4,942.0,990.955,1577.272,1031.707,55.04,56.674,75.335,56.884,52.333,1.372,1.758,0.256,65.155,52.059,56.544,29.112,53.13,55.279,91.845,80.801,93.35,40.32,56.227,41.313,-10.82,51.688,59.656,71.938,78.188,55.5,56.969,0.0,0,72,70,1000,200,0.103,200.75,93.313,78.813,0.014,72.25,75.063,56.344,58.125,0.0,26.391,72,70,1000,200,0.04,220.375,103.188,79.688,0.029,72.313,74.875,56.5,58.313,0.0,46.219,72,70,1000,200,0.057,264.0,100.063,70.75,0.037,72.5,75.188,57.281,59.188,0.0,39.844,72,70,1000,200,0.06,267.75,101.125,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.919,12.879,11.999,12.53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,524.0,524.5,521.0,303.5,519.0,525.5,520.5,-0.001,0.839,0.0,1.851,0.588,0.253,0.03,0.099,0.157,0.107,NORMAL
529,5092008,849,1,1,3,1,100,17.414,100,100.0,100.0,1,1,614.934,277.599,0.011,13.471,0,80,55,1.4,944.875,999.778,1669.951,1032.106,55.04,56.78,75.335,56.884,52.333,1.333,1.787,0.252,65.359,52.116,57.526,29.084,53.13,55.279,91.919,80.588,93.424,40.174,56.227,41.313,-10.82,52.625,60.563,72.0,78.125,55.5,56.906,0.0,0,72,70,1000,200,0.102,200.875,92.813,78.563,0.014,72.25,75.125,56.438,58.031,0.0,27.234,72,70,1000,200,0.042,218.75,102.75,79.563,0.029,72.313,74.938,56.281,58.313,0.0,46.875,72,70,1000,200,0.059,268.25,99.875,70.75,0.04,72.375,75.188,57.094,59.156,0.0,40.75,72,70,1000,200,0.06,268.5,100.875,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.908,12.892,12.005,12.551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,523.5,524.0,520.5,303.5,519.0,525.5,520.0,-0.001,0.956,0.0,2.128,0.615,0.278,0.029,0.098,0.169,0.106,NORMAL
530,5092008,850,1,1,3,1,100,17.644,100,100.0,100.0,1,1,595.022,282.284,0.011,13.5,0,80,55,1.4,958.5,1008.615,1687.983,1039.257,54.932,56.78,75.23,56.884,52.226,1.417,1.83,0.263,65.29,52.295,58.788,29.084,53.234,55.279,91.771,80.588,93.276,40.174,56.332,41.24,-10.828,53.875,61.813,71.938,78.0,55.5,56.906,0.0,0,72,70,1000,200,0.1,199.75,92.563,78.563,0.014,72.25,75.125,56.344,58.031,0.0,27.531,72,70,1000,200,0.042,218.75,102.438,79.438,0.029,72.313,74.813,56.5,58.313,0.0,45.875,72,70,1000,200,0.061,270.5,99.5,71.0,0.034,72.5,75.063,57.281,59.188,0.0,40.344,72,70,1000,200,0.061,271.0,100.625,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.904,12.892,12.008,12.554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.0,523.5,524.0,520.5,303.5,518.0,525.5,520.0,-0.001,0.891,0.0,1.996,0.595,0.282,0.029,0.097,0.141,0.105,NORMAL
531,5092008,851,1,1,3,1,100,17.394,100,100.0,100.0,1,1,580.966,278.77,0.011,13.471,0,80,55,1.4,946.625,990.955,1640.551,1056.278,55.04,56.568,75.125,56.884,52.44,1.375,1.683,0.267,65.221,52.446,57.582,29.14,53.234,55.172,91.771,80.588,93.128,40.101,56.227,41.168,-10.82,52.438,60.563,71.938,78.188,55.5,56.906,0.0,0,72,70,1000,200,0.104,201.125,92.188,78.313,0.014,72.25,75.063,56.344,58.031,0.0,26.781,72,70,1000,200,0.043,227.75,102.063,79.438,0.029,72.375,74.75,56.5,58.313,0.0,47.938,72,70,1000,200,0.056,259.75,99.25,71.063,0.038,72.375,75.0,57.094,59.156,0.0,40.531,72,70,1000,200,0.066,279.75,100.375,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.889,12.874,11.991,12.532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,523.0,524.0,520.5,303.5,518.5,525.0,520.0,-0.001,0.891,0.0,1.994,0.581,0.279,0.028,0.095,0.156,0.104,NORMAL
532,5092008,852,1,1,3,1,100,17.614,100,100.0,100.0,1,1,627.818,279.941,0.011,13.471,0,80,55,1.4,977.5,1029.285,1692.909,1069.64,54.932,56.568,75.23,56.779,52.333,1.448,1.845,0.256,65.667,52.417,58.255,29.14,53.286,55.172,91.623,80.588,93.128,40.027,56.227,41.095,-10.82,53.438,61.219,72.0,78.0,55.5,56.969,0.0,0,72,70,1000,200,0.102,200.0,91.875,78.313,0.014,72.25,75.125,56.344,57.906,0.0,27.031,72,70,1000,200,0.043,226.375,101.813,79.438,0.029,72.313,74.688,56.281,58.188,0.0,47.281,72,70,1000,200,0.063,275.0,98.875,71.063,0.034,72.5,74.938,57.094,59.031,0.0,39.75,72,70,1000,200,0.071,291.75,100.188,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.897,12.867,11.97,12.519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,523.0,523.5,520.0,303.5,518.0,525.0,520.0,-0.002,0.888,0.0,1.996,0.628,0.28,0.028,0.094,0.137,0.103,NORMAL
533,5092008,853,1,1,3,1,100,17.57,100,100.0,100.0,1,1,617.277,265.886,0.011,13.529,0,80,55,1.4,983.875,1021.895,1635.663,1069.697,54.932,56.674,75.335,56.884,52.333,1.383,1.762,0.219,65.724,52.468,59.153,29.028,53.312,55.172,91.549,80.588,93.054,39.954,56.227,41.095,-10.82,54.281,62.219,72.0,78.125,55.688,56.906,0.0,0,72,70,1000,200,0.102,199.75,91.438,78.188,0.014,72.25,75.063,56.344,57.906,0.0,27.344,72,70,1000,200,0.042,226.125,101.438,79.375,0.029,72.313,74.625,56.5,58.188,0.0,47.75,72,70,1000,200,0.063,275.25,98.688,71.063,0.034,72.5,74.75,57.094,59.031,0.0,40.313,72,70,1000,200,0.071,293.25,99.75,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.902,12.861,11.972,12.524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,523.0,523.5,520.0,303.5,516.0,525.0,519.5,-0.002,0.949,0.0,2.141,0.617,0.266,0.027,0.093,0.136,0.102,NORMAL
534,5092008,854,1,1,3,1,100,17.329,100,100.0,100.0,1,1,634.846,263.543,0.011,13.485,0,80,55,1.4,998.25,1036.685,1637.292,1080.778,54.932,56.568,75.23,56.779,52.333,1.383,1.794,0.245,65.841,52.68,58.339,29.084,53.286,55.172,91.475,80.588,93.054,39.954,56.227,41.022,-10.82,53.219,61.313,72.0,78.313,55.5,56.906,0.0,0,72,70,1000,200,0.103,200.375,91.25,78.063,0.014,72.25,75.063,56.344,57.906,0.0,27.609,72,70,1000,200,0.042,227.0,101.063,79.375,0.029,72.313,74.625,56.281,58.188,0.0,48.375,72,70,1000,200,0.063,276.0,98.375,71.125,0.034,72.5,74.563,57.094,59.031,0.0,40.25,72,70,1000,200,0.073,296.75,99.563,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.889,12.854,11.967,12.516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,523.0,523.0,520.0,303.5,519.0,525.0,519.5,-0.002,0.885,0.0,1.998,0.635,0.264,0.027,0.091,0.135,0.101,NORMAL
535,5092008,855,1,1,3,1,100,17.539,100,100.0,100.0,1,1,627.818,271.742,0.011,13.5,0,80,55,1.4,1002.0,1035.205,1638.921,1075.401,55.04,56.674,75.23,56.779,52.44,1.368,1.791,0.234,65.812,52.614,57.582,29.112,53.325,55.279,91.475,80.588,93.054,39.881,56.227,40.949,-10.82,52.75,60.625,71.938,78.5,55.5,56.906,0.0,0,72,70,1000,200,0.103,200.875,90.938,78.063,0.014,72.25,75.063,56.344,57.906,0.0,28.016,72,70,1000,200,0.043,226.875,100.875,79.375,0.029,72.313,74.688,56.281,58.188,0.0,48.031,72,70,1000,200,0.063,277.25,98.188,71.313,0.038,72.5,74.313,56.969,58.906,0.0,41.031,72,70,1000,200,0.073,295.5,99.188,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.894,12.854,11.964,12.519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,522.5,523.0,520.0,303.25,516.5,524.5,519.5,-0.002,0.882,0.0,2.0,0.628,0.272,0.026,0.091,0.148,0.1,NORMAL
536,5092008,856,1,1,3,1,100,17.328,100,100.0,100.0,1,1,643.045,274.085,0.011,13.427,0,80,55,1.4,996.75,1030.765,1683.06,1080.832,54.932,56.568,75.125,56.673,52.333,1.322,1.694,0.241,66.003,52.763,57.919,29.084,53.37,55.064,91.401,80.482,92.907,39.807,56.227,40.876,-10.82,52.813,60.813,72.125,78.688,55.5,56.906,0.0,0,72,70,1000,200,0.103,200.375,90.625,78.063,0.014,72.313,75.063,56.25,57.906,0.0,28.672,72,70,1000,200,0.042,226.25,100.438,79.25,0.029,72.313,74.75,56.281,58.188,0.0,47.25,72,70,1000,200,0.067,287.0,97.75,71.313,0.036,72.5,74.375,56.969,58.906,0.0,42.063,72,70,1000,200,0.073,295.25,99.0,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.889,12.85,11.967,12.511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,522.5,523.0,520.0,303.5,517.0,524.5,519.5,-0.002,0.874,0.0,1.991,0.643,0.274,0.026,0.089,0.138,0.099,NORMAL
537,5092008,857,1,1,3,1,100,17.549,100,100.0,100.0,1,1,643.045,278.77,0.011,13.427,0,80,55,1.4,1011.875,1084.264,1684.701,1117.673,54.932,56.674,75.125,56.779,52.333,1.372,1.773,0.252,66.229,53.048,58.283,29.084,53.409,55.279,91.327,80.376,92.833,39.734,56.227,40.803,-10.82,53.625,61.406,72.0,78.563,55.5,56.906,0.0,0,72,70,1000,200,0.103,201.125,90.375,77.875,0.014,72.25,75.125,56.25,57.719,0.0,28.391,72,70,1000,200,0.047,235.5,100.188,79.188,0.029,72.313,74.813,56.281,58.0,0.0,48.063,72,70,1000,200,0.067,281.0,97.563,71.313,0.041,72.563,74.313,56.969,58.906,0.0,41.625,72,70,1000,200,0.078,307.0,98.688,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.894,12.856,11.98,12.516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,522.5,522.5,520.0,303.25,517.5,524.5,519.5,-0.002,0.87,0.0,1.991,0.643,0.279,0.025,0.088,0.156,0.098,NORMAL
538,5092008,858,1,1,3,1,100,17.524,100,100.0,100.0,1,1,648.902,272.914,0.011,13.485,0,80,55,1.4,1027.75,1054.483,1665.042,1100.629,54.932,56.568,75.125,56.779,52.44,1.322,1.863,0.237,66.111,52.661,58.9,29.056,53.513,55.387,91.254,80.376,92.759,39.734,56.227,40.73,-10.82,54.406,62.0,72.0,78.5,55.5,56.906,0.0,0,72,70,1000,200,0.099,197.125,90.063,77.875,0.014,72.25,75.063,56.25,57.719,0.0,27.922,72,70,1000,200,0.049,237.625,99.875,79.188,0.029,72.313,74.75,56.281,58.0,0.0,47.469,72,70,1000,200,0.068,289.5,97.375,71.375,0.038,72.5,74.188,56.969,58.719,0.0,42.938,72,70,1000,200,0.079,307.25,98.375,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.908,12.871,11.989,12.532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,522.5,522.5,520.0,303.5,517.5,524.0,519.5,-0.002,0.814,0.0,1.863,0.649,0.273,0.025,0.087,0.144,0.096,NORMAL
539,5092008,859,1,1,3,1,100,17.499,100,100.0,100.0,1,1,662.958,274.085,0.011,13.471,0,80,55,1.4,1043.25,1079.788,1681.42,1127.072,55.04,56.674,75.125,56.779,52.547,1.375,1.773,0.241,66.288,53.107,59.573,29.196,53.513,55.387,91.18,80.376,92.685,39.661,56.227,40.658,-10.82,54.438,62.469,72.125,78.375,55.5,56.906,0.0,0,72,70,1000,200,0.102,199.5,89.75,77.688,0.014,72.25,75.125,56.25,57.719,0.0,27.594,72,70,1000,200,0.049,243.375,99.625,79.188,0.029,72.313,74.688,56.188,58.0,0.0,49.0,72,70,1000,200,0.068,287.75,97.063,71.375,0.037,72.563,74.188,56.969,58.719,0.0,42.188,72,70,1000,200,0.086,320.5,98.063,73.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.892,12.853,11.977,12.51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,522.0,522.5,520.0,303.25,516.5,524.0,519.5,-0.002,0.811,0.0,1.863,0.663,0.274,0.025,0.086,0.138,0.095,NORMAL
540,5092008,900,1,1,3,1,100,17.553,100,100.0,100.0,1,1,666.471,274.085,0.011,13.456,0,80,55,1.4,1058.75,1109.692,1692.909,1139.937,55.04,56.78,75.23,56.99,52.44,1.33,1.737,0.241,66.476,53.195,59.826,29.224,53.513,55.387,91.254,80.482,92.611,39.514,56.436,40.658,-10.82,54.438,62.844,72.125,78.438,55.5,56.906,0.0,0,72,70,1000,200,0.102,200.0,89.438,77.688,0.014,72.25,75.063,56.25,57.719,0.0,27.75,72,70,1000,200,0.05,245.0,99.188,79.188,0.029,72.188,74.625,56.188,58.0,0.0,48.438,72,70,1000,200,0.07,287.25,96.813,71.563,0.038,72.5,74.125,56.969,58.625,0.0,42.469,72,70,1000,200,0.087,323.25,97.875,73.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.924,12.872,11.989,12.532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,522.0,522.5,520.0,303.25,517.0,524.0,519.5,-0.001,0.91,0.0,2.136,0.666,0.274,0.024,0.084,0.139,0.094,NORMAL
