,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
558,5102008,918,1,1,3,1,100,6.992,0,100.0,100.0,1,1,777.745,165.154,0.021,13.5,0,80,55,1.4,1304.5,1336.888,79.302,1381.485,54.394,54.234,74.073,54.56,52.012,1.345,1.957,0.366,67.058,53.664,79.29,38.726,51.005,52.486,95.618,82.5,95.049,41.566,54.451,42.406,-10.82,80.563,85.0,73.125,73.938,54.906,55.875,0.0,0,72,70,1000,200,0.241,307.0,85.438,76.188,0.014,72.125,75.625,55.75,57.313,0.0,29.641,72,70,1000,200,0.057,260.25,96.438,84.25,0.029,72.188,72.875,55.625,57.219,0.0,51.531,72,70,1000,200,0.1,346.5,95.563,79.125,0.038,72.313,71.563,56.281,57.938,0.0,47.875,72,70,1000,200,0.127,392.5,93.75,78.25,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.899,12.871,12.024,12.532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,525.0,536.5,530.0,304.0,518.0,526.5,520.5,0.001,0.88,0.0,1.572,0.778,0.165,0.019,0.051,0.091,0.061,EADS_FC
559,5102008,919,1,1,3,1,100,6.633,0,100.0,100.0,1,1,767.204,171.01,0.011,13.471,0,80,55,1.4,1308.5,1339.988,79.302,1387.726,54.61,54.234,73.968,54.455,52.119,1.349,1.978,0.395,67.204,53.656,79.458,38.726,51.063,52.701,95.396,82.394,95.122,41.786,54.451,42.406,-10.82,80.688,85.25,73.188,73.875,54.906,55.938,0.0,0,72,70,1000,200,0.243,309.0,85.313,76.188,0.014,72.125,75.563,55.75,57.313,0.0,29.922,72,70,1000,200,0.054,256.5,96.375,84.25,0.028,72.188,72.813,55.625,57.219,0.0,51.781,72,70,1000,200,0.101,349.5,95.313,79.125,0.042,72.313,71.5,56.188,57.75,0.0,47.156,72,70,1000,200,0.134,400.25,93.438,78.25,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.894,12.864,12.014,12.529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,525.0,536.5,530.5,304.0,516.5,526.0,520.5,0.0,0.659,0.0,1.158,0.767,0.171,0.019,0.049,0.099,0.06,EADS_FC
560,5102008,920,1,1,3,1,100,6.102,0,100.0,100.0,1,1,783.602,167.496,0.011,13.471,0,80,55,1.4,1317.75,1343.09,77.563,1394.538,54.61,54.128,73.968,54.349,52.333,1.41,2.011,0.395,67.236,53.876,79.178,38.81,51.128,52.486,95.396,82.394,95.049,41.712,54.451,42.26,-10.82,80.625,84.875,73.125,73.813,55.094,55.938,0.0,0,72,70,1000,200,0.244,308.75,84.875,76.063,0.014,72.25,75.438,55.75,57.313,0.0,30.25,72,70,1000,200,0.057,261.25,96.0,84.188,0.029,72.188,72.75,55.656,57.219,0.0,51.969,72,70,1000,200,0.103,348.75,95.063,79.063,0.039,72.313,71.438,56.188,57.875,0.0,47.406,72,70,1000,200,0.134,401.25,93.313,78.0,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.897,12.871,12.005,12.532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,525.0,536.5,531.0,304.0,518.0,526.5,520.5,0.0,0.579,0.0,1.023,0.784,0.167,0.018,0.05,0.091,0.06,EADS_FC
561,5102008,921,1,1,3,1,100,5.965,0,100.0,100.0,1,1,780.088,166.325,0.021,13.456,0,80,55,1.4,1328.5,1349.298,79.302,1390.985,54.717,54.128,74.073,54.349,52.44,1.353,1.949,0.384,67.225,53.79,78.252,38.866,51.193,52.272,95.396,82.5,94.975,41.786,54.556,42.26,-10.82,80.125,83.938,73.125,73.813,55.188,56.125,0.0,0,72,70,1000,200,0.244,308.25,84.813,76.063,0.014,72.0,75.438,55.844,57.313,0.0,29.75,72,70,1000,200,0.057,260.5,95.875,84.063,0.029,72.063,72.688,55.656,57.219,0.0,51.188,72,70,1000,200,0.105,358.0,94.938,78.938,0.033,72.313,71.375,56.281,57.875,0.0,48.0,72,70,1000,200,0.134,400.5,93.125,78.0,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.886,12.871,11.997,12.532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,525.0,537.0,531.0,304.25,517.0,526.0,520.0,0.001,0.499,0.0,0.884,0.78,0.166,0.018,0.05,0.077,0.059,EADS_FC
562,5102008,922,1,1,3,1,100,5.97,0,100.0,100.0,1,1,780.088,166.325,0.011,13.529,0,80,55,1.4,1321.75,1346.194,79.302,1383.716,54.825,54.128,74.073,54.243,52.654,1.394,1.942,0.384,67.307,53.839,77.888,38.894,51.18,52.272,95.248,82.288,94.827,41.712,54.451,42.26,-10.82,80.125,83.438,73.125,73.813,55.406,56.25,0.0,0,72,70,1000,200,0.245,309.0,84.688,76.063,0.014,72.125,75.438,55.844,57.406,0.0,30.75,72,70,1000,200,0.057,259.75,95.563,83.938,0.029,72.063,72.688,55.875,57.344,0.0,51.719,72,70,1000,200,0.101,348.0,94.625,78.938,0.042,72.313,71.313,56.281,57.875,0.0,48.375,72,70,1000,200,0.135,402.0,92.813,78.0,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.892,12.874,12.005,12.538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,525.5,537.0,531.0,304.0,517.0,526.0,520.0,0.0,0.582,0.0,1.028,0.78,0.166,0.018,0.049,0.096,0.058,EADS_FC
563,5102008,923,1,1,3,1,100,6.337,0,100.0,100.0,1,1,794.144,167.496,0.011,13.456,0,80,55,1.4,1329.25,1343.09,79.302,1390.639,55.04,53.916,73.968,54.138,52.868,1.375,2.032,0.388,67.379,53.885,77.663,38.95,51.141,52.486,95.1,82.288,94.753,41.786,54.556,42.333,-10.82,80.563,83.063,73.0,73.813,55.281,56.25,0.0,0,72,70,1000,200,0.245,309.25,84.375,75.875,0.014,72.125,75.375,55.938,57.406,0.0,31.281,72,70,1000,200,0.056,260.5,95.375,83.938,0.029,72.063,72.688,55.969,57.344,0.0,51.875,72,70,1000,200,0.105,355.0,94.5,78.938,0.035,72.313,71.313,56.375,57.875,0.0,49.344,72,70,1000,200,0.134,400.5,92.75,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.889,12.874,12.002,12.534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,525.0,537.0,531.0,304.25,517.0,526.0,520.0,0.0,0.576,0.0,1.02,0.794,0.167,0.017,0.048,0.079,0.058,EADS_FC
564,5102008,924,1,1,3,1,100,6.371,0,100.0,100.0,1,1,802.343,167.496,0.011,13.5,0,80,55,1.4,1346.25,1369.509,77.563,1410.49,55.04,54.128,73.968,54.243,52.868,1.387,1.996,0.384,67.607,54.108,78.14,39.034,51.218,52.486,94.952,82.288,94.679,41.786,54.451,42.26,-10.82,81.375,83.563,73.0,73.75,55.406,56.344,0.0,0,72,70,1000,200,0.254,315.75,84.188,75.875,0.014,72.25,75.313,55.938,57.406,0.0,31.266,72,70,1000,200,0.056,259.75,95.125,83.813,0.029,72.188,72.625,56.094,57.344,0.0,52.438,72,70,1000,200,0.105,353.0,94.313,78.75,0.038,72.063,71.313,56.375,57.938,0.0,47.906,72,70,1000,200,0.143,415.0,92.563,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.911,12.883,12.016,12.544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,525.5,537.0,531.5,304.0,517.5,526.0,520.0,0.0,0.505,0.0,0.887,0.802,0.167,0.017,0.048,0.086,0.057,EADS_FC
565,5102008,925,1,1,3,1,100,6.729,0,100.0,100.0,1,1,797.657,163.982,0.011,13.485,0,80,55,1.4,1346.25,1352.404,79.302,1396.463,55.148,54.128,74.073,54.349,52.975,1.402,1.978,0.381,67.515,54.05,77.831,39.034,51.167,52.594,95.026,82.182,94.605,41.786,54.451,42.333,-10.82,81.25,83.313,73.125,73.688,55.5,56.438,0.0,0,72,70,1000,200,0.26,318.0,84.188,75.875,0.014,72.125,75.313,56.125,57.406,0.0,31.453,72,70,1000,200,0.057,261.75,94.875,83.625,0.029,72.188,72.563,56.094,57.438,0.0,51.844,72,70,1000,200,0.105,362.5,94.063,78.813,0.038,72.063,71.313,56.375,57.938,0.0,48.156,72,70,1000,200,0.13,397.0,92.438,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.903,12.877,12.013,12.538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,525.5,537.0,531.5,304.0,516.5,526.0,520.0,0.0,0.582,0.0,1.023,0.798,0.164,0.017,0.047,0.084,0.057,EADS_FC
566,5102008,926,1,1,3,1,100,7.215,0,100.0,100.0,1,1,810.542,165.154,0.011,13.456,0,80,55,1.4,1343.25,1386.654,79.302,1431.262,55.363,54.234,74.073,54.455,53.082,1.326,2.05,0.392,67.785,54.084,77.859,39.09,51.218,52.809,94.952,82.182,94.532,41.712,54.556,42.333,-10.82,81.313,83.25,73.125,73.688,55.688,56.438,0.0,0,72,70,1000,200,0.256,316.75,83.938,75.75,0.014,72.25,75.313,56.25,57.5,0.0,30.391,72,70,1000,200,0.063,276.75,94.625,83.625,0.028,72.188,72.563,56.094,57.438,0.0,51.625,72,70,1000,200,0.112,363.0,93.875,78.813,0.034,72.063,71.25,56.375,58.0,0.0,48.656,72,70,1000,200,0.133,399.75,92.188,77.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.911,12.874,11.997,12.536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,525.5,537.5,531.5,304.25,516.5,526.0,520.0,0.0,0.651,0.0,1.158,0.811,0.165,0.017,0.045,0.075,0.056,EADS_FC
567,5102008,927,1,1,3,1,100,7.749,0,100.0,100.0,1,1,810.542,171.01,0.011,13.529,0,80,55,1.4,1349.5,1399.147,81.039,1431.351,55.471,54.34,74.073,54.349,53.189,1.421,2.029,0.384,67.763,54.159,77.719,39.174,51.231,52.809,94.804,82.182,94.605,41.859,54.451,42.406,-10.82,81.313,83.125,73.125,73.625,55.688,56.438,0.0,0,72,70,1000,200,0.255,316.5,83.688,75.75,0.014,72.25,75.25,56.25,57.5,0.0,30.547,72,70,1000,200,0.063,277.5,94.5,83.5,0.028,72.188,72.5,56.188,57.438,0.0,52.313,72,70,1000,200,0.11,358.5,93.75,78.75,0.041,72.313,71.188,56.469,57.938,0.0,48.781,72,70,1000,200,0.144,413.75,91.938,77.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.921,12.883,11.996,12.544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,525.5,537.5,531.5,304.0,518.5,526.0,520.5,0.0,0.588,0.0,1.026,0.811,0.171,0.016,0.045,0.089,0.056,EADS_FC
568,5102008,928,1,1,3,1,100,8.395,0,100.0,100.0,1,1,825.769,168.668,0.011,13.544,0,80,55,1.4,1372.0,1413.226,82.776,1437.418,55.471,54.446,74.073,54.455,53.082,1.383,2.025,0.392,67.955,54.275,78.224,39.202,51.18,52.916,94.952,82.075,94.384,41.786,54.556,42.406,-10.82,81.75,83.438,73.125,73.625,55.688,56.438,0.0,0,72,70,1000,200,0.267,323.0,83.563,75.75,0.014,72.25,75.188,56.25,57.625,0.0,30.578,72,70,1000,200,0.064,277.25,94.25,83.5,0.028,72.063,72.5,56.188,57.594,0.0,51.094,72,70,1000,200,0.111,364.0,93.438,78.75,0.036,72.063,71.25,56.719,58.0,0.0,50.094,72,70,1000,200,0.139,408.75,91.875,77.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.911,12.874,11.999,12.536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,525.5,537.5,531.5,304.0,516.5,526.0,520.5,0.0,0.658,0.0,1.164,0.826,0.169,0.016,0.044,0.077,0.055,EADS_FC
569,5102008,929,1,1,3,1,100,8.753,0,100.0,100.0,1,1,821.084,169.839,0.011,13.427,0,80,55,1.4,1368.5,1391.336,81.039,1424.469,55.471,54.446,73.968,54.56,53.082,1.44,2.025,0.381,67.987,54.395,78.308,39.23,51.205,52.809,94.657,81.969,94.31,41.786,54.66,42.479,-10.82,81.75,83.688,73.125,73.625,55.688,56.438,0.0,0,72,70,1000,200,0.27,324.75,83.375,75.688,0.014,72.25,75.188,56.25,57.625,0.0,30.453,72,70,1000,200,0.064,278.75,94.063,83.375,0.029,72.063,72.5,56.188,57.594,0.0,52.25,72,70,1000,200,0.107,355.75,93.25,78.813,0.034,72.063,71.125,56.469,58.0,0.0,49.313,72,70,1000,200,0.136,403.0,91.625,77.75,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.912,12.877,12.024,12.539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,525.5,537.5,531.5,304.0,518.0,526.0,520.5,0.0,0.723,0.0,1.29,0.821,0.17,0.016,0.045,0.071,0.055,EADS_FC
570,5102008,930,1,1,3,1,100,9.121,0,100.0,100.0,1,1,838.653,169.839,0.011,13.427,0,80,55,1.4,1374.5,1417.925,82.776,1447.313,55.471,54.446,73.968,54.56,53.189,1.387,2.018,0.406,68.039,54.439,78.336,39.258,51.283,52.916,94.657,82.075,94.236,41.786,54.66,42.479,-10.82,81.75,83.625,73.188,73.625,55.688,56.438,0.0,0,72,70,1000,200,0.27,324.75,83.063,75.688,0.014,72.25,75.125,56.344,57.625,0.0,31.188,72,70,1000,200,0.063,276.75,93.938,83.375,0.029,72.188,72.438,56.188,57.594,0.0,51.344,72,70,1000,200,0.109,365.5,93.188,78.5,0.038,72.063,71.125,56.719,58.0,0.0,48.625,72,70,1000,200,0.149,422.5,91.5,77.75,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.883,12.866,12.005,12.529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,525.5,537.5,531.5,304.0,518.0,526.0,520.5,0.0,0.723,0.0,1.29,0.839,0.17,0.015,0.045,0.081,0.054,EADS_FC
571,5102008,931,1,1,3,1,100,9.528,0,100.0,100.0,1,1,815.227,169.839,0.011,13.471,0,80,55,1.4,1383.25,1392.898,82.776,1436.905,55.363,54.34,73.968,54.56,53.082,1.406,2.021,0.392,68.052,54.461,78.392,39.37,51.322,52.916,94.509,81.969,94.162,41.786,54.765,42.479,-10.82,81.688,83.75,73.188,73.625,55.688,56.563,0.0,0,72,70,1000,200,0.271,325.25,83.063,75.688,0.014,72.25,75.125,56.344,57.625,0.0,31.156,72,70,1000,200,0.065,279.0,93.625,83.188,0.029,72.063,72.438,56.281,57.594,0.0,52.469,72,70,1000,200,0.111,362.5,92.875,78.5,0.034,72.063,71.188,56.719,58.0,0.0,49.219,72,70,1000,200,0.138,406.5,91.375,77.75,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.892,12.867,12.005,12.532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,526.0,537.5,532.0,304.25,517.0,525.5,520.0,0.0,0.719,0.0,1.294,0.815,0.17,0.015,0.044,0.071,0.054,EADS_FC
572,5102008,932,1,1,3,1,100,9.607,0,100.0,100.0,1,1,829.283,167.496,0.011,13.485,0,80,55,1.4,1386.5,1399.147,81.039,1444.976,55.255,54.34,73.863,54.56,52.975,1.391,2.029,0.392,68.169,54.544,78.729,39.426,51.342,52.809,94.435,81.969,94.015,41.859,54.765,42.479,-10.82,81.813,84.125,73.125,73.563,55.688,56.563,0.0,0,72,70,1000,200,0.283,332.5,82.875,75.563,0.014,72.25,75.0,56.344,57.625,0.0,31.484,72,70,1000,200,0.065,279.25,93.438,83.188,0.028,72.063,72.375,56.188,57.75,0.0,52.281,72,70,1000,200,0.11,366.5,92.688,78.438,0.037,72.063,71.125,56.469,58.0,0.0,49.219,72,70,1000,200,0.14,408.25,91.063,77.75,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.899,12.871,11.999,12.53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,526.0,538.0,532.0,304.0,516.5,526.0,520.5,0.0,0.648,0.0,1.159,0.829,0.167,0.015,0.042,0.077,0.052,EADS_FC
573,5102008,933,1,1,3,1,100,9.959,0,100.0,100.0,1,1,828.111,168.668,0.011,13.5,0,80,55,1.4,1391.25,1403.837,79.302,1448.743,55.363,54.34,73.758,54.666,52.975,1.391,2.09,0.392,68.263,54.582,78.813,39.483,51.329,52.809,94.583,81.969,94.162,41.932,54.765,42.624,-10.82,82.063,84.125,73.125,73.563,55.688,56.563,0.0,0,72,70,1000,200,0.286,332.5,82.75,75.563,0.014,72.25,74.938,56.344,57.625,0.0,31.828,72,70,1000,200,0.065,280.0,93.375,83.063,0.029,72.063,72.375,56.188,57.75,0.0,52.219,72,70,1000,200,0.11,367.5,92.563,78.438,0.037,72.063,71.125,56.469,58.0,0.0,49.531,72,70,1000,200,0.14,408.75,91.0,77.625,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.897,12.877,11.993,12.535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,526.0,538.0,532.0,304.0,518.5,526.0,520.5,0.0,0.728,0.0,1.295,0.828,0.169,0.015,0.044,0.076,0.053,EADS_FC
574,5102008,934,1,1,3,1,100,10.048,0,100.0,100.0,1,1,833.968,166.325,0.011,13.456,0,80,55,1.4,1388.5,1408.53,81.039,1456.903,55.471,54.34,73.863,54.56,53.082,1.356,1.996,0.392,68.295,54.656,79.065,39.567,51.4,52.916,94.287,81.863,93.941,41.932,54.765,42.551,-10.82,82.375,84.438,73.0,73.563,55.688,56.563,0.0,0,72,70,1000,200,0.28,330.75,82.563,75.563,0.014,72.25,74.938,56.25,57.625,0.0,32.563,72,70,1000,200,0.065,278.25,93.0,83.0,0.029,72.188,72.313,56.281,57.75,0.0,51.281,72,70,1000,200,0.118,375.0,92.25,78.5,0.032,72.063,71.125,56.719,58.125,0.0,49.906,72,70,1000,200,0.139,409.0,90.875,77.625,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.902,12.874,11.977,12.53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,526.5,538.0,532.0,304.0,516.0,526.0,520.5,0.0,0.649,0.0,1.155,0.834,0.166,0.014,0.042,0.064,0.052,EADS_FC
575,5102008,935,1,1,3,1,100,10.655,0,100.0,100.0,1,1,839.824,167.496,0.011,13.456,0,80,55,1.4,1399.0,1430.469,82.776,1464.355,55.363,54.552,73.863,54.56,52.975,1.372,2.061,0.399,68.558,54.779,79.626,39.651,51.478,53.131,94.213,81.863,93.867,41.859,54.765,42.551,-10.82,83.063,85.0,73.125,73.625,55.813,56.438,0.0,0,72,70,1000,200,0.281,331.0,82.375,75.438,0.014,72.25,74.875,56.344,57.625,0.0,31.438,72,70,1000,200,0.07,291.0,92.813,82.875,0.029,72.188,72.313,56.281,57.594,0.0,51.906,72,70,1000,200,0.115,373.5,92.188,78.438,0.033,72.063,71.125,56.719,58.0,0.0,49.688,72,70,1000,200,0.14,409.25,90.688,77.438,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.9,12.863,11.968,12.526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,526.5,538.0,532.5,304.25,517.0,526.0,520.5,0.0,0.721,0.0,1.291,0.84,0.167,0.014,0.042,0.066,0.052,EADS_FC
576,5102008,936,1,1,3,1,100,11.072,0,100.0,100.0,1,1,844.51,171.01,0.011,13.441,0,80,55,1.4,1399.0,1447.749,82.776,1485.742,55.363,54.659,73.968,54.877,53.082,1.341,2.093,0.406,68.685,54.901,80.131,39.735,51.517,53.023,94.213,81.969,93.793,41.932,54.765,42.551,-10.82,83.5,85.5,73.125,73.563,55.813,56.563,0.0,0,72,70,1000,200,0.288,335.75,82.25,75.438,0.014,72.25,74.875,56.344,57.625,0.0,31.672,72,70,1000,200,0.071,291.5,92.75,82.875,0.029,72.188,72.375,56.281,57.75,0.0,52.063,72,70,1000,200,0.117,373.75,92.0,78.313,0.037,72.313,71.125,56.719,58.125,0.0,48.656,72,70,1000,200,0.146,418.75,90.5,77.438,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.908,12.874,11.983,12.532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,526.5,538.0,532.5,304.0,516.5,525.5,520.5,0.0,0.648,0.0,1.153,0.845,0.171,0.014,0.042,0.074,0.051,EADS_FC
577,5102008,937,1,1,3,1,100,11.243,0,100.0,100.0,1,1,829.283,165.154,0.011,13.5,0,80,55,1.4,1416.25,1410.095,81.039,1450.36,55.255,54.659,73.863,54.772,53.082,1.421,2.011,0.388,68.705,54.992,79.991,39.819,51.426,53.131,94.139,81.757,93.793,41.859,54.869,42.551,-10.82,83.188,85.438,73.0,73.563,55.813,56.563,0.0,0,72,70,1000,200,0.294,337.25,82.188,75.438,0.014,72.25,74.75,56.344,57.625,0.0,33.156,72,70,1000,200,0.065,282.5,92.438,82.75,0.028,72.063,72.313,56.281,57.594,0.0,52.406,72,70,1000,200,0.111,365.75,91.625,78.313,0.034,72.313,71.125,56.719,58.125,0.0,48.781,72,70,1000,200,0.146,419.5,90.375,77.75,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.891,12.867,11.988,12.53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,526.5,538.0,532.5,304.0,517.0,526.0,520.5,0.0,0.718,0.0,1.295,0.829,0.165,0.014,0.039,0.066,0.05,EADS_FC
578,5102008,938,1,1,3,1,100,12.121,0,100.0,100.0,1,1,856.223,169.839,0.011,13.529,0,80,55,1.4,1411.75,1458.765,82.776,1484.049,55.471,54.446,73.863,54.666,53.296,1.36,2.05,0.399,68.809,55.089,77.747,39.903,51.478,53.131,93.991,81.757,93.719,42.005,54.869,42.624,-10.82,80.438,83.438,73.0,73.563,55.813,56.563,0.0,0,72,70,1000,200,0.292,338.5,81.875,75.25,0.014,72.125,74.75,56.344,57.625,0.0,31.672,72,70,1000,200,0.072,295.0,92.313,82.563,0.029,72.188,72.313,56.5,57.75,0.0,51.781,72,70,1000,200,0.115,372.25,91.563,78.313,0.037,72.313,71.125,56.719,58.125,0.0,50.75,72,70,1000,200,0.148,420.75,90.188,77.438,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.883,12.864,11.985,12.522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,526.5,538.0,532.5,304.0,517.5,525.5,520.5,0.0,0.651,0.0,1.161,0.856,0.17,0.014,0.041,0.071,0.05,EADS_FC
579,5102008,939,1,1,3,1,100,12.299,0,100.0,100.0,1,1,859.736,168.668,0.011,13.485,0,80,55,1.4,1430.25,1477.686,86.248,1500.19,55.471,54.552,73.758,54.666,53.189,1.402,2.079,0.403,68.946,55.135,77.719,39.987,51.555,53.023,94.139,81.757,93.793,41.932,54.869,42.551,-10.82,80.563,83.125,73.0,73.563,55.813,56.563,0.0,0,72,70,1000,200,0.295,339.75,81.75,75.25,0.014,72.125,74.688,56.344,57.625,0.0,31.844,72,70,1000,200,0.07,291.25,92.188,82.563,0.029,72.063,72.313,56.281,57.75,0.0,52.5,72,70,1000,200,0.118,373.75,91.438,78.313,0.034,72.313,71.0,56.719,58.125,0.0,49.75,72,70,1000,200,0.158,432.25,90.063,77.438,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.876,12.872,11.986,12.532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,527.0,538.0,533.0,304.0,516.0,525.5,520.5,0.0,0.645,0.0,1.157,0.86,0.169,0.013,0.041,0.065,0.05,EADS_FC
580,5102008,940,1,1,3,1,100,12.519,0,100.0,100.0,1,1,860.908,171.01,0.011,13.558,0,80,55,1.4,1433.75,1461.916,84.513,1501.613,55.471,54.552,73.863,54.666,53.189,1.372,2.0,0.395,69.043,55.22,78.084,40.099,51.581,53.238,93.991,81.651,93.645,41.932,54.974,42.551,-10.82,80.875,83.313,72.938,73.5,55.813,56.563,0.0,0,72,70,1000,200,0.295,339.5,81.625,75.25,0.014,72.125,74.625,56.25,57.625,0.0,32.0,72,70,1000,200,0.073,294.75,91.938,82.5,0.029,72.063,72.313,56.281,57.75,0.0,52.094,72,70,1000,200,0.116,372.75,91.188,78.25,0.038,72.313,71.0,56.719,58.125,0.0,50.0,72,70,1000,200,0.158,434.75,89.875,77.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.889,12.883,11.994,12.541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,527.0,538.0,533.0,304.0,516.0,526.0,520.5,0.0,0.643,0.0,1.163,0.861,0.171,0.013,0.04,0.072,0.049,EADS_FC
