,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
440,5272008,720,1,1,3,1,100,0.0,100,94.815,94.815,1,1,508.346,221.376,0.011,13.368,0,80,55,1.4,804.125,798.947,1319.401,857.478,54.394,52.324,69.973,52.553,51.798,1.413,1.661,0.315,62.545,50.023,82.824,51.03,49.663,50.338,95.692,83.775,96.747,42.665,55.078,43.061,-10.82,87.25,89.125,70.063,68.938,55.094,66.875,11.281,0,72,70,1000,200,0.102,201.625,120.0,84.875,0.161,69.938,70.063,55.938,66.688,22.172,26.344,72,70,1000,200,0.032,200.625,130.5,96.25,0.085,69.813,68.813,56.188,64.563,24.156,45.844,72,70,1000,200,0.031,200.0,124.438,83.0,0.107,69.938,70.063,57.094,70.25,28.766,35.75,72,70,1000,200,0.032,197.625,125.75,86.688,0.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,-0.001,0.426,0.0,0.0,0.508,0.221,0.816,0.419,0.639,1.064,EADS_FO
441,5272008,721,1,1,3,1,100,0.0,100,94.453,94.453,1,1,511.859,221.376,0.011,13.324,0,80,55,1.4,811.75,854.529,1317.829,853.551,54.502,52.324,70.078,52.659,51.905,1.417,1.658,0.315,62.437,49.962,82.908,50.918,49.689,50.553,95.618,83.775,96.674,42.665,55.183,43.061,-10.82,87.5,89.188,70.063,68.875,55.094,66.875,11.273,0,72,70,1000,200,0.1,197.125,120.0,84.813,0.167,69.813,70.0,55.938,65.625,26.094,25.984,72,70,1000,200,0.034,204.25,129.625,96.375,0.085,69.813,68.813,56.188,64.5,24.234,44.969,72,70,1000,200,0.036,204.5,124.438,83.313,0.107,69.938,70.063,57.094,70.375,28.813,36.0,72,70,1000,200,0.032,197.0,125.75,86.875,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,-0.001,0.421,0.0,0.0,0.512,0.221,0.848,0.407,0.634,0.952,EADS_FO
442,5272008,722,1,1,3,1,100,0.0,100,94.03,94.03,1,1,494.29,219.034,0.011,13.412,0,80,55,1.4,802.875,835.934,1324.12,874.526,54.502,52.431,69.973,52.659,51.905,1.314,1.661,0.311,62.395,49.888,82.683,50.89,49.676,50.445,95.544,83.775,96.6,42.665,55.078,43.061,-10.82,87.313,89.0,69.938,68.875,55.094,66.875,14.133,0,72,70,1000,200,0.106,202.625,120.063,84.813,0.16,69.75,69.813,55.938,64.938,29.031,25.813,72,70,1000,200,0.034,204.5,128.875,96.25,0.085,69.813,68.813,56.188,64.5,24.297,46.125,72,70,1000,200,0.032,195.875,124.375,83.313,0.107,69.938,70.125,56.969,70.25,22.203,35.531,72,70,1000,200,0.034,198.875,125.75,87.188,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,-0.001,0.428,0.0,0.0,0.494,0.219,0.814,0.399,0.633,0.945,EADS_FO
443,5272008,723,1,1,3,1,100,0.0,100,93.635,93.635,1,1,493.119,221.376,0.011,13.398,0,80,55,1.4,802.75,817.407,1303.684,864.822,54.502,52.324,69.973,52.553,51.905,1.383,1.647,0.311,62.445,49.906,82.712,50.918,49.702,50.445,95.618,83.669,96.674,42.738,55.078,43.134,-10.82,87.375,89.0,70.063,68.875,55.094,67.125,11.258,0,72,70,1000,200,0.101,199.5,120.0,84.813,0.169,69.75,69.688,55.844,64.438,29.109,25.828,72,70,1000,200,0.034,204.125,128.875,95.125,0.125,69.938,68.875,56.188,64.5,24.359,45.719,72,70,1000,200,0.032,201.0,124.438,83.0,0.107,69.938,70.125,57.094,70.313,28.891,36.094,72,70,1000,200,0.032,195.25,125.875,87.063,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.034,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,-0.001,0.43,0.0,0.0,0.493,0.221,0.858,0.607,0.639,1.007,EADS_FO
444,5272008,724,1,1,3,1,100,0.0,100,93.261,93.261,1,1,509.517,220.205,0.011,13.368,0,80,55,1.4,817.25,857.396,1328.84,871.974,54.287,52.112,69.868,52.447,51.69,1.337,1.567,0.3,62.441,49.955,82.459,50.946,49.702,50.338,95.396,83.669,96.378,42.665,55.183,43.061,-10.82,87.188,88.813,70.063,68.938,55.094,66.875,11.25,0,72,70,1000,200,0.1,197.125,120.0,84.813,0.149,69.625,69.563,55.938,64.438,32.844,25.641,72,70,1000,200,0.034,205.625,129.75,91.813,0.164,69.688,68.813,56.094,64.5,24.406,45.219,72,70,1000,200,0.036,203.0,124.438,82.938,0.107,69.75,70.125,56.969,70.313,22.281,35.438,72,70,1000,200,0.033,199.375,126.0,87.063,0.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.146,-0.072,-0.296,-0.072,-0.001,0.423,0.0,0.0,0.51,0.22,0.757,0.895,0.64,0.993,EADS_FO
445,5272008,725,1,1,3,1,100,0.0,100,92.734,92.734,1,1,507.174,223.719,0.011,13.354,0,80,55,1.4,792.875,838.791,1336.711,886.165,54.502,52.112,69.868,52.447,51.798,1.387,1.654,0.311,62.524,50.057,82.487,50.974,49.728,50.338,95.322,83.563,96.378,42.665,55.078,43.061,-10.82,87.313,88.813,69.938,68.875,55.094,67.125,14.109,0,72,70,1000,200,0.107,202.75,120.0,84.75,0.157,69.625,69.563,55.844,65.25,32.969,25.5,72,70,1000,200,0.035,206.875,130.875,90.25,0.176,69.813,68.75,56.094,64.5,24.469,45.938,72,70,1000,200,0.033,197.625,124.563,82.688,0.107,69.938,70.125,56.969,70.313,22.328,35.813,72,70,1000,200,0.032,197.125,125.875,86.813,0.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.034,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.296,-0.072,-0.001,0.426,0.0,0.0,0.507,0.224,0.799,1.029,0.646,1.002,EADS_FO
446,5272008,726,1,1,3,1,100,0.0,100,92.171,92.171,1,1,513.031,219.034,0.011,13.398,0,80,55,1.4,788.5,821.676,1322.547,868.744,54.287,52.218,69.868,52.553,51.69,1.417,1.611,0.315,62.489,49.97,82.403,50.834,49.728,50.231,95.248,83.563,96.304,42.738,55.078,43.134,-10.82,87.25,88.688,70.063,68.938,55.094,67.125,11.242,0,72,70,1000,200,0.102,201.375,120.063,84.813,0.16,69.625,69.563,55.844,67.125,33.094,25.578,72,70,1000,200,0.036,204.5,131.75,90.625,0.279,69.938,68.813,56.094,64.5,24.531,46.406,72,70,1000,200,0.032,194.375,124.438,82.5,0.107,69.938,70.125,56.969,70.25,29.0,34.938,72,70,1000,200,0.034,201.75,125.875,86.875,0.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.146,-0.222,-0.146,-0.001,0.43,0.0,0.0,0.513,0.219,0.814,1.65,0.647,1.0,EADS_FO
447,5272008,727,1,1,3,1,100,0.0,100,91.84,91.84,1,1,506.003,219.034,0.011,13.456,0,80,55,1.4,804.25,820.253,1317.829,859.862,54.394,52.324,69.973,52.659,51.798,1.41,1.65,0.315,62.486,49.99,82.403,50.778,49.754,50.445,95.322,83.563,96.378,42.738,55.078,43.134,-10.82,87.313,88.75,70.063,68.938,54.906,66.875,11.242,0,72,70,1000,200,0.1,196.875,120.0,84.75,0.151,69.438,69.5,55.844,69.25,33.219,26.359,72,70,1000,200,0.034,198.25,132.25,93.25,0.262,69.813,68.813,56.094,64.5,24.594,45.375,72,70,1000,200,0.033,203.875,124.438,82.5,0.107,69.75,70.125,56.969,70.313,29.047,35.781,72,70,1000,200,0.032,196.5,126.0,86.875,0.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.072,-0.001,0.432,0.0,0.0,0.506,0.219,0.768,1.469,0.647,1.167,EADS_FO
448,5272008,728,1,1,3,1,100,0.0,100,91.419,91.419,1,1,502.489,221.376,0.011,13.383,0,80,55,1.4,790.25,830.226,1311.541,876.917,54.502,52.324,70.078,52.447,51.798,1.41,1.679,0.311,62.509,49.987,82.487,50.582,49.812,50.445,95.1,83.456,96.157,42.738,55.183,43.134,-10.82,87.438,88.75,70.063,68.875,54.906,66.875,11.234,0,72,70,1000,200,0.104,200.5,120.0,84.75,0.165,69.75,69.625,55.844,70.563,29.672,27.094,72,70,1000,200,0.032,193.125,132.625,97.125,0.252,69.813,68.75,56.094,64.375,24.656,45.813,72,70,1000,200,0.034,197.625,124.438,82.438,0.107,69.75,70.125,56.969,70.313,22.422,34.906,72,70,1000,200,0.034,206.125,126.0,86.875,0.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.296,-0.148,-0.146,-0.072,-0.222,-0.146,-0.001,0.426,0.0,0.0,0.502,0.221,0.84,1.286,0.648,0.953,EADS_FO
449,5272008,729,1,1,3,1,100,0.0,100,91.016,91.016,1,1,493.119,220.205,0.011,13.354,0,80,55,1.4,805.75,803.201,1319.401,852.697,54.394,52.324,70.078,52.553,51.798,1.349,1.668,0.315,62.516,50.006,82.543,50.441,49.767,50.553,95.026,83.563,96.083,42.665,55.078,43.134,-10.82,87.625,88.938,70.063,68.875,54.906,66.875,11.234,0,72,70,1000,200,0.104,202.375,120.0,84.813,0.163,69.813,69.875,55.844,71.375,26.875,27.313,72,70,1000,200,0.031,191.75,132.625,98.125,0.24,69.813,68.75,56.094,64.5,24.719,45.906,72,70,1000,200,0.031,200.0,124.438,82.438,0.107,69.75,70.125,56.969,70.313,29.109,35.625,72,70,1000,200,0.032,197.625,126.125,86.875,0.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,-0.001,0.505,0.0,0.0,0.493,0.22,0.828,1.191,0.648,0.922,EADS_FO
450,5272008,730,1,1,3,1,100,0.0,100,90.42,90.42,1,1,506.003,223.719,0.011,13.354,0,80,55,1.4,807.375,823.1,1319.401,851.299,54.394,52.218,70.078,52.447,51.798,1.417,1.694,0.315,62.606,50.08,82.627,50.329,49.786,50.445,94.952,83.456,96.009,42.811,55.078,43.134,-10.82,87.75,88.938,69.938,68.875,54.906,66.875,14.102,0,72,70,1000,200,0.099,196.0,119.75,84.75,0.161,69.813,70.125,55.844,71.5,26.938,26.828,72,70,1000,200,0.031,197.0,132.625,98.188,0.215,69.813,68.813,55.969,64.375,24.797,45.031,72,70,1000,200,0.036,204.375,124.375,82.313,0.107,69.75,70.125,56.969,70.313,22.531,36.094,72,70,1000,200,0.032,195.75,126.125,86.813,0.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.296,-0.074,-0.072,-0.072,-0.222,-0.072,-0.001,0.352,0.0,0.0,0.506,0.224,0.813,1.065,0.649,0.98,EADS_FO
451,5272008,731,1,1,3,1,100,0.0,100,90.492,90.492,1,1,489.605,223.719,0.011,13.368,0,80,55,1.4,811.125,803.201,1330.414,849.41,54.287,52.218,70.078,52.447,51.798,1.436,1.672,0.311,62.541,50.033,82.487,50.217,49.741,50.445,94.878,83.456,95.935,42.738,55.183,43.134,-10.82,87.563,88.875,69.938,68.875,55.094,66.875,14.102,0,72,70,1000,200,0.103,199.375,119.75,84.813,0.164,69.938,70.25,55.844,71.188,26.984,26.688,72,70,1000,200,0.031,198.75,132.375,97.625,0.195,69.813,68.813,55.969,64.375,24.859,45.969,72,70,1000,200,0.033,196.875,124.438,82.313,0.107,69.938,70.063,56.969,70.25,22.563,35.406,72,70,1000,200,0.033,199.25,126.125,86.875,0.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.146,-0.072,-0.222,-0.146,-0.001,0.425,0.0,0.0,0.49,0.224,0.827,0.974,0.65,0.956,EADS_FO
452,5272008,732,1,1,3,1,100,0.0,100,89.908,89.908,1,1,522.401,222.548,0.011,13.383,0,80,55,1.4,801.5,800.365,1316.257,857.382,54.502,52.324,70.183,52.553,51.905,1.444,1.668,0.311,62.566,50.028,82.543,50.133,49.799,50.445,94.804,83.35,95.861,42.738,54.974,43.134,-10.82,87.563,88.813,69.938,68.813,54.906,66.875,11.242,0,72,70,1000,200,0.104,203.125,119.688,84.75,0.17,69.938,70.375,55.844,70.563,27.016,26.438,72,70,1000,200,0.032,200.25,132.25,96.688,0.139,69.813,68.813,56.094,64.5,24.938,46.344,72,70,1000,200,0.032,194.5,124.813,82.438,0.112,69.75,70.125,56.969,70.25,29.234,35.781,72,70,1000,200,0.033,197.625,126.0,86.688,0.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.296,-0.072,-0.001,0.433,0.0,0.0,0.522,0.223,0.857,0.711,0.684,0.98,EADS_FO
453,5272008,733,1,1,3,1,100,0.0,100,89.528,89.528,1,1,495.461,220.205,0.011,13.427,0,80,55,1.4,815.5,794.697,1308.398,844.695,54.287,52.218,70.078,52.447,51.798,1.436,1.622,0.304,62.568,50.055,82.347,50.189,49.754,50.338,94.73,83.456,95.787,42.738,55.078,43.134,-10.82,87.375,88.625,69.938,68.875,55.094,66.875,14.109,0,72,70,1000,200,0.1,197.125,119.75,84.75,0.161,69.938,70.375,55.844,69.313,23.125,26.656,72,70,1000,200,0.031,198.375,132.0,96.375,0.136,69.813,68.75,56.188,64.5,25.0,46.344,72,70,1000,200,0.031,197.0,124.813,82.313,0.112,69.938,70.125,56.969,70.25,22.625,36.031,72,70,1000,200,0.032,198.125,126.125,86.813,0.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,-0.001,0.431,0.0,0.0,0.495,0.22,0.813,0.697,0.686,0.985,EADS_FO
454,5272008,734,1,1,3,1,100,0.0,100,88.983,88.983,1,1,488.433,222.548,0.011,13.383,0,80,55,1.4,816.75,800.365,1333.562,858.196,54.394,52.218,70.078,52.447,51.905,1.41,1.679,0.304,62.578,50.072,82.235,50.217,49.728,50.445,94.583,83.244,95.713,42.811,55.183,43.207,-10.82,87.313,88.5,70.063,68.813,54.906,66.813,11.234,0,72,70,1000,200,0.106,202.125,119.75,84.625,0.157,69.938,70.25,55.844,68.438,23.141,26.547,72,70,1000,200,0.032,199.25,132.0,96.375,0.133,69.813,68.813,56.094,64.5,25.078,44.813,72,70,1000,200,0.035,207.125,125.063,82.438,0.121,69.75,70.125,56.969,70.125,29.313,35.469,72,70,1000,200,0.033,199.375,126.188,86.813,0.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.146,-0.146,-0.222,-0.072,-0.001,0.428,0.0,0.0,0.488,0.223,0.796,0.681,0.743,0.981,EADS_FO
455,5272008,735,1,1,3,1,100,0.0,100,88.604,88.604,1,1,510.688,222.548,0.011,13.427,0,80,55,1.4,799.375,841.649,1330.414,858.866,54.394,52.324,70.078,52.553,51.798,1.387,1.686,0.315,62.55,50.075,82.291,50.217,49.715,50.338,94.583,83.244,95.639,42.811,55.078,43.207,-10.82,87.563,88.563,70.063,68.875,54.906,67.125,14.102,0,72,70,1000,200,0.101,199.875,120.0,84.813,0.168,69.938,70.125,55.844,67.375,23.156,26.047,72,70,1000,200,0.033,202.75,131.5,96.188,0.121,69.688,68.813,56.094,64.563,25.156,45.813,72,70,1000,200,0.033,198.5,125.25,82.688,0.116,69.938,70.125,56.969,70.125,29.344,36.031,72,70,1000,200,0.032,196.75,126.188,86.688,0.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.034,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,-0.001,0.433,0.0,0.0,0.511,0.223,0.853,0.615,0.711,1.007,EADS_FO
456,5272008,736,1,1,3,1,100,0.0,100,88.213,88.213,1,1,503.66,221.376,0.011,13.412,0,80,55,1.4,805.25,811.719,1339.861,855.887,54.394,52.218,69.973,52.447,51.798,1.406,1.632,0.307,62.532,50.001,82.151,50.301,49.702,50.338,94.509,83.138,95.566,42.885,55.183,43.134,-10.82,87.375,88.375,69.938,68.875,54.906,66.875,14.102,0,72,70,1000,200,0.099,196.125,120.0,84.75,0.157,69.938,70.0,55.844,66.438,23.172,25.844,72,70,1000,200,0.034,204.25,131.25,96.188,0.12,69.688,68.813,56.094,64.813,25.25,46.469,72,70,1000,200,0.031,194.625,126.688,83.125,0.132,69.938,70.125,56.969,70.25,29.391,34.906,72,70,1000,200,0.035,207.125,126.188,86.688,0.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.296,-0.072,-0.001,0.272,0.0,0.0,0.504,0.221,0.799,0.605,0.828,0.99,EADS_FO
457,5272008,737,1,1,3,1,100,0.0,100,87.658,87.658,1,1,516.545,220.205,0.011,13.427,0,80,55,1.4,813.5,818.829,1333.562,859.153,54.394,52.218,69.868,52.447,51.905,1.406,1.69,0.304,62.508,49.972,82.094,50.273,49.702,50.338,94.509,83.138,95.492,42.885,55.183,43.207,-10.82,87.438,88.375,69.938,68.813,55.094,67.125,14.094,0,72,70,1000,200,0.103,199.125,119.75,84.75,0.173,69.813,69.813,55.938,65.625,27.094,25.703,72,70,1000,200,0.034,205.5,131.0,96.25,0.12,69.813,68.813,56.094,64.938,25.313,44.813,72,70,1000,200,0.035,207.125,127.25,83.938,0.129,69.938,70.125,56.969,70.125,22.797,35.563,72,70,1000,200,0.033,199.125,126.375,86.813,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.37,-0.072,-0.001,0.352,0.0,0.0,0.517,0.22,0.874,0.6,0.805,0.969,EADS_FO
458,5272008,738,1,1,3,1,100,0.0,100,87.543,87.543,1,1,510.688,224.89,0.011,13.412,0,80,55,1.4,789.0,850.232,1320.974,870.003,54.502,52.218,69.868,52.447,52.012,1.41,1.6,0.307,62.421,49.974,82.207,50.273,49.741,50.445,94.583,83.244,95.566,42.885,55.078,43.207,-10.82,87.625,88.438,70.063,68.875,54.906,66.875,11.242,0,72,70,1000,200,0.103,200.875,120.0,84.75,0.158,69.75,69.75,55.844,65.313,27.156,25.547,72,70,1000,200,0.035,206.25,130.75,96.125,0.119,69.688,68.813,56.094,65.375,25.391,45.969,72,70,1000,200,0.033,197.25,127.5,84.813,0.125,69.938,70.125,56.969,70.25,22.844,34.813,72,70,1000,200,0.035,206.25,126.188,86.813,0.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.074,-0.146,-0.072,-0.296,-0.072,-0.001,0.354,0.0,0.0,0.511,0.225,0.804,0.593,0.768,1.106,EADS_FO
459,5272008,739,1,1,3,1,100,0.0,100,87.187,87.187,1,1,496.633,222.548,0.011,13.441,0,80,55,1.4,809.375,821.676,1335.136,855.018,54.394,52.324,69.868,52.659,51.905,1.33,1.589,0.315,62.422,49.951,82.347,50.245,49.715,50.445,94.435,83.244,95.344,42.885,55.183,43.207,-10.82,87.813,88.563,70.063,68.813,55.094,66.813,11.25,0,72,70,1000,200,0.1,197.375,119.75,84.75,0.161,69.75,69.563,55.844,64.938,30.078,25.688,72,70,1000,200,0.036,203.25,130.75,95.563,0.119,69.813,68.813,56.094,65.563,25.453,45.563,72,70,1000,200,0.032,202.25,127.75,85.688,0.125,69.938,70.063,56.969,70.313,22.891,35.719,72,70,1000,200,0.032,197.5,126.375,86.813,0.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,-0.001,0.352,0.0,0.0,0.497,0.223,0.813,0.602,0.757,1.066,EADS_FO
460,5272008,740,1,1,3,1,100,0.0,100,86.803,86.803,1,1,517.716,224.89,0.011,13.427,0,80,55,1.4,786.125,866.006,1343.011,872.266,54.61,52.431,69.973,52.659,52.012,1.368,1.647,0.311,62.459,49.973,82.207,50.301,49.663,50.553,94.213,83.032,95.27,42.885,55.183,43.207,-10.82,87.625,88.5,69.938,68.813,55.094,66.875,14.125,0,72,70,1000,200,0.107,203.75,120.0,84.75,0.162,69.75,69.5,55.844,64.938,33.813,26.188,72,70,1000,200,0.035,199.625,130.75,95.125,0.134,69.813,68.813,56.094,65.688,21.734,44.938,72,70,1000,200,0.036,204.25,127.875,86.5,0.126,69.75,70.063,56.969,70.375,22.938,35.969,72,70,1000,200,0.032,196.75,126.375,87.188,0.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.034,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,-0.001,0.352,0.0,0.0,0.518,0.225,0.824,0.687,0.751,0.977,EADS_FO
461,5272008,741,1,1,3,1,100,0.0,100,86.6,86.6,1,1,508.346,221.376,0.011,13.383,0,80,55,1.4,786.375,841.649,1333.562,873.015,54.502,52.431,69.973,52.764,52.012,1.353,1.701,0.315,62.565,49.991,82.038,50.301,49.663,50.445,94.139,83.032,95.196,42.811,55.078,43.207,-10.82,87.375,88.25,69.938,68.875,55.094,67.125,14.125,0,72,70,1000,200,0.103,201.875,119.75,84.75,0.165,69.75,69.5,55.844,65.063,30.266,26.031,72,70,1000,200,0.035,200.625,131.0,94.938,0.134,69.813,68.875,56.188,65.688,25.578,45.75,72,70,1000,200,0.034,198.75,127.75,87.125,0.134,69.938,70.125,56.969,70.5,22.984,35.063,72,70,1000,200,0.034,202.5,126.375,87.688,0.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.146,-0.072,-0.222,-0.072,-0.001,0.432,0.0,0.0,0.508,0.221,0.834,0.695,0.784,1.031,EADS_FO
