,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
559,5152008,919,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,839.824,271.742,24.155,12.389,0,80,55,1.4,1483.375,1496.651,1665.042,212.707,52.242,73.013,73.443,113.085,48.8,1.387,2.003,0.282,66.339,53.085,61.06,29.112,61.834,64.517,135.418,128.497,128.804,37.976,53.929,53.986,-10.82,9.133,66.5,71.5,77.813,52.813,54.031,0.0,0,72,70,1000,200,0.1,197.75,89.188,65.5,0.014,71.875,74.813,53.094,54.969,0.0,26.328,72,70,1000,200,0.036,204.5,97.313,76.25,0.029,72.5,74.875,53.094,54.813,0.0,47.625,72,70,1000,200,0.069,288.5,95.125,78.313,0.037,72.313,69.313,52.906,54.031,0.0,81.938,72,70,1000,200,0.54,803.0,81.813,74.375,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.96,12.921,12.031,12.579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,526.0,523.5,531.0,303.5,520.0,524.5,525.0,23.084,12.433,22.952,27.529,0.84,0.272,0.048,0.089,0.09,0.029,CCVS_FO
560,5152008,920,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,810.542,264.715,24.175,12.418,0,80,55,1.4,1489.75,1474.53,1645.442,207.251,52.349,73.119,73.548,113.613,48.907,1.387,1.978,0.27,66.427,53.116,60.863,29.14,61.504,64.624,138.747,133.596,133.531,37.976,54.451,54.569,-10.82,9.086,66.125,71.5,78.0,52.813,54.031,0.0,0,72,70,1000,200,0.103,199.75,89.0,65.5,0.014,71.875,74.813,53.094,54.969,0.0,27.375,72,70,1000,200,0.032,196.75,97.063,76.313,0.029,72.375,74.875,53.219,54.875,0.0,48.281,72,70,1000,200,0.069,288.25,94.938,78.25,0.038,72.375,69.313,52.906,54.031,0.0,82.125,72,70,1000,200,0.539,803.0,81.563,74.375,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.944,12.912,12.026,12.571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,525.5,523.5,531.0,303.5,519.0,524.5,525.0,24.48,12.507,18.097,28.599,0.811,0.265,0.048,0.087,0.092,0.028,CCVS_FO
561,5152008,921,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,849.195,270.571,24.185,12.345,0,80,55,1.4,1514.375,1499.816,1683.06,219.107,52.349,73.013,73.548,113.824,49.121,1.41,2.014,0.267,66.56,53.152,60.723,29.168,61.316,64.41,133.939,130.303,129.764,37.976,54.451,54.496,-10.82,8.992,65.938,71.438,78.125,52.906,54.156,0.0,0,72,70,1000,200,0.1,198.125,88.813,65.5,0.014,71.875,75.0,53.219,55.094,0.0,26.172,72,70,1000,200,0.036,205.375,96.75,76.188,0.029,72.5,74.75,53.219,55.0,0.0,48.438,72,70,1000,200,0.072,291.0,94.625,78.25,0.038,72.375,69.313,53.125,54.25,0.0,82.688,72,70,1000,200,0.552,813.5,81.5,74.375,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.954,12.904,12.027,12.572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,526.0,523.5,531.5,303.75,518.5,524.5,525.0,27.77,12.379,14.512,28.306,0.849,0.271,0.048,0.087,0.091,0.028,CCVS_FO
562,5152008,922,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,846.852,270.571,24.206,12.403,0,80,55,1.4,1515.0,1512.489,1663.406,217.377,52.242,72.907,73.443,112.768,48.907,1.341,2.061,0.267,66.58,53.211,60.667,29.14,61.193,64.41,137.49,129.984,130.503,38.049,54.138,54.205,-10.82,9.195,65.938,71.75,78.125,53.0,54.156,0.0,0,72,70,1000,200,0.105,204.25,88.438,65.563,0.014,72.0,74.938,53.219,55.094,0.0,27.375,72,70,1000,200,0.032,196.875,96.438,76.188,0.028,72.375,74.688,53.313,55.0,0.0,48.688,72,70,1000,200,0.076,301.75,94.5,78.125,0.038,72.563,69.313,53.125,54.25,0.0,83.688,72,70,1000,200,0.551,813.0,81.5,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.949,12.907,12.027,12.567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,526.0,523.5,531.5,303.75,518.0,525.0,525.0,22.532,12.455,24.282,27.811,0.847,0.271,0.047,0.082,0.091,0.028,CCVS_FO
563,5152008,923,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,839.824,277.599,24.175,12.36,0,80,55,1.4,1515.0,1522.006,1673.226,212.384,52.457,73.013,73.443,113.296,49.014,1.372,2.011,0.274,66.697,53.39,60.33,29.196,61.206,64.41,137.564,132.958,132.719,38.049,54.765,54.933,-10.82,9.07,65.563,71.75,78.063,53.094,54.156,0.0,0,72,70,1000,200,0.102,199.25,88.25,65.563,0.014,71.875,74.938,53.313,55.188,0.0,27.078,72,70,1000,200,0.033,199.5,96.188,76.188,0.029,72.375,74.563,53.313,54.875,0.0,48.438,72,70,1000,200,0.076,302.5,94.188,78.125,0.034,72.375,69.313,53.219,54.344,0.0,83.938,72,70,1000,200,0.569,824.5,81.375,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.952,12.905,12.027,12.564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,526.0,523.5,531.5,303.75,517.5,525.0,525.0,25.429,12.484,16.816,28.964,0.84,0.278,0.046,0.084,0.079,0.028,CCVS_FO
564,5152008,924,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,840.996,271.742,24.155,12.36,0,80,55,1.4,1525.0,1531.534,1687.983,220.011,52.565,73.013,73.548,113.402,49.228,1.379,1.971,0.278,66.69,53.393,60.359,29.224,61.419,64.517,133.717,129.134,128.73,38.049,54.347,54.496,-10.82,9.109,65.625,71.75,77.938,53.094,54.375,0.0,0,72,70,1000,200,0.1,198.0,87.938,65.688,0.014,72.0,75.0,53.313,55.188,0.0,25.984,72,70,1000,200,0.037,208.375,96.0,76.188,0.029,72.5,74.313,53.5,55.219,0.0,49.344,72,70,1000,200,0.075,300.75,93.938,77.938,0.037,72.375,69.375,53.219,54.344,0.0,84.688,72,70,1000,200,0.565,823.0,81.313,74.375,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.946,12.912,12.031,12.571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,526.0,523.5,532.0,304.0,519.0,525.0,525.0,26.284,12.473,17.315,28.214,0.841,0.272,0.045,0.084,0.086,0.027,CCVS_FO
565,5152008,925,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,838.653,272.914,24.103,12.403,0,80,55,1.4,1527.5,1525.181,1678.141,217.612,52.565,73.013,73.443,112.768,49.121,1.406,1.971,0.267,66.892,53.513,60.639,29.224,61.737,64.517,138.895,132.746,132.571,38.049,54.556,54.569,-10.82,9.258,65.75,71.75,78.063,53.094,54.469,0.0,0,72,70,1000,200,0.101,198.875,87.625,65.688,0.014,72.125,75.0,53.313,55.281,0.0,27.5,72,70,1000,200,0.032,197.625,95.75,76.188,0.029,72.5,74.313,53.5,55.219,0.0,49.5,72,70,1000,200,0.078,304.5,93.75,77.938,0.035,72.5,69.375,53.281,54.344,0.0,84.625,72,70,1000,200,0.568,824.0,81.188,74.375,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.942,12.912,12.022,12.568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,526.0,523.5,532.0,303.75,518.0,525.0,525.0,24.789,12.413,21.875,28.438,0.839,0.273,0.045,0.082,0.081,0.027,CCVS_FO
566,5152008,926,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,863.25,276.428,24.165,12.418,0,80,55,1.4,1528.75,1549.031,1687.983,224.976,52.672,72.907,73.548,113.507,49.335,1.364,2.003,0.267,66.88,53.498,60.302,29.252,61.834,64.624,135.714,131.577,131.168,38.049,54.974,55.006,-10.82,9.125,65.438,71.813,78.0,53.313,54.469,0.0,0,72,70,1000,200,0.106,202.875,87.313,65.875,0.014,72.0,75.0,53.531,55.281,0.0,27.438,72,70,1000,200,0.033,197.625,95.563,75.938,0.029,72.5,74.188,53.625,55.0,0.0,48.938,72,70,1000,200,0.085,320.75,93.5,77.813,0.038,72.313,69.438,53.281,54.406,0.0,85.438,72,70,1000,200,0.577,832.5,81.188,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.947,12.908,12.031,12.565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,526.5,523.5,532.0,303.75,518.0,525.0,525.0,26.554,12.441,15.78,29.225,0.863,0.276,0.044,0.083,0.087,0.027,CCVS_FO
567,5152008,927,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,881.991,275.256,24.206,12.447,0,80,55,1.4,1555.75,1558.589,1661.772,241.665,52.672,73.013,73.653,112.874,49.335,1.413,2.014,0.259,67.05,53.634,60.05,29.224,61.737,64.41,134.087,128.284,128.139,38.122,54.451,54.496,-10.82,9.203,65.188,71.75,78.25,53.375,54.563,0.0,0,72,70,1000,200,0.102,199.5,87.125,65.875,0.014,72.125,75.063,53.531,55.281,0.0,26.922,72,70,1000,200,0.034,201.0,95.25,75.938,0.029,72.5,74.188,53.625,55.313,0.0,49.313,72,70,1000,200,0.087,322.0,93.438,77.813,0.034,72.5,69.375,53.406,54.531,0.0,84.313,72,70,1000,200,0.588,838.5,81.0,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.933,12.9,12.024,12.564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,526.5,523.5,532.0,303.75,518.0,525.0,525.0,24.811,12.481,20.692,28.286,0.882,0.275,0.043,0.081,0.077,0.026,CCVS_FO
568,5152008,928,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,874.963,288.141,24.134,12.403,0,80,55,1.4,1556.375,1545.847,1722.548,215.284,52.887,73.119,73.653,112.979,49.549,1.387,2.003,0.3,67.078,53.648,59.742,29.196,61.951,64.517,139.487,133.914,133.827,38.122,54.974,55.079,-10.82,9.211,64.563,71.813,78.188,53.375,54.563,0.0,0,72,70,1000,200,0.101,198.125,86.688,66.0,0.014,72.125,75.063,53.531,55.469,0.0,26.859,72,70,1000,200,0.035,202.25,95.0,75.938,0.029,72.375,74.125,53.625,55.313,0.0,49.375,72,70,1000,200,0.086,320.75,93.188,77.813,0.037,72.5,69.375,53.406,54.531,0.0,85.188,72,70,1000,200,0.582,835.5,80.813,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.93,12.9,12.021,12.557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,526.5,523.5,532.5,303.75,518.5,525.0,525.0,24.511,12.48,19.6,29.19,0.875,0.288,0.042,0.08,0.083,0.026,CCVS_FO
569,5152008,929,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,885.505,281.113,24.165,12.374,0,80,55,1.4,1580.25,1574.544,1701.128,232.462,53.103,72.907,73.443,113.296,49.764,1.364,2.039,0.267,67.171,53.721,59.545,29.252,62.534,64.624,135.344,131.79,131.094,38.196,55.078,55.297,-10.82,9.102,64.5,71.813,78.188,53.5,54.656,0.0,0,72,70,1000,200,0.108,204.0,86.5,66.0,0.014,72.125,75.125,53.719,55.469,0.0,27.094,72,70,1000,200,0.037,208.25,94.75,75.938,0.029,72.5,74.125,53.719,55.313,0.0,50.438,72,70,1000,200,0.088,324.25,93.0,77.688,0.034,72.5,69.313,53.531,54.531,0.0,86.688,72,70,1000,200,0.594,843.5,80.813,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.922,12.896,12.018,12.554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,526.5,523.5,532.5,304.0,519.0,525.0,525.0,28.897,12.535,14.755,29.368,0.886,0.281,0.042,0.079,0.076,0.026,CCVS_FO
570,5152008,930,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,877.306,278.77,24.155,12.433,0,80,55,1.4,1580.25,1568.158,1707.711,230.405,53.103,73.013,73.653,112.557,49.657,1.387,2.054,0.27,67.202,53.706,59.433,29.252,62.469,64.624,136.602,129.24,129.616,38.196,54.451,54.569,-10.82,9.266,64.563,71.813,78.188,53.594,54.75,0.0,0,72,70,1000,200,0.101,198.5,86.188,66.125,0.014,72.125,75.125,53.813,55.594,0.0,27.734,72,70,1000,200,0.036,205.875,94.5,75.938,0.029,72.5,73.813,53.813,55.313,0.0,50.406,72,70,1000,200,0.089,331.5,92.75,77.688,0.036,72.375,69.313,53.531,54.625,0.0,87.125,72,70,1000,200,0.596,844.0,80.813,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.933,12.896,12.013,12.557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,527.0,524.0,532.5,303.75,519.5,525.5,525.0,22.921,12.523,24.234,28.252,0.877,0.279,0.041,0.078,0.079,0.026,CCVS_FO
571,5152008,931,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,899.561,276.428,24.134,12.36,0,80,55,1.4,1579.25,1590.528,1707.711,241.839,53.21,73.013,73.548,112.874,49.871,1.394,2.065,0.27,67.297,53.81,59.377,29.28,62.703,64.517,138.747,133.489,133.383,38.196,55.183,55.297,-10.82,9.242,64.313,71.813,78.313,53.688,54.75,0.0,0,72,70,1000,200,0.1,198.125,86.0,66.125,0.014,72.25,75.125,53.813,55.594,0.0,26.656,72,70,1000,200,0.041,216.75,94.25,75.938,0.029,72.375,73.75,53.813,55.438,0.0,50.219,72,70,1000,200,0.094,337.75,92.563,77.688,0.035,72.5,69.375,53.719,54.813,0.0,87.313,72,70,1000,200,0.595,845.0,80.75,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.937,12.896,12.016,12.559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,527.0,524.0,532.5,303.75,519.5,525.5,525.0,24.621,12.443,18.579,29.335,0.9,0.276,0.041,0.077,0.076,0.026,CCVS_FO
572,5152008,932,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,920.644,281.113,24.165,12.389,0,80,55,1.4,1595.0,1617.768,1732.459,253.453,53.318,73.013,73.548,113.19,50.085,1.398,2.111,0.267,67.332,53.908,59.293,29.28,62.56,64.732,134.161,130.303,129.764,38.342,55.078,55.152,-10.82,9.203,64.25,71.938,78.375,53.875,54.938,0.0,0,72,70,1000,200,0.108,205.375,85.813,66.125,0.014,72.25,75.125,53.906,55.688,0.0,26.859,72,70,1000,200,0.038,219.625,94.063,75.875,0.029,72.5,73.813,54.094,55.438,0.0,50.094,72,70,1000,200,0.099,341.25,92.375,77.625,0.039,72.313,69.438,53.844,54.813,0.0,86.563,72,70,1000,200,0.61,857.0,80.75,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.944,12.889,12.005,12.555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,526.5,524.5,532.5,303.5,519.0,525.5,525.0,27.541,12.444,15.27,28.902,0.921,0.281,0.04,0.077,0.084,0.025,CCVS_FO
573,5152008,933,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,886.676,274.085,24.165,12.374,0,80,55,1.4,1628.625,1601.734,1686.342,256.445,53.21,72.907,73.443,111.923,49.978,1.41,2.09,0.267,67.146,53.728,59.096,29.308,62.495,64.624,137.342,129.984,130.134,38.196,54.765,54.86,-10.82,9.453,64.0,71.938,78.313,53.875,54.938,0.0,0,72,70,1000,200,0.104,202.0,85.438,66.125,0.014,72.25,75.063,54.0,55.688,0.0,28.016,72,70,1000,200,0.037,210.875,93.75,75.875,0.029,72.5,73.688,54.094,55.438,0.0,51.125,72,70,1000,200,0.097,339.75,92.188,77.625,0.034,72.313,69.438,53.844,54.906,0.0,86.625,72,70,1000,200,0.614,857.5,80.625,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.932,12.879,11.994,12.541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,527.0,524.5,533.0,303.5,518.5,525.0,525.5,23.672,12.445,25.008,28.617,0.887,0.274,0.039,0.075,0.072,0.025,CCVS_FO
574,5152008,934,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,885.505,279.941,24.165,12.374,0,80,55,1.4,1637.0,1600.133,1717.598,252.324,53.426,73.013,73.548,112.662,50.192,1.421,2.108,0.267,67.192,53.777,59.181,29.308,62.307,64.732,137.712,132.852,132.571,38.415,55.601,55.516,-10.82,9.352,63.938,71.813,78.438,53.875,55.031,0.0,0,72,70,1000,200,0.103,201.0,85.313,66.188,0.014,72.25,75.063,54.0,55.781,0.0,27.531,72,70,1000,200,0.041,221.25,93.5,75.875,0.029,72.5,73.563,54.188,55.531,0.0,50.906,72,70,1000,200,0.099,347.75,92.0,77.625,0.034,72.313,69.375,53.938,55.0,0.0,86.938,72,70,1000,200,0.611,853.5,80.438,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.927,12.879,11.993,12.541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,527.0,524.5,533.0,303.75,519.5,525.5,166.875,25.562,12.313,17.835,29.366,0.886,0.28,0.039,0.074,0.071,0.025,CCVS_FO
575,5152008,935,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,897.218,283.455,24.144,12.374,0,80,55,1.4,1616.875,1617.768,1712.653,258.845,53.533,73.013,73.548,112.557,50.192,1.326,2.093,0.263,67.246,53.773,58.788,29.393,62.405,64.732,133.199,129.028,128.509,38.415,54.974,55.079,-10.82,9.328,63.625,71.938,78.375,54.094,55.031,0.0,0,72,70,1000,200,0.102,200.0,85.125,66.188,0.014,72.25,75.0,54.125,55.781,0.0,27.594,72,70,1000,200,0.04,218.25,93.438,75.875,0.028,72.5,73.375,54.313,55.625,0.0,49.688,72,70,1000,200,0.104,355.25,91.813,77.563,0.038,72.375,69.313,54.0,55.0,0.0,87.063,72,70,1000,200,0.612,858.0,80.438,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.925,12.878,11.988,12.536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,340.75,526.5,524.5,533.0,303.5,519.5,525.5,0.149,27.148,12.452,16.279,28.616,0.897,0.283,0.039,0.072,0.079,0.025,CCVS_FO
576,5152008,936,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,910.103,283.455,24.155,12.433,0,80,55,1.4,1631.625,1637.047,1730.806,254.991,53.533,73.013,73.548,111.712,50.192,1.398,2.129,0.274,67.227,53.778,58.844,29.421,62.204,64.839,138.082,130.515,131.02,38.342,54.974,55.006,-10.82,9.492,63.594,71.938,78.375,54.094,55.156,0.0,0,72,70,1000,200,0.103,201.0,84.938,66.25,0.014,72.25,75.063,54.125,55.781,0.0,27.859,72,70,1000,200,0.04,218.75,93.125,75.875,0.029,72.375,73.313,54.313,55.625,0.0,50.188,72,70,1000,200,0.107,353.75,91.563,77.563,0.036,72.5,69.313,54.0,55.094,0.0,88.5,72,70,1000,200,0.611,855.5,80.375,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.933,12.887,11.999,12.547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,527.0,524.5,533.0,303.75,519.5,525.5,168.125,22.543,12.457,24.486,28.753,0.91,0.283,0.038,0.073,0.073,0.024,CCVS_FO
577,5152008,937,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,911.274,278.77,24.124,12.36,0,80,55,1.4,1631.625,1629.009,1739.075,263.722,53.533,72.907,73.653,112.557,50.299,1.417,2.09,0.267,67.227,53.78,58.423,29.393,62.087,64.624,136.824,132.321,132.054,38.342,55.601,55.807,-10.82,9.352,63.063,71.938,78.25,54.094,55.281,0.0,0,72,70,1000,200,0.103,200.375,84.563,66.25,0.014,72.25,75.063,54.344,55.906,0.0,28.016,72,70,1000,200,0.042,224.125,92.875,75.75,0.029,72.5,73.25,54.406,55.781,0.0,51.5,72,70,1000,200,0.107,357.5,91.438,77.313,0.038,72.5,69.438,54.125,55.094,0.0,88.25,72,70,1000,200,0.624,865.0,80.188,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.932,12.879,11.991,12.535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,527.0,524.5,533.0,303.5,520.0,525.5,169.25,25.554,12.508,16.524,29.958,0.911,0.279,0.037,0.072,0.078,0.024,CCVS_FO
578,5152008,938,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,896.047,278.77,24.165,12.374,0,80,55,1.4,1646.25,1637.047,1737.42,259.195,53.749,72.907,73.443,112.134,50.406,1.387,2.111,0.263,67.155,53.756,58.255,29.393,62.029,64.624,133.717,128.284,128.065,38.489,55.183,55.37,-10.82,9.391,62.906,72.0,78.375,54.219,55.375,0.0,0,72,70,1000,200,0.102,199.375,84.375,66.5,0.014,72.25,75.063,54.438,55.906,0.0,28.313,72,70,1000,200,0.042,224.0,92.75,75.75,0.029,72.5,73.188,54.5,55.781,0.0,52.031,72,70,1000,200,0.108,358.75,91.188,77.313,0.036,72.5,69.438,54.313,55.188,0.0,89.688,72,70,1000,200,0.632,868.5,80.188,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.946,12.896,12.014,12.555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,527.0,524.5,533.0,303.5,518.0,525.5,170.0,25.139,12.513,19.632,28.988,0.896,0.279,0.037,0.072,0.073,0.024,CCVS_FO
579,5152008,939,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,903.075,284.627,24.144,12.389,0,80,55,1.4,1657.5,1635.439,1727.501,267.991,53.856,72.907,73.548,111.817,50.62,1.394,2.115,0.267,67.196,53.752,58.423,29.393,62.767,64.732,139.043,132.852,132.719,38.562,55.601,55.589,-10.82,9.531,62.938,72.0,78.5,54.219,55.375,0.0,0,72,70,1000,200,0.101,199.25,84.063,66.5,0.014,72.25,75.063,54.438,56.094,0.0,28.469,72,70,1000,200,0.043,225.375,92.5,75.75,0.029,72.5,72.938,54.5,55.938,0.0,52.219,72,70,1000,200,0.111,363.75,91.063,77.313,0.038,72.5,69.438,54.313,55.188,0.0,91.0,72,70,1000,200,0.637,874.5,80.188,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.942,12.889,11.999,12.551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,527.0,524.5,533.5,303.75,519.5,525.5,170.875,24.663,12.38,21.911,29.273,0.903,0.285,0.036,0.071,0.076,0.024,CCVS_FO
580,5152008,940,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,930.015,277.599,24.196,12.418,0,80,55,1.4,1679.75,1669.269,1709.358,279.757,54.071,73.013,73.548,112.345,50.834,1.383,2.101,0.263,67.212,53.788,58.143,29.393,62.884,64.839,135.196,130.834,130.577,38.489,55.705,55.953,-10.82,9.406,62.625,72.0,78.625,54.594,55.563,0.0,0,72,70,1000,200,0.102,199.5,83.938,66.5,0.014,72.25,75.063,54.531,56.094,0.0,28.625,72,70,1000,200,0.043,226.125,92.313,75.75,0.029,72.5,72.875,54.688,55.938,0.0,50.938,72,70,1000,200,0.119,378.5,90.875,77.313,0.039,72.688,69.438,54.406,55.5,0.0,91.0,72,70,1000,200,0.648,881.0,80.063,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.957,12.902,12.018,12.56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,527.0,524.5,533.5,303.5,519.5,525.5,171.625,25.622,12.597,16.057,30.095,0.93,0.278,0.036,0.07,0.077,0.023,CCVS_FO
581,5152008,941,1,1,3,1,0.0,100,40.0,40.0,40.0,1,1,939.385,281.113,24.175,12.389,0,80,55,1.4,1696.875,1674.112,1749.013,275.026,54.071,72.907,73.443,111.5,50.834,1.406,2.129,0.263,67.222,53.777,58.283,29.477,62.962,64.947,135.122,128.39,128.361,38.489,55.183,55.297,-10.82,9.586,62.781,72.0,78.375,54.594,55.656,0.0,0,72,70,1000,200,0.102,199.125,83.75,66.563,0.014,72.25,75.0,54.531,56.188,0.0,28.5,72,70,1000,200,0.045,229.0,92.125,75.75,0.029,72.688,72.75,54.781,55.938,0.0,51.25,72,70,1000,200,0.12,380.5,90.75,77.188,0.039,72.563,69.5,54.469,55.5,0.0,93.25,72,70,1000,200,0.656,887.5,80.063,74.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.944,12.889,12.013,12.552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,527.0,524.5,534.0,303.5,519.5,525.5,172.0,24.279,12.474,23.483,28.897,0.939,0.281,0.035,0.069,0.077,0.023,CCVS_FO
