,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
573,2162008,933,1,1,1,1,82.959,0,47.0,47.0,47.0,1,1,1140.849,297.511,23.907,13.412,0,80,65,1.4,1851.0,1896.237,1739.075,732.256,65.158,53.491,71.865,61.849,62.716,1.379,2.328,0.248,71.755,57.406,10.773,9.969,23.292,23.699,116.85,74.533,115.287,44.203,58.839,44.591,-10.82,12.211,11.344,70.25,69.813,65.375,65.938,0.0,37.469,72,70,1000,500,0.101,198.125,77.125,73.375,0.014,68.688,70.438,65.375,80.188,90.438,45.719,72,70,1000,500,0.205,496.5,117.25,112.125,3.232,70.688,69.625,65.25,66.063,18.625,56.219,72,70,1000,500,0.209,500.0,103.438,72.563,0.051,72.688,72.75,65.125,65.813,0.0,63.375,72,70,1000,500,0.358,654.0,79.25,75.938,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,533.5,529.5,532.5,302.75,532.5,529.5,526.0,0.883,0.356,5.399,0,1.141,0.298,0.008,2.393,0.228,0.021,NORMAL
574,2162008,934,1,1,1,1,83.098,0,47.0,47.0,47.0,1,1,1154.905,317.423,23.856,13.471,0,80,65,1.4,1846.125,1912.76,1770.601,730.129,65.373,53.385,71.865,61.849,62.823,1.372,2.36,0.263,71.856,57.477,10.829,9.997,23.649,23.914,115.666,75.064,114.327,44.277,58.735,44.664,-10.82,12.227,11.367,70.25,69.813,65.5,65.938,0.0,37.844,72,70,1000,500,0.099,197.0,77.063,73.375,0.014,68.625,70.5,65.375,80.438,93.75,44.219,72,70,1000,500,0.215,509.0,118.563,113.438,3.242,70.688,69.625,65.438,66.188,15.672,56.469,72,70,1000,500,0.208,498.25,103.0,72.563,0.051,72.5,72.813,65.25,65.813,0.0,64.875,72,70,1000,500,0.354,651.5,79.125,75.875,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,533.0,529.5,532.5,302.5,532.5,529.5,526.0,0.787,0.361,4.617,0,1.155,0.317,0.008,2.399,0.225,0.021,NORMAL
575,2162008,935,1,1,1,1,83.161,0,47.0,47.0,47.0,1,1,1146.706,302.196,23.886,13.456,0,80,65,1.4,1851.5,1904.495,1740.73,731.6,65.373,53.491,71.865,61.849,62.93,1.372,2.356,0.256,71.829,57.468,10.773,9.997,23.694,24.129,116.628,74.852,114.696,44.423,58.735,44.664,-10.82,12.156,11.266,70.313,69.813,65.5,65.938,0.0,37.906,72,70,1000,500,0.1,197.75,77.063,73.375,0.014,68.625,70.625,65.5,80.688,91.313,45.938,72,70,1000,500,0.205,495.0,118.5,113.563,3.234,70.688,69.625,65.438,66.188,8.672,56.375,72,70,1000,500,0.208,499.5,102.5,72.563,0.049,72.563,72.75,65.25,66.0,0.0,64.625,72,70,1000,500,0.362,659.5,79.063,75.875,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,533.5,529.5,532.5,302.75,532.5,529.0,526.0,1.105,0.227,6.668,0,1.147,0.302,0.008,2.306,0.213,0.02,NORMAL
576,2162008,936,1,1,1,1,83.272,0,47.0,47.0,47.0,1,1,1163.104,299.854,23.866,13.456,0,80,65,1.4,1868.5,1935.934,1749.013,749.104,65.48,53.491,71.865,61.744,62.823,1.375,2.367,0.241,72.007,57.595,10.801,9.969,23.467,24.021,118.625,74.215,117.134,44.277,58.735,44.664,-10.82,12.172,11.344,70.313,69.75,65.5,66.063,0.0,37.25,72,70,1000,500,0.104,203.25,76.938,73.375,0.014,68.625,70.563,65.375,80.438,94.625,45.281,72,70,1000,500,0.209,498.75,117.438,112.688,3.246,70.688,69.625,65.438,66.188,15.195,55.469,72,70,1000,500,0.214,505.5,102.188,72.563,0.051,72.688,72.75,65.25,66.0,0.0,64.5,72,70,1000,500,0.369,665.0,79.063,75.688,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,533.5,529.5,532.5,302.75,532.0,529.0,526.0,0.801,0.36,5.138,0,1.163,0.3,0.007,2.227,0.219,0.022,NORMAL
577,2162008,937,1,1,1,1,83.284,0,47.0,47.0,47.0,1,1,1143.192,302.196,23.886,13.398,0,80,65,1.4,1865.75,1924.341,1744.042,740.648,65.373,53.598,71.971,61.744,62.93,1.391,2.349,0.267,71.988,57.591,10.829,10.025,23.506,24.343,118.773,73.896,117.355,44.277,58.839,44.591,-10.82,12.211,11.391,70.25,69.688,65.5,65.938,0.0,36.969,72,70,1000,500,0.106,202.625,76.813,73.25,0.014,68.625,70.563,65.375,80.438,95.063,46.063,72,70,1000,500,0.206,495.0,116.25,111.625,3.236,70.688,69.563,65.438,66.188,14.945,56.188,72,70,1000,500,0.208,499.5,101.813,72.75,0.048,72.688,72.813,65.25,65.813,0.0,65.625,72,70,1000,500,0.37,665.5,78.938,75.688,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,533.0,529.5,532.5,302.75,533.0,529.0,526.0,0.755,0.289,4.891,0,1.143,0.302,0.007,2.163,0.202,0.021,NORMAL
578,2162008,938,1,1,1,1,83.3,0,47.0,47.0,47.0,1,1,1150.22,304.539,23.866,13.368,0,80,65,1.4,1873.375,1917.721,1747.355,744.813,65.265,53.598,71.865,61.849,62.716,1.383,2.371,0.259,72.073,57.656,10.885,9.997,23.545,24.129,116.85,74.427,115.287,44.423,58.839,44.664,-10.82,12.234,11.398,70.25,69.688,65.625,65.938,0.0,37.844,72,70,1000,500,0.1,197.5,76.813,73.25,0.014,68.875,70.625,65.375,80.188,87.875,45.094,72,70,1000,500,0.209,500.5,116.875,111.938,3.232,70.875,69.625,65.563,66.188,7.898,56.469,72,70,1000,500,0.207,498.25,101.375,72.563,0.051,72.563,72.813,65.25,66.0,0.0,65.25,72,70,1000,500,0.38,675.5,78.875,75.625,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,533.0,529.5,532.5,302.75,532.5,529.0,525.5,0.879,0.223,5.389,0,1.15,0.305,0.007,2.305,0.213,0.021,NORMAL
579,2162008,939,1,1,1,1,83.412,0,47.0,47.0,47.0,1,1,1158.419,305.71,23.845,13.354,0,80,65,1.4,1868.75,1924.341,1758.967,751.095,65.373,53.598,71.971,61.849,62.823,1.383,2.396,0.256,72.097,57.681,10.829,10.053,23.597,24.129,115.666,74.958,114.253,44.35,58.735,44.664,-10.82,12.281,11.398,70.25,69.625,65.625,66.063,0.0,38.156,72,70,1000,500,0.099,196.625,76.813,73.25,0.014,68.875,70.563,65.5,80.313,88.313,45.938,72,70,1000,500,0.205,495.0,118.188,112.688,2.711,70.875,69.563,65.563,66.188,7.609,56.469,72,70,1000,500,0.208,499.0,101.0,72.563,0.051,72.5,72.813,65.313,66.0,0.0,65.25,72,70,1000,500,0.385,679.0,78.875,75.625,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,533.0,529.5,532.5,302.75,532.0,529.0,525.5,0.828,0.291,4.87,0,1.158,0.306,0.007,2.153,0.211,0.021,NORMAL
580,2162008,940,1,1,1,1,83.49,0,47.0,47.0,47.0,1,1,1180.674,308.053,23.907,13.383,0,80,65,1.4,1889.625,1930.964,1768.938,749.641,65.373,53.704,72.076,61.955,62.93,1.379,2.378,0.256,72.244,57.802,10.885,10.053,23.675,24.343,116.998,74.746,114.992,44.35,58.735,44.664,-10.82,12.32,11.461,70.25,69.688,65.625,66.063,0.0,36.719,72,70,1000,500,0.108,205.75,76.688,73.375,0.014,68.875,70.563,65.5,80.438,88.625,45.469,72,70,1000,500,0.208,497.75,118.563,112.813,2.701,70.875,69.563,65.563,66.063,7.328,55.75,72,70,1000,500,0.212,502.75,100.688,72.563,0.051,72.688,72.875,65.313,66.0,0.0,65.625,72,70,1000,500,0.383,676.5,78.625,75.625,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,533.0,529.0,533.0,302.75,533.0,529.0,526.0,1.135,0.292,6.929,0,1.181,0.308,0.007,2.243,0.208,0.019,NORMAL
581,2162008,941,1,1,1,1,83.564,0,47.0,47.0,47.0,1,1,1172.474,306.881,23.856,13.5,0,80,65,1.4,1878.625,1929.307,1760.628,744.555,65.373,53.704,72.076,61.849,62.823,1.383,2.378,0.252,72.24,57.795,10.913,10.053,23.649,24.451,119.069,74.215,117.429,44.423,58.735,44.664,-10.82,12.352,11.477,70.25,69.688,65.5,66.188,0.0,37.188,72,70,1000,500,0.103,200.25,76.688,73.25,0.014,68.875,70.563,65.5,80.313,89.0,45.719,72,70,1000,500,0.207,497.25,117.75,112.125,2.693,70.875,69.563,65.563,66.188,7.039,56.094,72,70,1000,500,0.208,500.75,100.375,72.563,0.051,72.563,72.813,65.313,66.0,0.0,65.938,72,70,1000,500,0.385,679.0,78.625,75.625,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,533.5,529.0,533.0,302.75,532.5,529.0,525.5,0.872,0.227,5.649,0,1.172,0.307,0.007,2.188,0.206,0.019,NORMAL
582,2162008,942,1,1,1,1,83.638,0,47.0,47.0,47.0,1,1,1164.275,312.738,23.845,13.354,0,80,65,1.4,1884.0,1927.652,1777.26,741.739,65.373,53.704,71.971,61.849,62.93,1.375,2.385,0.256,72.321,57.863,10.997,10.053,23.532,24.666,117.738,74.002,116.321,44.423,58.63,44.736,-10.82,12.344,11.508,70.25,69.688,65.625,66.063,0.0,37.656,72,70,1000,500,0.1,198.0,76.688,73.25,0.014,68.875,70.563,65.5,80.125,89.375,44.938,72,70,1000,500,0.211,501.5,116.875,111.125,2.561,71.063,69.5,65.563,66.063,4.0,56.219,72,70,1000,500,0.208,499.75,100.0,72.563,0.051,72.688,72.813,65.313,66.0,0.0,66.313,72,70,1000,500,0.386,680.5,78.563,75.5,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,533.0,529.0,532.5,302.75,532.5,528.5,525.5,0.773,0.294,4.88,0,1.164,0.313,0.007,2.128,0.203,0.02,NORMAL
583,2162008,943,1,1,1,1,83.714,0,47.0,47.0,47.0,1,1,1170.132,305.71,23.876,13.412,0,80,65,1.4,1877.5,1930.964,1760.628,745.545,65.373,53.81,71.971,61.849,62.93,1.383,2.367,0.27,72.322,57.858,10.913,10.081,23.331,24.773,116.85,74.64,115.656,44.423,58.839,44.736,-10.82,12.313,11.469,70.25,69.625,65.625,66.188,0.0,37.813,72,70,1000,500,0.1,197.75,76.688,73.375,0.014,69.063,70.563,65.625,79.75,83.125,45.75,72,70,1000,500,0.206,496.5,116.25,110.438,2.557,71.063,69.563,65.563,66.188,0.0,56.125,72,70,1000,500,0.209,500.0,99.563,72.563,0.051,72.688,72.75,65.313,66.125,0.0,66.875,72,70,1000,500,0.389,681.0,78.563,75.375,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,533.0,529.0,532.5,302.75,532.5,529.0,525.5,0.675,0.291,4.119,0,1.17,0.306,0.007,2.148,0.2,0.021,NORMAL
584,2162008,944,1,1,1,1,83.846,0,47.0,47.0,47.0,1,1,1190.044,303.368,23.845,13.441,0,80,65,1.4,1877.5,1944.222,1760.628,750.375,65.48,53.81,71.865,61.638,62.823,1.356,2.385,0.256,72.392,57.88,10.941,10.081,23.214,24.988,115.518,74.958,114.401,44.423,58.63,44.664,-10.82,12.656,11.523,70.313,69.625,65.625,66.063,0.0,38.031,72,70,1000,500,0.1,197.375,76.5,73.375,0.014,69.063,70.563,65.5,79.75,90.063,45.063,72,70,1000,500,0.209,504.5,117.313,111.063,2.41,71.063,69.563,65.563,66.188,0.0,56.531,72,70,1000,500,0.207,497.0,99.25,72.563,0.051,72.563,72.813,65.313,66.125,0.0,66.813,72,70,1000,500,0.4,693.5,78.438,75.375,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,533.0,529.0,532.5,302.75,532.0,528.5,525.5,0.657,0.228,3.85,0,1.19,0.303,0.006,2.176,0.198,0.02,NORMAL
585,2162008,945,1,1,1,1,83.761,0,47.0,47.0,47.0,1,1,1174.817,310.395,23.897,13.412,0,80,65,1.4,1887.5,1939.248,1765.612,756.59,65.158,53.916,71.971,61.427,62.609,1.375,2.389,0.263,72.478,57.976,11.053,10.109,23.415,24.988,115.074,73.365,113.662,44.423,58.63,44.736,-10.82,13.141,11.672,70.313,69.625,65.5,66.063,0.0,36.719,72,70,1000,500,0.108,206.0,76.438,73.25,0.014,69.188,70.563,65.375,79.75,83.75,45.375,72,70,1000,500,0.208,499.0,118.375,112.063,2.412,71.063,69.563,65.438,66.063,0.0,55.719,72,70,1000,500,0.211,502.25,98.938,72.75,0.051,72.563,72.813,65.25,66.0,0.0,67.75,72,70,1000,500,0.39,683.5,78.313,75.375,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,533.0,529.5,533.0,302.75,532.0,528.5,525.5,0.809,0.295,4.878,0,1.175,0.31,0.007,2.199,0.194,0.019,NORMAL
586,2162008,946,1,1,1,1,83.624,0,47.0,47.0,47.0,1,1,1197.072,303.368,23.876,13.456,0,80,65,1.4,1889.0,1950.857,1762.288,755.979,64.835,53.81,71.865,61.11,62.074,1.379,2.382,0.241,72.499,58.001,11.137,10.137,23.597,24.988,119.291,72.515,117.946,44.423,58.63,44.736,-10.82,13.414,11.789,70.313,69.625,65.188,65.938,0.0,37.406,72,70,1000,500,0.102,199.0,76.5,73.25,0.014,68.875,70.625,65.25,79.75,84.063,45.875,72,70,1000,500,0.207,496.75,117.875,111.625,2.404,71.313,69.563,65.25,65.938,0.0,56.094,72,70,1000,500,0.208,499.5,98.813,72.563,0.051,72.5,72.813,65.125,65.813,0.0,66.813,72,70,1000,500,0.408,699.0,78.25,75.375,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,533.0,529.0,533.0,302.75,533.0,528.5,525.5,0.687,0.296,4.636,0,1.197,0.303,0.007,2.17,0.194,0.018,NORMAL
587,2162008,947,1,1,1,1,83.488,0,47.0,47.0,47.0,1,1,1179.502,313.909,23.866,13.368,0,80,65,1.4,1894.0,1945.881,1763.95,759.959,64.619,53.916,71.971,61.004,61.753,1.375,2.411,0.267,72.532,58.011,11.249,10.137,23.675,24.988,119.883,72.09,118.611,44.423,58.63,44.736,-10.82,13.547,11.891,70.25,69.625,65.063,65.875,0.0,37.75,72,70,1000,500,0.1,197.625,76.438,73.25,0.014,69.063,70.563,65.0,79.563,84.438,44.688,72,70,1000,500,0.212,507.5,116.938,111.063,2.479,71.313,69.5,65.063,65.688,0.0,56.188,72,70,1000,500,0.208,498.5,98.375,72.563,0.051,72.688,72.813,65.0,65.813,0.0,66.563,72,70,1000,500,0.409,699.0,78.25,75.375,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,533.0,529.0,533.0,302.75,532.5,528.0,525.5,0.635,0.295,4.382,0,1.18,0.314,0.007,2.104,0.191,0.018,NORMAL
588,2162008,948,1,1,1,1,83.313,0,47.0,47.0,47.0,1,1,1183.016,308.053,23.886,13.485,0,80,65,1.4,1902.125,1945.881,1755.647,760.908,64.404,53.81,71.865,60.899,61.753,1.391,2.414,0.241,72.556,58.047,11.361,10.137,23.979,25.203,117.59,72.09,116.321,44.496,58.63,44.736,-10.82,13.75,12.047,70.25,69.563,65.0,65.625,0.0,37.844,72,70,1000,500,0.101,198.0,76.438,73.25,0.014,69.188,70.563,64.875,79.125,80.938,45.5,72,70,1000,500,0.208,498.5,116.125,109.688,2.02,71.188,69.563,64.938,65.688,0.0,56.031,72,70,1000,500,0.209,500.0,98.188,72.75,0.051,72.5,72.875,64.875,65.688,0.0,67.375,72,70,1000,500,0.41,701.0,78.063,75.313,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,533.0,529.0,533.0,302.75,532.0,528.0,525.5,0.666,0.229,4.378,0,1.183,0.308,0.007,1.879,0.189,0.018,NORMAL
589,2162008,949,1,1,1,1,83.227,0,47.0,47.0,47.0,1,1,1190.044,310.395,23.886,13.441,0,80,65,1.4,1896.625,1940.906,1775.594,756.583,64.404,54.022,71.865,61.11,61.753,1.372,2.403,0.248,72.554,58.043,11.39,10.165,24.076,25.203,116.924,72.94,115.73,44.496,58.63,44.736,-10.82,13.844,12.086,70.25,69.563,65.0,65.625,0.0,38.094,72,70,1000,500,0.1,197.375,76.438,73.25,0.014,69.313,70.563,64.875,78.75,75.563,45.688,72,70,1000,500,0.207,497.5,116.063,108.438,1.776,71.188,69.5,64.938,65.563,0.0,56.031,72,70,1000,500,0.209,500.0,97.75,72.563,0.051,72.563,72.813,64.875,65.625,0.0,67.813,72,70,1000,500,0.408,698.5,78.063,75.313,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,533.0,529.0,533.0,302.75,532.5,528.0,525.5,0.648,0.228,4.12,0,1.19,0.31,0.007,1.957,0.187,0.018,NORMAL
590,2162008,950,1,1,1,1,83.178,0,47.0,47.0,47.0,1,1,1200.586,310.395,23.897,13.354,0,80,65,1.4,1893.375,1965.8,1765.612,764.785,64.512,53.916,71.76,61.11,61.646,1.341,2.4,0.252,72.688,58.151,11.361,10.193,24.135,25.31,115.666,73.046,114.327,44.57,58.63,44.809,-10.82,13.813,12.047,70.25,69.563,64.875,65.625,0.0,36.875,72,70,1000,500,0.107,205.0,76.438,73.25,0.014,69.313,70.563,64.813,78.375,75.75,44.469,72,70,1000,500,0.214,508.5,117.188,108.438,1.569,71.625,69.5,64.938,65.563,0.0,56.719,72,70,1000,500,0.206,496.25,97.563,72.75,0.051,72.5,72.813,64.75,65.5,0.0,68.375,72,70,1000,500,0.408,700.5,78.0,75.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,533.0,528.5,533.0,302.75,532.5,528.0,525.5,0.751,0.227,4.625,0,1.201,0.31,0.007,1.983,0.184,0.018,NORMAL
591,2162008,951,1,1,1,1,83.139,0,47.0,47.0,47.0,1,1,1202.928,317.423,23.835,13.5,0,80,65,1.4,1920.0,1955.836,1782.258,763.224,64.619,54.022,71.865,61.427,62.074,1.375,2.418,0.252,72.817,58.254,11.277,10.193,24.102,25.632,114.631,73.259,113.367,44.496,58.735,44.736,-10.82,13.531,12.0,70.25,69.563,65.0,65.625,0.0,36.875,72,70,1000,500,0.105,202.375,76.25,73.125,0.014,69.625,70.563,64.875,78.188,65.375,45.375,72,70,1000,500,0.208,499.0,118.063,108.688,1.176,71.625,69.5,65.063,65.563,0.0,55.906,72,70,1000,500,0.21,500.75,97.188,72.563,0.051,72.375,72.813,64.875,65.5,0.0,67.438,72,70,1000,500,0.422,711.5,78.0,75.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,533.0,528.5,533.0,302.75,532.0,528.0,525.5,0.728,0.228,4.356,0,1.203,0.317,0.006,1.592,0.183,0.018,NORMAL
592,2162008,952,1,1,1,1,83.121,0,47.0,47.0,47.0,1,1,1205.271,316.252,23.907,13.412,0,80,65,1.4,1910.875,1945.881,1778.926,753.72,64.727,54.128,71.76,61.533,62.074,1.387,2.418,0.274,72.804,58.244,11.249,10.193,24.161,25.632,118.995,73.577,117.281,44.496,58.63,44.736,-10.82,13.117,11.953,70.313,69.625,65.0,65.625,0.0,37.5,72,70,1000,500,0.101,198.375,76.313,73.25,0.014,69.625,70.625,65.0,77.813,61.844,45.531,72,70,1000,500,0.208,498.75,118.5,107.688,1.086,71.5,69.5,65.063,65.563,0.0,55.688,72,70,1000,500,0.21,502.0,96.875,72.563,0.045,72.5,72.813,64.875,65.625,0.0,68.813,72,70,1000,500,0.408,698.5,78.0,75.125,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,533.5,528.5,533.0,302.75,532.0,528.0,525.5,0.902,0.228,5.916,0,1.205,0.316,0.006,1.696,0.159,0.018,NORMAL
593,2162008,953,1,1,1,1,83.09,0,47.0,47.0,47.0,1,1,1192.387,313.909,23.928,13.412,0,80,65,1.4,1903.375,1960.817,1778.926,761.601,64.942,54.128,71.76,61.638,62.395,1.394,2.407,0.256,72.813,58.25,11.277,10.222,24.161,25.74,119.957,73.471,118.389,44.57,58.63,44.809,-10.82,13.094,11.953,70.25,69.625,65.063,65.625,0.0,37.656,72,70,1000,500,0.1,198.25,76.25,73.125,0.014,69.813,70.625,65.0,77.313,59.031,45.5,72,70,1000,500,0.208,499.0,118.188,106.438,0.977,71.313,69.5,65.063,65.563,0.0,56.125,72,70,1000,500,0.208,499.0,96.563,72.563,0.051,72.5,72.813,65.0,65.625,0.0,67.313,72,70,1000,500,0.425,713.0,77.875,75.0,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,533.0,528.5,533.5,302.75,532.5,528.0,525.5,0.807,0.228,5.416,0,1.192,0.314,0.006,1.658,0.178,0.018,NORMAL
594,2162008,954,1,1,1,1,83.126,0,47.0,47.0,47.0,1,1,1201.757,312.738,23.886,13.368,0,80,65,1.4,1903.5,1957.496,1788.93,754.966,64.942,54.022,71.655,61.744,62.395,1.383,2.403,0.263,72.814,58.254,11.277,10.25,24.297,25.632,117.442,73.577,115.952,44.496,58.735,44.736,-10.82,12.977,11.93,70.313,69.625,65.188,65.625,0.0,37.813,72,70,1000,500,0.1,198.125,76.313,73.25,0.014,70.188,70.5,65.063,76.563,46.656,45.469,72,70,1000,500,0.209,499.5,117.875,104.563,0.751,71.313,69.438,65.125,65.688,0.0,55.75,72,70,1000,500,0.209,501.5,96.25,72.563,0.051,72.375,72.813,65.0,65.625,0.0,67.688,72,70,1000,500,0.425,713.0,77.75,75.0,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,533.0,528.5,533.5,302.75,532.5,528.0,525.5,0.811,0.225,5.141,0,1.202,0.313,0.006,1.444,0.176,0.018,NORMAL
595,2162008,955,1,1,1,1,83.272,0,47.0,47.0,47.0,1,1,1193.558,310.395,23.845,13.427,0,80,65,1.4,1909.875,1952.516,1780.591,762.632,65.158,54.128,71.55,61.849,62.609,1.379,2.425,0.256,72.823,58.255,11.277,10.25,24.543,25.74,116.998,74.215,115.656,44.496,58.735,44.736,-10.82,12.961,11.906,70.313,69.688,65.375,65.625,0.0,38.094,72,70,1000,500,0.099,197.875,76.25,73.125,0.014,70.188,70.563,65.063,75.5,46.594,45.75,72,70,1000,500,0.208,497.75,117.438,102.188,0.531,71.688,69.5,65.25,65.75,0.0,56.125,72,70,1000,500,0.208,498.0,95.938,72.75,0.051,72.313,72.813,65.0,65.688,0.0,67.813,72,70,1000,500,0.421,710.5,77.75,75.0,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,533.0,528.5,533.5,302.75,532.0,528.0,525.5,0.748,0.226,4.623,0,1.194,0.31,0.006,1.17,0.172,0.018,NORMAL
