,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
565,2102008,925,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,917.13,272.914,22.268,12.038,0,80,65,1.4,1589.438,1619.373,1595.064,574.575,51.273,43.731,69.027,89.422,48.265,1.394,2.122,0.245,67.267,53.855,9.006,7.811,-2.081,0.175,120.697,113.625,113.367,40.027,51.735,51.874,-10.82,2.896,9.453,69.938,70.25,52.281,62.219,4.816,27.406,72,70,1000,500,0.025,99.563,94.5,66.5,0.102,63.813,70.75,51.875,70.938,100.0,44.531,72,70,1000,500,0.206,501.25,118.813,112.688,3.381,70.125,69.813,52.313,68.063,63.219,56.156,72,70,1000,500,0.208,498.0,116.813,102.75,1.079,70.563,74.25,52.531,60.781,27.75,53.188,72,70,1000,500,0.207,497.75,114.188,83.938,0.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,539.5,532.5,533.5,302.5,532.0,531.5,526.0,23.08,12.181,23.555,19.782,0.917,0.273,0.415,2.99,2.192,1.198,CCVS_FO
566,2102008,926,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,901.903,265.886,22.237,12.067,0,80,65,1.4,1599.563,1611.351,1603.165,577.158,51.273,43.837,69.132,90.267,48.265,1.387,2.072,0.241,67.295,53.854,8.949,7.755,-2.145,0.067,121.067,113.731,113.81,40.101,51.84,52.02,-10.82,2.836,9.367,69.938,70.25,52.5,62.656,4.832,27.438,72,70,1000,500,0.025,99.625,95.75,67.25,0.102,63.813,70.688,51.969,71.375,100.0,45.531,72,70,1000,500,0.204,492.25,119.688,113.438,3.377,70.125,69.813,52.438,67.875,66.875,56.281,72,70,1000,500,0.208,499.25,115.125,100.938,1.073,70.563,74.188,52.531,60.469,27.563,53.25,72,70,1000,500,0.208,498.5,114.625,82.625,0.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,539.5,532.5,533.5,302.75,532.0,531.5,526.0,21.998,12.252,23.285,19.95,0.902,0.266,0.423,3.047,2.201,1.147,CCVS_FO
567,2102008,927,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,911.274,268.228,22.237,12.038,0,80,65,1.4,1599.563,1609.748,1606.408,571.003,51.381,43.837,69.237,90.478,48.372,1.417,2.097,0.245,67.292,53.835,8.921,7.811,-2.094,-0.04,120.105,113.625,113.367,40.247,51.944,52.02,-10.82,2.805,9.266,69.938,70.25,52.5,63.031,4.832,27.5,72,70,1000,500,0.025,99.563,97.125,67.875,0.102,63.813,70.75,51.969,71.563,100.0,45.281,72,70,1000,500,0.205,493.0,120.438,114.188,3.379,70.0,69.813,52.438,67.563,63.188,56.406,72,70,1000,500,0.208,498.5,115.688,100.438,1.064,70.563,74.125,52.625,60.219,27.359,53.438,72,70,1000,500,0.208,497.75,114.688,81.188,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,539.5,532.5,533.0,302.75,533.0,531.5,526.5,23.122,12.116,21.626,19.657,0.911,0.268,0.434,3.048,2.345,1.066,CCVS_FO
568,2102008,928,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,893.704,267.057,22.247,12.14,0,80,65,1.4,1595.938,1637.047,1635.663,581.962,51.488,43.837,69.237,89.844,48.372,1.391,2.144,0.245,67.308,53.839,9.062,7.727,-2.042,0.067,115.518,109.376,109.378,40.32,51.631,51.801,-10.82,2.881,9.492,70.063,70.25,52.688,63.125,1.959,27.578,72,70,1000,500,0.025,99.438,96.5,68.375,0.028,63.813,70.75,52.094,71.688,100.0,44.625,72,70,1000,500,0.21,498.25,120.813,114.563,3.377,70.125,69.813,52.5,67.375,66.813,55.875,72,70,1000,500,0.21,501.25,116.313,100.125,0.982,70.563,74.125,52.625,59.813,27.172,52.531,72,70,1000,500,0.213,504.5,114.75,78.563,0.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,539.5,532.0,533.5,302.75,532.5,531.5,526.0,22.24,12.322,19.743,19.331,0.894,0.267,0.114,3.046,2.297,1.078,CCVS_FO
569,2102008,929,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,922.987,264.715,22.216,12.053,0,80,65,1.4,1589.0,1627.402,1609.653,583.488,51.488,43.943,69.237,88.682,48.265,1.387,2.137,0.241,67.252,53.798,8.949,7.755,-2.197,0.282,116.258,108.314,108.196,40.394,51.213,51.437,-10.82,2.943,9.375,70.063,70.125,52.688,61.844,1.949,27.703,72,70,1000,500,0.025,98.813,95.188,68.563,0.028,63.813,70.688,51.969,71.688,100.0,44.063,72,70,1000,500,0.211,504.0,119.875,114.063,3.377,70.0,69.813,52.438,67.438,66.813,56.0,72,70,1000,500,0.208,501.75,117.063,100.625,0.988,70.563,74.063,52.625,59.688,27.0,53.688,72,70,1000,500,0.205,495.75,114.75,77.313,0.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,539.5,532.0,533.5,302.5,532.0,531.0,526.0,22.546,12.303,25.882,18.46,0.923,0.265,0.108,2.833,2.346,1.11,CCVS_FO
570,2102008,930,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,908.931,268.228,22.237,12.038,0,80,65,1.4,1608.125,1632.223,1611.275,583.248,51.488,43.837,69.132,88.154,48.372,1.379,2.122,0.241,67.236,53.796,9.034,7.699,-2.145,0.282,116.998,110.651,110.412,40.467,51.735,51.874,-10.82,2.973,9.453,69.938,70.125,52.688,60.406,4.805,27.703,72,70,1000,500,0.025,99.25,94.5,68.688,0.028,63.844,70.625,51.969,71.375,100.0,44.531,72,70,1000,500,0.208,500.5,116.875,111.375,3.375,70.125,69.75,52.438,67.438,63.156,55.938,72,70,1000,500,0.208,499.25,117.938,101.25,0.985,70.5,74.063,52.625,59.594,29.563,53.063,72,70,1000,500,0.208,499.25,114.688,77.125,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,539.5,532.5,533.0,302.5,532.5,531.0,526.0,23.074,12.186,21.158,19.045,0.909,0.268,0.105,2.682,2.374,1.14,CCVS_FO
571,2102008,931,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,880.82,265.886,22.237,12.038,0,80,65,1.4,1608.125,1616.164,1601.544,580.521,51.381,43.943,69.237,88.576,48.265,1.417,2.14,0.245,67.242,53.79,9.062,7.839,-2.003,0.282,118.995,111.5,111.52,40.467,51.944,51.874,-10.82,2.973,9.469,69.938,70.125,52.688,59.5,4.816,27.672,72,70,1000,500,0.025,99.813,94.25,68.875,0.046,63.844,70.625,52.094,70.938,100.0,45.531,72,70,1000,500,0.203,492.25,116.313,110.438,3.377,70.125,69.813,52.5,67.563,66.75,56.0,72,70,1000,500,0.209,500.5,118.563,101.75,0.965,70.5,74.188,52.625,59.594,26.656,53.25,72,70,1000,500,0.208,499.0,114.313,77.063,0.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,539.0,532.0,533.0,302.5,532.0,531.0,526.0,22.178,11.965,24.0,19.045,0.881,0.266,0.17,2.867,2.343,1.147,CCVS_FO
572,2102008,932,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,892.533,264.715,22.247,12.038,0,80,65,1.4,1591.688,1614.559,1601.544,585.008,51.704,43.837,69.132,89.21,48.586,1.417,2.111,0.248,67.246,53.797,8.893,7.755,-2.003,0.175,119.883,112.775,112.628,40.687,52.153,52.238,-10.82,2.896,9.258,69.938,70.125,52.813,59.375,4.828,27.766,72,70,1000,500,0.025,99.5,94.063,68.875,0.046,63.844,70.688,52.219,70.938,100.0,44.969,72,70,1000,500,0.207,495.5,117.25,111.375,3.375,70.125,69.75,52.5,67.438,63.063,56.063,72,70,1000,500,0.208,500.5,118.938,100.75,0.873,70.5,74.125,52.719,59.594,29.219,53.563,72,70,1000,500,0.207,498.25,114.313,76.813,0.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,539.5,532.0,533.5,302.75,532.5,531.0,526.0,22.707,12.127,23.298,19.284,0.893,0.265,0.169,2.864,2.293,1.16,CCVS_FO
573,2102008,933,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,900.732,262.372,22.237,12.096,0,80,65,1.4,1594.063,1617.768,1599.924,602.523,51.596,43.519,69.027,89.738,48.586,1.379,2.104,0.237,67.239,53.791,8.809,7.783,-2.12,-0.04,120.697,113.412,113.293,40.613,52.362,52.384,-10.82,2.859,9.148,70.125,70.125,52.813,59.781,0.0,27.656,72,70,1000,500,0.025,100.313,94.438,66.625,0.046,63.844,70.688,52.219,71.188,100.0,43.844,72,70,1000,500,0.214,504.0,118.375,112.188,3.377,70.125,69.75,52.594,67.375,63.031,56.313,72,70,1000,500,0.207,498.0,119.125,101.063,0.865,70.5,74.188,52.719,59.688,29.063,53.469,72,70,1000,500,0.207,499.0,114.0,77.125,0.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,539.0,532.0,533.0,302.5,531.5,531.0,526.0,22.6,12.119,23.76,19.746,0.901,0.262,0.186,3.017,2.256,1.349,CCVS_FO
574,2102008,934,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,913.616,265.886,22.247,12.038,0,80,65,1.4,1593.938,1620.978,1614.522,591.145,51.811,43.519,69.027,89.844,48.693,1.394,2.09,0.248,67.232,53.786,8.893,7.783,-2.094,-0.04,120.623,113.625,113.367,40.613,52.257,52.384,-10.82,2.867,9.242,70.063,70.125,52.906,59.594,1.95,27.828,72,70,1000,500,0.025,99.188,95.0,64.5,0.014,63.844,70.625,52.281,71.563,100.0,43.969,72,70,1000,500,0.212,505.25,119.438,113.25,3.377,70.25,69.75,52.594,67.375,62.969,56.688,72,70,1000,500,0.205,496.75,118.313,100.938,0.842,70.25,74.188,52.844,60.219,38.313,53.813,72,70,1000,500,0.206,497.25,114.0,79.5,0.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,539.5,532.0,533.5,302.75,531.5,531.0,526.0,23.067,12.169,23.296,19.651,0.914,0.266,0.062,3.017,2.113,1.327,CCVS_FO
575,2102008,935,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,908.931,267.057,22.258,12.067,0,80,65,1.4,1619.438,1633.831,1611.275,582.885,51.811,43.731,69.132,90.161,48.8,1.402,2.129,0.245,67.252,53.826,8.949,7.755,-1.912,0.175,119.291,113.2,112.923,40.613,52.362,52.457,-10.82,2.875,9.359,69.938,70.063,52.906,58.781,4.813,26.516,72,70,1000,500,0.029,105.688,94.063,64.688,0.028,63.844,70.688,52.5,71.813,100.0,44.406,72,70,1000,500,0.208,502.25,120.0,113.938,3.381,70.25,69.75,52.688,67.25,57.156,56.313,72,70,1000,500,0.208,498.0,116.438,99.813,0.834,70.25,74.188,52.844,60.469,38.219,53.094,72,70,1000,500,0.209,500.0,114.0,81.375,0.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,539.0,532.0,533.0,302.75,532.0,531.0,526.0,23.27,12.165,20.463,19.821,0.909,0.267,0.12,2.958,2.003,1.472,CCVS_FO
576,2102008,936,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,905.417,269.4,22.206,12.067,0,80,65,1.4,1597.813,1625.796,1601.544,564.688,51.811,43.943,69.237,89.422,48.693,1.379,2.14,0.248,67.309,53.801,9.006,7.727,-1.659,0.39,114.926,108.951,108.787,40.76,51.631,51.947,-10.82,2.912,9.422,69.938,70.063,52.906,58.188,4.824,27.313,72,70,1000,500,0.025,99.688,94.063,64.188,0.046,63.844,70.75,52.281,72.0,100.0,45.406,72,70,1000,500,0.202,494.5,120.438,114.188,3.379,70.25,69.75,52.688,66.875,62.813,56.469,72,70,1000,500,0.208,498.0,115.25,98.313,0.825,70.313,74.25,52.844,60.875,34.469,53.594,72,70,1000,500,0.207,497.25,114.313,83.938,0.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,539.5,532.0,533.5,302.75,532.0,531.0,526.0,22.816,12.418,19.707,18.721,0.905,0.269,0.2,3.048,2.02,1.423,CCVS_FO
577,2102008,937,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,903.075,268.228,22.268,12.067,0,80,65,1.4,1614.0,1619.373,1593.444,587.399,51.704,43.943,69.132,88.154,48.479,1.41,2.104,0.241,67.272,53.825,9.006,7.727,-1.452,0.604,116.85,109.27,109.156,40.76,51.631,51.801,-10.82,2.988,9.43,70.063,70.063,52.906,58.688,1.981,27.422,72,70,1000,500,0.025,99.188,95.313,61.938,0.083,63.938,70.75,52.281,72.0,100.0,45.156,72,70,1000,500,0.206,494.5,119.438,113.563,3.379,70.25,69.75,52.594,66.563,57.0,56.156,72,70,1000,500,0.209,499.0,115.625,98.063,0.822,70.5,74.188,52.844,60.969,28.594,52.375,72,70,1000,500,0.215,505.75,114.625,84.5,0.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,539.0,532.0,533.5,302.25,532.5,530.5,526.0,22.603,12.256,24.754,18.476,0.903,0.268,0.403,2.866,2.086,1.355,CCVS_FO
578,2102008,938,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,924.158,262.372,22.299,12.053,0,80,65,1.4,1614.0,1648.312,1616.146,600.876,51.704,43.943,69.237,88.048,48.586,1.417,2.126,0.245,67.292,53.812,9.006,7.755,-1.562,0.604,117.146,110.544,110.264,40.833,52.049,52.165,-10.82,2.996,9.398,69.938,70.0,52.906,60.0,4.852,27.453,72,70,1000,500,0.025,99.375,96.875,59.5,0.083,63.938,70.625,52.281,71.5,100.0,44.469,72,70,1000,500,0.21,499.75,116.625,110.875,3.377,70.125,69.75,52.688,66.563,62.688,55.281,72,70,1000,500,0.215,506.0,116.75,98.313,0.816,70.563,74.188,52.844,60.875,25.688,53.344,72,70,1000,500,0.207,498.25,114.75,83.75,0.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,539.5,531.5,533.5,302.5,532.0,530.5,526.0,23.245,12.178,22.17,18.941,0.924,0.262,0.451,2.806,2.174,1.25,CCVS_FO
579,2102008,939,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,896.047,270.571,22.278,11.95,0,80,65,1.4,1591.313,1638.655,1622.646,585.137,51.811,43.943,69.237,88.576,48.586,1.413,2.111,0.245,67.249,53.794,8.949,7.727,-1.75,0.39,119.069,111.925,111.742,40.76,52.257,52.238,-10.82,2.988,9.313,69.938,70.0,52.906,61.219,4.867,27.438,72,70,1000,500,0.025,99.688,97.625,59.094,0.083,63.938,70.688,52.5,71.063,100.0,43.813,72,70,1000,500,0.213,506.0,116.313,110.313,3.383,70.25,69.813,52.688,66.625,56.906,56.406,72,70,1000,500,0.206,497.0,117.625,98.938,0.835,70.563,74.25,52.906,60.875,25.516,53.25,72,70,1000,500,0.208,499.75,114.688,82.75,0.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,539.5,532.0,533.5,302.75,531.0,530.5,526.0,22.849,11.93,23.567,19.021,0.896,0.271,0.465,2.933,2.254,1.334,CCVS_FO
580,2102008,940,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,905.417,267.057,22.278,12.009,0,80,65,1.4,1588.0,1627.402,1611.275,586.142,51.811,43.943,69.237,89.316,48.693,1.394,2.137,0.234,67.241,53.772,8.978,7.727,-1.685,0.282,119.883,112.775,112.554,40.833,52.362,52.384,-10.82,2.949,9.383,70.063,70.0,53.0,61.938,2.0,27.5,72,70,1000,500,0.025,99.313,98.5,61.375,0.083,63.938,70.625,52.5,71.188,100.0,44.344,72,70,1000,500,0.21,502.75,117.25,111.375,3.377,70.125,69.75,52.688,66.875,62.594,56.563,72,70,1000,500,0.207,497.75,118.563,99.813,0.84,70.563,74.375,53.125,60.875,25.313,53.625,72,70,1000,500,0.207,497.0,114.313,82.563,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,539.0,532.0,533.5,302.5,533.0,530.5,526.0,22.971,12.032,23.568,19.236,0.905,0.267,0.448,2.866,2.274,1.01,CCVS_FO
581,2102008,941,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,904.246,268.228,22.268,12.009,0,80,65,1.4,1588.0,1620.978,1601.544,588.569,51.919,43.625,69.132,89.527,48.907,1.387,2.129,0.234,67.199,53.74,8.865,7.783,-1.815,0.39,120.475,113.625,113.44,40.906,52.571,52.53,-10.82,2.881,9.195,70.063,69.938,53.0,62.531,1.993,27.531,72,70,1000,500,0.025,99.375,99.25,63.563,0.083,63.938,70.5,52.5,71.5,100.0,45.0,72,70,1000,500,0.203,497.25,118.5,112.313,3.377,70.25,69.813,52.938,67.188,56.781,55.719,72,70,1000,500,0.21,505.25,118.75,100.063,0.823,70.5,74.438,52.906,60.469,27.859,53.719,72,70,1000,500,0.207,497.0,114.0,80.563,0.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,539.0,531.5,533.5,302.5,532.5,530.5,526.0,22.869,11.967,22.608,19.358,0.904,0.268,0.43,3.017,2.221,1.078,CCVS_FO
582,2102008,942,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,904.246,268.228,22.289,12.009,0,80,65,1.4,1613.938,1624.19,1616.146,588.301,51.919,43.625,69.237,89.844,48.907,1.398,2.086,0.245,67.197,53.757,8.837,7.811,-1.906,0.175,120.697,113.306,113.367,40.833,52.466,52.675,-10.82,2.859,9.172,69.938,70.0,53.094,63.031,4.855,27.578,72,70,1000,500,0.025,99.563,100.0,64.875,0.083,63.938,70.5,52.625,71.688,100.0,44.906,72,70,1000,500,0.207,495.75,119.438,113.375,3.381,70.25,69.813,52.938,67.188,56.688,56.563,72,70,1000,500,0.207,497.25,118.125,100.063,0.776,70.5,74.5,53.125,60.313,27.703,53.063,72,70,1000,500,0.209,501.0,113.688,78.813,0.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,539.0,531.5,533.5,302.75,531.5,530.5,526.0,22.105,12.225,23.577,19.721,0.904,0.268,0.423,2.959,2.024,1.155,CCVS_FO
583,2102008,943,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,906.589,270.571,22.258,12.053,0,80,65,1.4,1589.688,1638.655,1614.522,593.391,52.134,43.731,69.132,90.161,49.014,1.349,2.129,0.256,67.34,53.763,8.865,7.727,-1.763,0.282,117.59,112.669,112.037,40.833,52.466,52.675,-10.82,2.859,9.195,70.063,69.938,53.094,63.406,1.98,27.719,72,70,1000,500,0.025,98.875,100.625,65.688,0.083,63.938,70.5,52.688,72.0,100.0,43.906,72,70,1000,500,0.212,505.25,120.188,114.063,3.381,70.25,69.75,53.031,66.75,56.594,56.094,72,70,1000,500,0.209,500.25,116.313,98.625,0.759,70.563,74.5,53.125,60.219,20.078,52.125,72,70,1000,500,0.216,507.5,113.375,78.25,0.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,539.0,531.5,533.5,302.5,531.0,530.5,525.5,25.117,12.27,17.853,19.793,0.907,0.271,0.421,2.989,1.94,1.148,CCVS_FO
584,2102008,944,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,911.274,263.543,22.278,11.994,0,80,65,1.4,1597.813,1608.144,1599.924,562.93,51.919,44.049,69.342,89.422,48.8,1.41,2.097,0.237,67.282,53.823,8.949,7.783,-1.711,0.282,115.074,108.738,108.713,40.906,51.84,52.02,-10.82,2.928,9.336,70.125,69.938,53.094,63.656,0.0,27.734,72,70,1000,500,0.025,99.063,101.0,66.5,0.063,63.844,70.5,52.625,72.188,100.0,45.031,72,70,1000,500,0.204,497.25,120.5,114.375,3.377,70.5,69.813,53.031,66.375,56.5,56.594,72,70,1000,500,0.207,497.5,115.125,97.375,0.757,70.563,74.438,53.125,59.813,24.578,53.406,72,70,1000,500,0.207,498.0,113.375,78.0,0.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,539.0,531.5,533.5,302.25,532.0,530.0,526.0,22.366,12.191,20.485,18.485,0.911,0.264,0.316,2.985,1.942,0.854,CCVS_FO
585,2102008,945,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,901.903,267.057,22.299,12.038,0,80,65,1.4,1599.125,1614.559,1621.02,581.187,51.811,43.837,69.342,88.154,48.693,1.417,2.108,0.245,67.272,53.836,8.949,7.783,-1.659,0.497,117.664,110.438,110.486,40.98,51.944,52.02,-10.82,2.996,9.266,70.063,69.938,53.094,62.844,1.966,27.797,72,70,1000,500,0.025,99.188,100.063,66.5,0.014,64.063,70.5,52.5,72.063,100.0,45.5,72,70,1000,500,0.204,491.75,119.25,113.438,3.377,70.25,69.813,52.938,65.75,56.406,55.969,72,70,1000,500,0.211,501.75,115.188,95.625,0.662,70.5,74.438,53.125,59.531,27.156,53.188,72,70,1000,500,0.208,501.5,113.375,76.5,0.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,539.0,531.5,533.5,302.5,531.5,530.0,526.0,22.151,12.121,23.12,18.429,0.902,0.267,0.068,2.834,1.872,0.891,CCVS_FO
586,2102008,946,1,1,1,1,0.0,100,47.0,47.0,47.0,1,1,914.788,264.715,22.268,12.053,0,80,65,1.4,1599.125,1643.482,1629.151,578.754,52.134,44.261,69.237,88.471,49.014,1.364,2.061,0.248,67.33,53.853,9.062,7.755,-1.893,0.819,117.664,110.757,110.56,41.053,52.257,52.384,-10.82,2.988,9.398,70.063,69.938,53.094,60.813,1.957,26.391,72,70,1000,500,0.029,107.625,99.5,66.5,0.014,64.063,70.5,52.625,71.5,100.0,43.875,72,70,1000,500,0.214,503.25,116.563,110.813,3.377,70.125,69.75,52.938,65.563,62.063,56.094,72,70,1000,500,0.21,499.5,115.688,95.625,0.746,70.313,74.438,53.125,59.594,32.75,53.625,72,70,1000,500,0.206,496.0,113.625,74.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,539.5,531.5,533.5,302.5,531.0,530.0,526.0,22.903,12.19,22.85,18.938,0.915,0.265,0.067,2.806,2.163,1.415,CCVS_FO
