,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
447,2022008,727,1,1,1,1,80.214,0,100,47.0,47.0,1,1,966.325,315.081,23.495,13.398,0,80,65,1.4,1603.313,1638.655,1898.467,764.634,66.987,52.961,72.496,63.223,64.75,1.398,2.119,0.19,70.615,56.492,18.233,15.939,25.943,28.855,116.258,76.445,114.105,44.716,59.675,44.955,-10.82,19.547,19.281,71.813,150.625,66.813,67.125,0,27.266,72,70,1000,500,0.025,99.625,73.5,72.563,0.014,66.938,150.625,66.75,81.313,100.0,44.406,72,70,1000,500,0.211,500.5,117.5,113.125,3.363,70.563,150.625,66.688,74.688,44.281,55.406,72,70,1000,500,0.209,500.0,117.313,96.813,0.45,70.313,150.625,66.25,75.188,54.094,53.281,72,70,1000,500,0.207,498.5,115.375,99.875,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,534.0,531.5,532.5,302.75,531.0,532.5,527.0,1.271,0.214,7.31,0,0.966,0.315,0.002,2.125,1.333,1.4,EADS_FO
448,2022008,728,1,1,1,1,80.389,0,100,47.0,47.0,1,1,993.265,317.423,23.546,13.339,0,80,65,1.4,1588.875,1695.129,1922.352,776.244,66.772,52.855,72.496,63.223,64.536,1.379,2.148,0.19,70.649,56.516,18.261,15.939,26.008,28.64,118.551,76.021,116.838,44.789,59.675,45.101,-10.82,19.547,19.297,71.75,150.625,66.688,67.25,0,27.625,72,70,1000,500,0.024,97.75,73.5,72.563,0.014,66.938,150.625,66.813,81.0,100.0,43.906,72,70,1000,500,0.212,506.5,116.25,111.625,3.373,70.688,150.625,66.688,74.75,44.063,54.844,72,70,1000,500,0.212,505.25,116.813,97.375,0.442,70.5,150.625,66.375,75.188,48.188,52.969,72,70,1000,500,0.209,502.5,115.188,99.875,0.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,534.0,531.5,532.5,302.75,531.0,532.5,527.0,0.948,0.28,5.824,0,0.993,0.317,0.002,2.254,1.241,1.357,EADS_FO
449,2022008,729,1,1,1,1,80.744,0,100,47.0,47.0,1,1,981.552,317.423,23.567,13.441,0,80,65,1.4,1592.313,1657.979,1901.872,761.292,66.772,52.961,72.496,63.223,64.429,1.349,2.191,0.186,70.641,56.53,18.261,15.939,26.066,28.64,119.661,75.489,117.725,44.643,59.884,45.028,-10.82,19.547,19.281,71.813,150.625,66.813,67.188,0,27.734,72,70,1000,500,0.024,98.125,73.5,72.563,0.014,67.063,150.625,66.75,80.875,100.0,45.5,72,70,1000,500,0.204,493.25,115.875,111.125,3.363,70.688,150.625,66.688,74.688,43.844,55.063,72,70,1000,500,0.21,503.5,115.688,96.75,0.443,70.5,150.625,66.375,75.188,48.031,53.406,72,70,1000,500,0.207,497.0,114.625,99.688,0.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,534.0,531.5,532.5,302.75,531.0,532.5,527.0,1.033,0.34,6.586,0,0.982,0.317,0.002,2.309,1.213,1.33,EADS_FO
450,2022008,730,1,1,1,1,81.044,0,100,47.0,47.0,1,1,982.723,315.081,23.577,13.368,0,80,65,1.4,1605.313,1649.922,1920.642,759.474,66.772,52.961,72.496,63.328,64.536,1.364,2.158,0.186,70.684,56.518,18.317,15.939,26.008,28.64,116.406,76.445,114.844,44.789,59.988,45.101,-10.82,19.594,19.266,71.813,150.625,66.813,67.25,0,26.688,72,70,1000,500,0.028,105.625,73.5,72.688,0.014,66.938,150.625,66.75,81.25,100.0,45.313,72,70,1000,500,0.205,494.5,117.75,112.938,3.363,70.563,150.625,66.813,74.688,46.375,55.469,72,70,1000,500,0.207,501.5,115.0,96.125,0.439,70.5,150.625,66.438,75.188,47.875,53.25,72,70,1000,500,0.207,498.0,114.188,99.188,0.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,534.0,531.5,532.5,302.75,531.0,532.5,527.0,0.922,0.274,5.321,0,0.983,0.315,0.002,2.337,1.198,1.321,EADS_FO
451,2022008,731,1,1,1,1,81.415,0,100,47.0,47.0,1,1,965.154,318.594,23.536,13.368,0,80,65,1.4,1591.688,1638.655,1912.102,758.106,66.987,52.961,72.601,63.328,64.536,1.425,2.169,0.19,70.654,56.543,18.233,15.911,26.04,28.64,115.74,76.87,114.253,44.789,59.988,45.101,-10.82,19.547,19.266,71.813,150.625,66.938,67.438,0,27.313,72,70,1000,500,0.025,99.375,73.5,72.563,0.014,66.938,150.625,66.813,81.5,100.0,45.031,72,70,1000,500,0.207,495.75,118.813,114.063,3.373,70.688,150.625,66.813,74.563,46.188,55.75,72,70,1000,500,0.205,499.25,115.5,95.75,0.443,70.563,150.625,66.438,75.188,47.688,53.469,72,70,1000,500,0.207,497.75,114.75,99.0,0.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,534.0,531.0,532.5,302.75,531.0,532.5,527.0,0.9,0.274,5.058,0,0.965,0.319,0.002,2.313,1.265,1.362,EADS_FO
452,2022008,732,1,1,1,1,81.811,0,100,47.0,47.0,1,1,997.95,333.821,23.546,13.456,0,80,65,1.4,1591.688,1682.19,1946.347,772.987,66.987,52.961,72.601,63.223,64.536,1.406,2.111,0.182,70.731,56.587,18.233,15.939,25.982,28.64,117.146,76.87,114.992,44.789,59.78,45.101,-10.82,19.531,19.266,71.813,150.625,66.938,67.5,0,27.656,72,70,1000,500,0.024,97.688,73.5,72.563,0.014,67.063,150.625,66.938,81.5,100.0,44.563,72,70,1000,500,0.21,499.5,117.5,113.125,3.363,70.563,150.625,66.813,74.688,45.969,55.5,72,70,1000,500,0.209,502.25,115.688,95.813,0.438,70.5,150.625,66.5,75.188,47.531,52.438,72,70,1000,500,0.215,504.75,115.375,99.188,0.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,534.0,531.5,532.5,303.0,531.0,532.5,527.0,1.259,0.28,7.327,0,0.998,0.334,0.002,2.125,1.258,1.406,EADS_FO
453,2022008,733,1,1,1,1,82.191,0,100,47.0,47.0,1,1,989.751,315.081,23.536,13.383,0,80,65,1.4,1603.938,1657.979,1920.642,760.998,66.987,52.961,72.601,63.223,64.536,1.398,2.166,0.19,70.778,56.557,18.233,15.939,25.982,28.747,118.403,75.914,116.617,44.789,59.884,45.028,-10.82,19.516,19.281,71.813,150.625,66.938,67.438,0,27.734,72,70,1000,500,0.024,98.125,73.5,72.563,0.014,67.063,150.625,66.938,81.313,100.0,44.313,72,70,1000,500,0.21,504.0,116.25,112.063,3.359,70.563,150.625,66.938,74.688,45.781,56.031,72,70,1000,500,0.205,497.25,115.5,95.938,0.429,70.563,150.625,66.625,75.25,44.625,53.25,72,70,1000,500,0.208,498.0,116.0,99.688,0.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,534.0,531.5,532.5,302.75,531.0,532.5,527.0,0.989,0.212,6.07,0,0.99,0.315,0.002,2.032,1.213,1.417,EADS_FO
454,2022008,734,1,1,1,1,82.49,0,100,47.0,47.0,1,1,981.552,318.594,23.588,13.398,0,80,65,1.4,1603.75,1661.203,1918.933,765.411,66.88,52.961,72.601,63.328,64.429,1.398,2.144,0.171,70.709,56.618,18.261,15.911,25.969,28.64,120.105,75.702,118.242,44.789,59.988,45.028,-10.82,19.594,19.266,71.813,150.625,67.0,67.5,0,26.313,72,70,1000,500,0.029,107.063,73.5,72.563,0.014,67.063,150.625,66.938,81.25,100.0,45.281,72,70,1000,500,0.205,495.0,116.563,111.688,3.363,70.563,150.625,66.938,74.688,42.813,56.125,72,70,1000,500,0.205,495.5,114.563,95.625,0.429,70.563,150.625,66.5,75.5,44.438,52.438,72,70,1000,500,0.213,504.25,115.813,99.813,0.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,534.0,531.5,532.5,302.75,531.0,532.5,527.0,0.99,0.211,6.343,0,0.982,0.319,0.002,2.369,1.175,1.371,EADS_FO
455,2022008,735,1,1,1,1,82.891,0,100,47.0,47.0,1,1,994.436,318.594,23.639,13.368,0,80,65,1.4,1603.188,1670.883,1930.909,760.843,66.987,52.961,72.601,63.434,64.536,1.433,2.155,0.168,70.764,56.571,18.233,15.939,25.969,28.747,116.628,76.552,114.992,44.863,59.78,45.101,-10.82,19.563,19.234,71.813,150.625,67.0,67.688,0,27.406,72,70,1000,500,0.025,98.688,73.5,72.688,0.014,67.063,150.625,66.938,81.438,100.0,44.531,72,70,1000,500,0.211,500.75,118.188,113.438,3.359,70.563,150.625,66.938,74.563,42.594,55.469,72,70,1000,500,0.211,500.5,114.688,95.188,0.426,70.563,150.625,66.625,75.25,44.219,53.344,72,70,1000,500,0.206,498.5,115.188,99.063,0.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,534.0,531.5,532.0,303.0,531.0,532.5,527.0,0.965,0.213,5.588,0,0.994,0.319,0.002,2.304,1.201,1.231,EADS_FO
456,2022008,736,1,1,1,1,83.359,0,100,47.0,47.0,1,1,1003.807,319.766,23.639,13.456,0,80,65,1.4,1598.5,1678.958,1927.484,776.269,67.095,52.961,72.601,63.54,64.643,1.394,2.173,0.19,70.707,56.566,18.149,15.939,25.982,28.533,115.74,77.189,114.253,44.789,59.675,45.101,-10.82,19.438,19.203,71.813,150.625,67.0,67.688,0,27.734,72,70,1000,500,0.024,97.438,73.5,72.688,0.014,67.063,150.625,67.125,81.625,100.0,43.563,72,70,1000,500,0.215,508.5,119.188,114.5,3.359,70.688,150.625,66.938,74.438,42.406,54.813,72,70,1000,500,0.213,505.25,115.5,95.0,0.412,70.563,150.625,66.625,75.063,44.031,52.969,72,70,1000,500,0.209,503.0,114.688,98.313,0.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,534.0,531.5,532.0,302.75,530.5,532.5,527.0,0.912,0.282,5.08,0,1.004,0.32,0.002,2.273,1.221,1.226,EADS_FO
457,2022008,737,1,1,1,1,83.671,0,100,47.0,47.0,1,1,979.209,320.937,23.722,13.339,0,80,65,1.4,1591.125,1654.755,1915.517,769.529,67.095,52.961,72.601,63.751,64.75,1.36,2.133,0.193,70.673,56.472,18.121,15.855,26.17,28.533,116.998,76.87,114.77,44.716,59.675,45.101,-10.82,19.344,19.203,71.938,150.625,67.188,67.688,0,27.797,72,70,1000,500,0.024,97.875,73.5,72.688,0.014,67.063,150.625,67.125,81.813,100.0,44.531,72,70,1000,500,0.208,502.0,117.875,113.375,3.363,70.688,150.625,67.063,74.563,42.156,55.188,72,70,1000,500,0.211,503.5,116.25,95.125,0.414,70.563,150.625,66.813,74.938,43.844,53.5,72,70,1000,500,0.206,496.5,114.625,98.0,0.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,534.0,531.5,532.5,302.75,530.5,532.5,526.5,1.317,0.343,7.636,0,0.979,0.321,0.002,2.186,1.264,1.245,EADS_FO
458,2022008,738,1,1,1,1,84.106,0,100,47.0,47.0,1,1,975.695,316.252,23.711,13.354,0,80,65,1.4,1591.125,1675.727,1915.517,770.62,67.31,52.855,72.601,63.328,64.964,1.394,2.104,0.179,70.713,56.569,18.149,15.883,26.209,28.747,118.403,76.445,116.986,44.863,59.571,45.101,-10.82,19.344,19.219,71.938,150.625,67.188,67.813,0,26.328,72,70,1000,500,0.029,105.875,73.5,72.688,0.014,67.063,150.625,67.125,81.5,100.0,45.344,72,70,1000,500,0.205,494.5,116.625,112.188,3.375,70.688,150.625,67.25,74.563,41.938,55.594,72,70,1000,500,0.207,500.5,116.125,95.125,0.343,70.563,150.625,66.938,74.938,38.969,52.813,72,70,1000,500,0.211,501.25,114.688,97.813,0.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,534.5,531.5,532.5,302.75,531.0,532.5,527.0,0.801,0.216,4.852,0,0.976,0.316,0.002,2.164,1.041,1.261,EADS_FO
459,2022008,739,1,1,1,1,84.389,0,100,47.0,47.0,1,1,995.608,310.395,23.67,13.412,0,80,65,1.4,1606.813,1667.656,1917.225,771.957,66.987,52.961,72.601,62.695,64.429,1.413,2.158,0.179,70.677,56.578,18.261,15.911,26.209,28.64,118.477,75.596,117.651,44.936,59.78,45.173,-10.82,20.219,19.281,71.813,150.625,67.188,67.813,0,27.469,72,70,1000,500,0.024,98.188,73.5,72.688,0.014,67.375,150.625,66.938,81.313,100.0,44.875,72,70,1000,500,0.208,497.25,116.25,111.625,3.363,70.688,150.625,66.938,74.125,41.719,55.375,72,70,1000,500,0.209,503.0,115.25,93.813,0.345,70.563,150.625,66.813,74.938,43.438,53.281,72,70,1000,500,0.208,497.75,114.688,97.938,0.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,534.0,531.5,532.5,302.75,530.5,532.5,527.0,0.456,0.214,2.823,0,0.996,0.31,0.002,2.248,1.069,1.233,EADS_FO
460,2022008,740,1,1,1,1,84.582,0,100,47.0,47.0,1,1,995.608,318.594,23.618,13.324,0,80,65,1.4,1601.0,1661.203,1917.225,769.783,66.772,52.855,72.601,62.166,64.001,1.44,2.137,0.182,70.665,56.553,18.457,15.939,26.222,28.64,116.332,74.533,115.287,44.789,59.675,45.101,-10.82,21.406,19.609,71.938,150.625,66.938,67.813,0,27.641,72,70,1000,500,0.024,98.0,73.5,72.688,0.014,67.375,150.625,66.75,81.438,100.0,44.531,72,70,1000,500,0.211,499.25,117.938,113.25,3.371,70.688,150.625,66.688,73.875,41.5,56.094,72,70,1000,500,0.205,497.25,114.563,92.938,0.338,70.75,150.625,66.625,74.875,43.25,53.438,72,70,1000,500,0.208,497.75,114.5,97.5,0.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,534.0,531.5,532.5,302.75,531.0,532.0,527.0,0.59,0.279,3.566,0,0.996,0.319,0.002,2.282,1.057,1.226,EADS_FO
461,2022008,741,1,1,1,1,84.503,0,100,47.0,47.0,1,1,990.922,316.252,23.536,13.427,0,80,65,1.4,1589.625,1664.429,1910.396,763.628,65.911,52.961,72.496,61.216,63.038,1.413,2.075,0.201,70.608,56.541,18.766,15.911,26.222,28.533,115.148,73.896,114.475,44.789,59.675,45.173,-10.82,23.016,20.109,71.813,150.625,66.813,67.813,0,27.766,72,70,1000,500,0.024,98.188,73.5,72.563,0.014,67.375,150.625,66.313,81.5,100.0,44.0,72,70,1000,500,0.211,506.0,118.688,113.938,3.377,70.563,150.625,66.313,73.563,44.031,56.25,72,70,1000,500,0.204,496.25,114.938,92.5,0.338,70.563,150.625,66.438,74.563,43.063,53.688,72,70,1000,500,0.207,497.0,114.125,97.25,0.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,534.0,531.5,532.5,302.75,531.0,532.5,526.5,0.384,0.346,2.29,0,0.991,0.316,0.002,2.316,1.096,1.218,EADS_FO
462,2022008,742,1,1,1,1,84.352,0,100,47.0,47.0,1,1,994.436,316.252,23.567,13.427,0,80,65,1.4,1589.625,1682.19,1927.484,774.397,65.373,52.855,72.496,60.37,62.181,1.394,2.133,0.204,70.639,56.506,19.214,15.967,26.222,28.64,118.773,72.727,117.725,44.863,59.78,45.173,-10.82,24.656,20.766,71.813,150.625,66.313,67.5,0,26.359,72,70,1000,500,0.029,106.938,73.5,72.688,0.014,67.375,150.625,65.688,81.0,100.0,45.531,72,70,1000,500,0.204,493.5,117.313,112.75,3.359,70.563,150.625,65.875,73.375,43.844,55.313,72,70,1000,500,0.209,502.25,115.688,92.688,0.378,70.563,150.625,66.25,74.375,42.844,53.156,72,70,1000,500,0.208,499.25,114.0,96.938,0.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,534.0,531.5,532.5,302.75,531.0,532.5,526.5,0.536,0.279,3.566,0,0.994,0.316,0.002,2.214,1.257,1.216,EADS_FO
463,2022008,743,1,1,1,1,83.972,0,100,47.0,47.0,1,1,986.237,315.081,23.557,13.441,0,80,65,1.4,1610.0,1653.144,1924.062,760.194,64.619,52.855,72.496,59.737,61.432,1.433,2.173,0.186,70.569,56.503,19.635,15.967,26.144,28.64,118.477,70.815,117.429,44.863,59.884,45.173,-10.82,25.891,21.438,71.938,150.625,66.0,67.25,0,27.344,72,70,1000,500,0.025,98.938,73.5,72.688,0.014,67.375,150.625,65.25,80.438,100.0,44.594,72,70,1000,500,0.208,499.25,116.125,111.625,3.363,70.563,150.625,65.438,73.25,43.656,56.375,72,70,1000,500,0.204,493.75,116.313,93.438,0.393,70.5,150.625,65.813,74.125,45.406,53.219,72,70,1000,500,0.209,499.5,114.188,96.813,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,534.0,531.5,532.5,303.0,530.5,532.5,526.5,0.518,0.277,3.565,0,0.986,0.315,0.002,2.187,1.299,1.231,EADS_FO
464,2022008,744,1,1,1,1,83.56,0,100,47.0,47.0,1,1,983.895,317.423,23.598,13.383,0,80,65,1.4,1596.813,1659.591,1922.352,768.785,63.866,52.855,72.391,59.42,60.575,1.383,2.129,0.186,70.592,56.466,20.112,15.995,26.196,28.533,117.442,69.859,116.838,44.863,59.675,45.246,-10.828,26.734,21.969,71.938,150.625,65.625,67.125,0,27.578,72,70,1000,500,0.024,98.188,73.5,72.688,0.014,67.375,150.625,64.875,80.125,100.0,44.219,72,70,1000,500,0.21,504.5,117.188,112.125,3.369,70.5,150.625,64.938,73.125,46.375,56.406,72,70,1000,500,0.204,494.5,116.125,93.875,0.42,70.5,150.625,65.438,73.813,45.219,53.344,72,70,1000,500,0.208,498.75,114.625,96.813,0.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,534.0,531.5,532.5,303.0,530.5,532.5,526.5,0.3,0.346,2.059,0,0.984,0.317,0.002,2.464,1.35,1.264,EADS_FO
465,2022008,745,1,1,1,1,83.16,0,100,47.0,47.0,1,1,974.524,318.594,23.67,13.412,0,80,65,1.4,1590.875,1653.144,1915.517,760.87,63.435,52.855,72.286,59.42,60.147,1.425,2.155,0.179,70.503,56.5,20.477,15.995,26.299,28.64,116.406,69.434,115.139,44.936,59.988,45.246,-10.82,27.313,22.406,71.938,150.625,65.188,66.875,0,27.75,72,70,1000,500,0.024,98.0,73.5,72.813,0.014,67.375,150.625,64.375,80.125,100.0,45.125,72,70,1000,500,0.206,496.0,118.375,113.375,3.363,70.5,150.625,64.688,72.875,46.188,56.281,72,70,1000,500,0.205,494.5,115.125,94.563,0.418,70.5,150.625,65.125,73.625,45.063,53.5,72,70,1000,500,0.207,498.75,114.688,97.125,0.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,534.0,532.0,532.5,303.0,530.5,532.5,526.5,0.638,0.276,4.333,0,0.975,0.319,0.001,2.428,1.242,1.285,EADS_FO
466,2022008,746,1,1,1,1,82.931,0,100,47.0,47.0,1,1,989.751,318.594,23.68,13.412,0,80,65,1.4,1590.875,1654.755,1903.576,778.817,63.543,52.643,72.286,59.948,60.254,1.433,2.18,0.19,70.563,56.451,20.561,16.023,26.319,28.64,114.779,70.178,113.662,44.936,59.884,45.246,-10.82,27.297,22.547,71.938,150.625,65.0,66.563,0,26.344,72,70,1000,500,0.029,106.938,73.5,72.688,0.014,67.438,150.625,64.25,80.125,100.0,44.625,72,70,1000,500,0.209,499.5,118.375,113.438,3.367,70.563,150.625,64.438,72.75,49.813,56.219,72,70,1000,500,0.205,494.5,115.0,94.125,0.415,70.5,150.625,65.0,73.5,44.938,52.531,72,70,1000,500,0.214,505.0,114.625,97.313,0.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,534.0,532.0,532.5,303.0,531.0,532.5,526.5,0.593,0.278,3.824,0,0.99,0.319,0.002,2.401,1.252,1.297,EADS_FO
467,2022008,747,1,1,1,1,82.605,0,100,47.0,47.0,1,1,999.122,315.081,23.618,13.412,0,80,65,1.4,1604.0,1649.922,1913.809,776.985,63.435,52.749,72.286,60.159,60.361,1.41,2.184,0.182,70.554,56.449,20.449,16.079,26.234,28.533,118.847,71.878,117.355,44.789,59.675,45.173,-10.82,26.75,22.422,71.813,150.625,65.0,66.5,0,27.438,72,70,1000,500,0.024,98.438,73.5,72.688,0.014,67.438,150.625,64.25,79.75,100.0,43.813,72,70,1000,500,0.216,505.75,116.938,112.188,3.367,70.5,150.625,64.563,72.688,49.688,56.125,72,70,1000,500,0.206,495.5,115.688,94.125,0.449,70.313,150.625,64.875,73.375,50.531,52.594,72,70,1000,500,0.21,505.25,114.188,97.25,0.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,534.0,532.0,532.5,302.75,530.5,532.5,526.5,0.75,0.346,5.088,0,0.999,0.315,0.002,2.311,1.399,1.32,EADS_FO
468,2022008,748,1,1,1,1,82.45,0,100,47.0,47.0,1,1,987.409,319.766,23.629,13.354,0,80,65,1.4,1600.625,1643.482,1920.642,769.153,63.651,52.855,72.181,60.476,60.682,1.444,2.191,0.179,70.521,56.425,20.392,16.107,26.196,28.64,119.439,72.196,117.946,44.863,59.884,45.246,-10.82,26.188,22.344,71.938,150.625,64.875,66.25,0,27.563,72,70,1000,500,0.024,98.375,73.688,72.688,0.014,67.438,150.625,64.25,79.563,100.0,45.25,72,70,1000,500,0.205,495.25,115.875,111.375,3.354,70.375,150.625,64.438,72.875,45.781,55.719,72,70,1000,500,0.208,497.75,115.875,95.188,0.488,70.313,150.625,64.875,73.375,50.438,52.906,72,70,1000,500,0.209,500.25,114.188,97.5,0.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,534.0,531.5,532.5,303.0,531.0,532.5,526.5,0.747,0.34,5.093,0,0.987,0.32,0.002,2.181,1.459,1.359,EADS_FO
469,2022008,749,1,1,1,1,82.274,0,100,47.0,47.0,1,1,973.353,318.594,23.68,13.441,0,80,65,1.4,1590.688,1670.883,1925.773,776.443,63.974,52.643,72.181,60.37,61.111,1.368,2.176,0.179,70.514,56.362,20.28,16.191,26.183,28.64,116.85,72.09,115.73,44.936,59.571,45.246,-10.82,25.625,22.172,71.938,150.625,64.875,66.25,0,27.75,72,70,1000,500,0.024,98.688,73.688,72.813,0.014,67.438,150.625,64.375,79.563,100.0,43.813,72,70,1000,500,0.216,506.25,117.313,112.313,3.363,70.375,150.625,64.563,72.938,45.625,55.375,72,70,1000,500,0.213,500.75,115.188,95.938,0.493,70.25,150.625,64.75,73.5,50.344,52.969,72,70,1000,500,0.207,501.5,114.625,97.5,0.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,534.0,531.5,532.5,302.75,531.5,532.5,526.5,0.593,0.285,3.832,0,0.973,0.319,0.002,2.429,1.372,1.352,EADS_FO
