,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
450,8202007,730,1,1,1,1,100,31.323,100,40.0,40.0,1,1,637.189,240.117,0.012,11.435,0,80,55,1.4,1060.375,1138.234,1511.318,213.001,55.148,71.103,69.973,71.04,51.798,1.406,1.816,0.322,63.095,50.475,90.368,56.523,0,73.433,98.585,82.381,94.154,32.994,55.287,38.691,-10.82,59.781,98.688,68.125,67.063,55.688,56.906,95.063,35.188,72,70,1000,200,0.105,202.75,72.563,71.375,-0.056,70.313,70.063,56.25,58.125,0.0,27.609,72,70,1000,200,0.034,203.0,76.938,76.938,0.006,71.063,69.75,56.688,58.625,0,42.313,72,70,1000,200,0.034,203.75,76.375,76.125,0.021,72.313,68.0,56.781,58.0,0,51.719,72,70,1000,200,0.171,452.25,75.125,74.813,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.146,0.003,2.922,0.0,9.055,0.637,0.24,-0.01,0.0,0.001,0.0,EADS_FO
451,8202007,731,1,1,1,1,100,30.549,100,40.0,40.0,1,1,637.189,235.432,0.012,11.464,0,80,55,1.4,1075.375,1118.691,1506.513,208.333,54.825,71.103,69.973,71.146,51.905,1.398,1.798,0.311,63.127,50.519,90.621,56.495,0,73.433,98.659,82.487,94.301,32.994,55.287,38.691,-10.828,59.75,98.688,68.125,67.063,55.688,56.906,95.563,35.75,72,70,1000,200,0.101,197.125,72.563,71.375,-0.056,70.188,70.0,56.25,58.031,0.0,28.516,72,70,1000,200,0.031,195.75,76.938,76.813,0.006,71.063,69.813,56.5,58.625,0,42.125,72,70,1000,200,0.035,204.625,76.375,76.125,0.017,72.5,68.063,56.781,58.0,0,50.719,72,70,1000,200,0.18,467.25,75.125,74.875,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.222,-0.072,-0.146,-0.222,-0.072,0.003,2.93,0.0,9.078,0.637,0.235,-0.01,0.0,0.001,0.0,EADS_FO
452,8202007,732,1,1,1,1,100,31.133,100,40.0,40.0,1,1,637.189,233.089,0.012,11.45,0,80,55,1.4,1067.0,1124.698,1512.92,212.253,55.148,71.103,69.868,70.934,51.798,1.41,1.773,0.307,63.086,50.493,90.649,56.411,0,73.433,98.585,82.593,94.228,32.994,55.392,38.618,-10.82,59.875,98.625,67.938,67.0,55.5,56.906,100.0,35.688,72,70,1000,200,0.103,200.125,72.438,71.375,-0.056,70.188,69.938,56.25,58.031,0.0,28.828,72,70,1000,200,0.031,192.25,76.938,76.813,0.006,70.938,69.813,56.563,58.625,0,41.969,72,70,1000,200,0.035,205.0,76.375,76.0,0.017,72.063,68.0,56.656,58.0,0,51.844,72,70,1000,200,0.174,456.25,75.125,75.0,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.146,-0.222,-0.072,0.003,2.875,0.0,8.951,0.637,0.233,-0.009,0.0,0.001,0.0,EADS_FO
453,8202007,733,1,1,1,1,100,30.558,100,40.0,40.0,1,1,628.99,244.802,0.012,11.509,0,80,55,1.4,1070.5,1115.69,1533.777,210.889,54.932,71.315,70.078,71.251,51.69,1.406,1.809,0.326,63.176,50.543,90.733,56.299,0,73.218,98.511,82.487,94.154,33.067,55.183,38.691,-10.82,59.75,98.688,67.813,66.75,55.688,56.906,100.0,35.125,72,70,1000,200,0.106,203.125,72.438,71.375,-0.056,70.188,69.938,56.125,58.031,0.0,27.984,72,70,1000,200,0.034,198.25,76.938,76.813,0.006,71.063,69.813,56.5,58.5,0,43.281,72,70,1000,200,0.033,194.625,76.375,76.0,0.017,71.938,68.063,56.656,57.938,0,50.406,72,70,1000,200,0.168,448.75,75.0,74.875,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,0.003,2.927,0.0,8.997,0.629,0.245,-0.009,0.0,0.001,0.0,EADS_FO
454,8202007,734,1,1,1,1,100,30.17,100,40.0,40.0,1,1,628.99,237.775,0.022,11.479,0,80,55,1.4,1049.625,1099.209,1501.711,205.282,54.825,71.103,69.868,71.04,51.583,1.406,1.694,0.326,63.16,50.519,90.536,56.439,0,73.218,98.141,82.381,93.932,32.994,55.287,38.691,-10.82,59.625,98.563,67.938,67.0,55.406,56.75,100.0,36.594,72,70,1000,200,0.095,194.125,72.313,71.375,-0.056,70.063,69.938,56.125,58.031,0.0,27.891,72,70,1000,200,0.034,199.0,76.938,76.688,0.006,70.938,69.75,56.5,58.5,0,42.781,72,70,1000,200,0.031,201.0,76.188,76.125,0.017,71.938,68.5,56.656,57.875,0,50.219,72,70,1000,200,0.167,447.5,75.125,74.875,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.146,-0.222,-0.072,0.006,2.933,0.0,9.09,0.629,0.238,-0.008,0.0,0.0,0.0,EADS_FO
455,8202007,735,1,1,1,1,100,29.684,100,40.0,40.0,1,1,645.388,250.659,0.012,11.569,0,80,55,1.4,1049.625,1127.703,1535.384,209.144,54.717,71.103,69.868,71.04,51.583,1.398,1.798,0.318,63.24,50.599,90.649,56.383,0,73.325,98.289,82.593,94.08,33.067,55.183,38.691,-10.82,59.719,98.625,67.75,67.063,55.406,56.75,100.0,35.375,72,70,1000,200,0.104,201.875,72.438,71.375,-0.056,70.063,69.813,56.125,57.906,0.0,27.094,72,70,1000,200,0.035,206.25,76.938,76.813,0.006,71.063,69.75,56.281,58.5,0,42.375,72,70,1000,200,0.035,202.5,76.188,76.0,0.017,71.938,68.25,56.656,57.938,0,48.969,72,70,1000,200,0.168,449.5,75.0,74.875,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.003,2.942,0.0,9.044,0.645,0.251,-0.009,0.0,0.0,0.0,EADS_FO
456,8202007,736,1,1,1,1,100,29.414,100,40.0,40.0,1,1,648.902,234.261,0.022,11.479,0,80,55,1.4,1057.25,1064.89,1506.513,200.068,54.717,70.997,69.868,70.934,51.476,1.425,1.83,0.318,63.442,50.584,90.565,56.383,0,73.325,98.215,82.487,93.932,33.067,55.287,38.691,-10.82,59.594,98.688,67.75,67.25,55.406,56.75,100.0,36.0,72,70,1000,200,0.1,196.5,72.313,71.25,-0.056,70.063,69.813,56.125,57.906,0.0,27.531,72,70,1000,200,0.034,204.0,76.938,76.688,0.006,70.938,69.75,56.281,58.5,0,42.188,72,70,1000,200,0.035,205.25,76.188,76.125,0.017,72.0,68.25,56.344,57.938,0,49.313,72,70,1000,200,0.162,444.0,75.0,74.875,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.296,-0.146,0.006,2.905,0.0,8.973,0.649,0.234,-0.009,0.0,0.0,0.0,EADS_FO
457,8202007,737,1,1,1,1,100,29.104,100,40.0,40.0,1,1,618.448,238.946,0.012,11.464,0,80,55,1.4,1045.875,1090.238,1519.332,207.609,55.04,71.315,70.078,71.146,51.583,1.406,1.69,0.326,63.2,50.545,90.649,56.215,0,73.54,98.067,82.381,93.859,33.067,55.183,38.691,-10.82,59.781,98.563,67.75,67.0,55.406,56.563,100.0,35.719,72,70,1000,200,0.102,200.375,72.313,71.25,-0.056,70.188,69.938,56.125,57.906,0.0,28.313,72,70,1000,200,0.031,198.125,76.875,76.813,0.006,70.875,69.813,56.281,58.375,0,43.094,72,70,1000,200,0.033,198.5,76.188,76.125,0.017,71.938,68.25,56.438,57.875,0,49.781,72,70,1000,200,0.163,443.75,75.0,74.875,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0.003,2.915,0.0,8.962,0.618,0.239,-0.009,0.0,0.0,0.0,EADS_FO
458,8202007,738,1,1,1,1,100,28.769,100,40.0,40.0,1,1,626.647,237.775,0.012,11.494,0,80,55,1.4,1058.5,1105.197,1503.311,207.293,54.717,70.997,69.868,71.04,51.476,1.413,1.809,0.315,63.199,50.556,90.873,56.243,0,73.325,97.993,82.487,93.785,33.067,55.078,38.691,-10.82,59.75,98.625,67.75,67.0,55.406,56.75,100.0,35.281,72,70,1000,200,0.105,202.375,72.313,71.25,-0.056,70.063,70.0,55.938,57.906,0.0,28.906,72,70,1000,200,0.031,192.0,76.875,76.813,0.006,70.938,69.75,56.281,58.375,0,43.438,72,70,1000,200,0.032,196.375,76.188,76.0,0.017,72.063,68.25,56.344,57.875,0,49.344,72,70,1000,200,0.167,443.25,74.938,74.875,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,0.003,2.937,0.0,8.985,0.627,0.238,-0.009,0.0,0.0,0.0,EADS_FO
459,8202007,739,1,1,1,1,100,28.175,100,40.0,40.0,1,1,603.221,235.432,0.012,11.524,0,80,55,1.4,1052.875,1111.191,1519.332,204.161,54.61,71.103,69.868,71.04,51.476,1.433,1.704,0.315,63.145,50.578,90.957,56.299,0,73.433,97.698,82.487,93.563,32.921,55.183,38.618,-10.828,59.688,98.625,67.938,66.875,55.281,56.563,100.0,35.281,72,70,1000,200,0.105,200.5,72.313,71.25,-0.056,70.063,69.938,55.938,57.719,0.0,28.375,72,70,1000,200,0.033,195.25,76.875,76.688,0.006,70.938,69.563,56.281,58.375,0,43.5,72,70,1000,200,0.032,196.0,76.188,76.0,0.017,72.063,68.313,56.344,57.875,0,49.188,72,70,1000,200,0.169,444.25,75.0,74.813,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.072,-0.22,-0.222,-0.072,0.003,2.949,0.0,9.126,0.603,0.235,-0.009,0.0,0.0,0.0,EADS_FO
460,8202007,740,1,1,1,1,100,27.823,100,40.0,40.0,1,1,626.647,237.775,0.012,11.45,0,80,55,1.4,1047.0,1115.69,1533.777,209.437,54.61,71.103,69.868,70.934,51.369,1.41,1.78,0.329,63.197,50.635,90.817,56.299,0,73.54,97.846,82.487,93.711,33.14,55.183,38.691,-10.82,59.844,98.563,67.813,66.75,55.281,56.563,100.0,35.281,72,70,1000,200,0.104,202.25,72.313,71.25,-0.056,70.063,69.813,55.938,57.719,0.0,27.953,72,70,1000,200,0.034,198.375,76.875,76.813,0.006,70.938,69.813,56.281,58.375,0,43.563,72,70,1000,200,0.031,197.625,76.188,76.0,0.017,72.0,68.25,56.344,57.75,0,48.75,72,70,1000,200,0.169,449.75,74.938,74.875,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.003,2.883,0.0,8.834,0.627,0.238,-0.009,0.0,0.0,0.0,EADS_FO
461,8202007,741,1,1,1,1,100,27.425,100,40.0,40.0,1,1,648.902,241.288,0.012,11.479,0,80,55,1.4,1029.375,1157.837,1549.858,213.836,54.502,70.997,69.868,70.934,51.262,1.429,1.827,0.315,63.442,50.849,90.789,56.327,0,73.325,97.55,82.381,93.49,33.067,55.078,38.691,-10.82,59.875,98.563,67.813,66.688,55.406,56.563,100.0,35.281,72,70,1000,200,0.104,201.5,72.313,71.25,-0.056,70.063,69.813,55.938,57.719,0.0,27.016,72,70,1000,200,0.035,207.125,76.875,76.688,0.006,71.063,69.625,56.188,58.313,0,42.406,72,70,1000,200,0.036,204.25,76.188,76.0,0.017,72.063,68.25,56.344,57.75,0,49.375,72,70,1000,200,0.169,449.25,74.938,74.813,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.003,2.933,0.0,8.973,0.649,0.241,-0.009,0.0,0.0,0.0,EADS_FO
462,8202007,742,1,1,1,1,100,27.008,100,40.0,40.0,1,1,636.018,236.603,0.012,11.435,0,80,55,1.4,1032.0,1109.692,1516.125,207.088,54.61,70.997,69.868,71.04,51.476,1.413,1.816,0.315,63.379,50.662,90.845,56.299,0,73.433,97.624,82.381,93.49,33.14,55.183,38.691,-10.82,59.844,98.563,67.813,66.875,55.281,56.75,100.0,36.188,72,70,1000,200,0.098,194.625,72.188,71.125,-0.056,70.063,69.813,55.938,57.719,0.0,27.438,72,70,1000,200,0.034,204.375,76.75,76.688,0.006,70.938,69.813,56.188,58.375,0,42.969,72,70,1000,200,0.034,200.0,76.188,76.0,0.021,71.938,68.0,56.344,57.75,0,49.5,72,70,1000,200,0.165,444.75,74.938,74.813,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.003,2.88,0.0,8.823,0.636,0.237,-0.009,0.0,0.001,0.0,EADS_FO
463,8202007,743,1,1,1,1,100,26.59,100,40.0,40.0,1,1,592.679,236.603,0.012,11.479,0,80,55,1.4,1039.0,1072.334,1503.311,198.853,54.61,70.997,69.868,70.934,51.369,1.44,1.805,0.318,63.162,50.619,90.817,56.299,0,73.433,97.55,82.381,93.49,33.14,55.078,38.691,-10.82,59.656,98.688,67.625,66.875,55.281,56.563,100.0,35.375,72,70,1000,200,0.104,201.875,72.188,71.125,-0.056,70.188,69.813,55.844,57.625,0.0,28.109,72,70,1000,200,0.032,199.75,76.75,76.688,0.006,70.875,69.625,56.188,58.313,0,42.906,72,70,1000,200,0.034,200.25,76.188,75.938,0.021,71.5,68.0,56.344,57.75,0,49.344,72,70,1000,200,0.151,426.5,74.938,74.813,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.146,-0.222,-0.072,0.003,2.905,0.0,8.857,0.593,0.237,-0.009,0.0,0.001,0.0,EADS_FO
464,8202007,744,1,1,1,1,100,26.163,100,40.0,40.0,1,1,611.42,233.089,0.012,11.405,0,80,55,1.4,1039.0,1039.648,1500.111,197.568,54.61,70.997,69.763,70.934,51.369,1.337,1.762,0.318,63.252,50.527,90.789,56.271,0,73.54,97.476,82.381,93.342,33.067,55.183,38.691,-10.82,59.594,98.688,67.75,67.0,55.281,56.438,100.0,35.688,72,70,1000,200,0.102,198.0,72.063,71.125,-0.056,70.063,69.813,55.938,57.719,0.0,28.781,72,70,1000,200,0.031,193.375,76.75,76.688,0.006,70.875,69.75,56.188,58.313,0,42.656,72,70,1000,200,0.034,202.375,76.188,75.938,0.021,71.5,68.0,56.219,57.75,0,48.906,72,70,1000,200,0.144,414.75,74.938,74.813,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.003,2.9,0.0,8.916,0.611,0.233,-0.008,0.0,0.001,0.0,EADS_FO
465,8202007,745,1,1,1,1,100,25.916,100,40.0,40.0,1,1,617.277,240.117,0.022,11.479,0,80,55,1.4,1007.75,1072.334,1503.311,199.034,54.502,70.997,69.868,70.934,51.262,1.44,1.632,0.329,63.215,50.619,90.705,56.075,0,73.54,97.254,82.381,93.342,33.14,55.078,38.691,-10.82,59.531,98.625,67.813,66.438,55.188,56.438,100.0,35.563,72,70,1000,200,0.104,200.5,72.188,71.125,-0.056,69.938,69.813,55.75,57.625,1.438,28.422,72,70,1000,200,0.033,195.125,76.875,76.688,0.006,70.875,69.75,56.094,58.313,0,43.125,72,70,1000,200,0.034,198.375,76.125,76.0,0.021,71.5,68.063,56.219,57.75,0,48.563,72,70,1000,200,0.143,410.25,74.813,74.75,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.006,2.905,0.0,8.857,0.617,0.24,-0.009,0.0,0.0,0.0,EADS_FO
466,8202007,746,1,1,1,1,100,24.939,100,40.0,40.0,1,1,614.934,236.603,0.012,11.479,0,80,55,1.4,994.125,1042.612,1509.716,189.695,54.502,71.103,69.763,70.934,51.155,1.33,1.676,0.322,63.462,50.714,90.733,56.383,0,73.54,97.328,82.381,93.268,33.067,54.869,38.691,-10.82,59.438,98.688,67.75,66.438,55.188,56.438,100.0,35.438,72,70,1000,200,0.104,200.375,72.063,71.125,-0.056,70.063,69.688,55.844,57.625,0.0,28.672,72,70,1000,200,0.032,193.5,76.75,76.688,0.006,70.938,69.563,55.969,58.188,0,43.563,72,70,1000,200,0.032,195.375,76.375,76.0,0.017,71.375,68.0,56.219,57.563,0,49.031,72,70,1000,200,0.14,412.0,74.813,74.75,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.003,2.961,0.0,8.973,0.615,0.237,-0.008,0.0,0.001,0.0,EADS_FO
467,8202007,747,1,1,1,1,100,24.394,100,40.0,40.0,1,1,605.564,234.261,0.022,11.509,0,80,55,1.4,1019.75,1020.417,1492.115,185.386,54.717,70.997,69.763,70.934,51.369,1.322,1.802,0.329,63.522,50.696,90.677,56.215,0,73.755,97.181,82.381,93.268,33.14,55.078,38.691,-10.82,59.281,98.625,67.813,66.75,55.188,56.344,100.0,36.094,72,70,1000,200,0.099,195.625,72.188,71.125,-0.056,70.063,69.813,55.844,57.5,0.0,28.344,72,70,1000,200,0.032,196.125,76.75,76.5,0.006,70.938,69.563,56.094,58.188,0,42.906,72,70,1000,200,0.034,200.75,76.125,75.938,0.017,71.313,68.0,56.219,57.563,0,47.75,72,70,1000,200,0.13,397.75,74.688,74.75,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.006,2.912,0.0,8.88,0.606,0.234,-0.009,0.0,0.0,0.0,EADS_FO
468,8202007,748,1,1,1,1,100,23.585,100,40.0,40.0,1,1,602.05,240.117,0.012,11.464,0,80,55,1.4,993.25,1061.915,1516.125,192.592,54.394,71.209,69.973,71.146,51.155,1.448,1.809,0.326,63.521,50.836,90.508,56.327,0,73.54,97.107,82.274,93.12,33.067,54.765,38.545,-10.82,59.469,98.688,67.813,66.875,55.188,56.344,100.0,35.219,72,70,1000,200,0.104,203.375,72.063,71.125,-0.056,69.938,69.813,55.844,57.5,1.457,27.547,72,70,1000,200,0.035,201.5,76.75,76.688,0.006,70.875,69.625,56.094,58.188,0,43.531,72,70,1000,200,0.032,197.25,76.125,75.938,0.017,71.313,68.0,56.219,57.563,0,47.125,72,70,1000,200,0.129,393.25,74.813,74.75,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.146,0.003,2.894,0.0,8.729,0.602,0.24,-0.008,0.0,0.0,0.0,EADS_FO
469,8202007,749,1,1,1,1,100,23.413,100,40.0,40.0,1,1,627.818,234.261,0.022,11.45,0,80,55,1.4,993.625,1087.25,1512.92,192.858,54.394,71.103,69.973,71.146,51.048,1.448,1.827,0.315,63.376,50.542,90.565,56.159,0,73.647,97.107,82.274,93.047,32.994,55.078,38.327,-10.82,59.438,98.563,67.75,66.75,55.094,56.25,100.0,36.563,72,70,1000,200,0.097,194.125,71.938,70.938,-0.056,69.938,69.688,55.75,57.625,0.0,27.297,72,70,1000,200,0.035,205.5,76.75,76.5,0.006,70.875,69.813,56.094,58.188,0,42.531,72,70,1000,200,0.036,204.75,76.125,76.0,0.017,71.313,67.875,56.219,57.563,0,45.906,72,70,1000,200,0.127,389.25,74.688,74.75,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.146,-0.072,-0.296,-0.072,0.006,2.765,0.0,8.488,0.628,0.234,-0.008,0.0,0.0,0.0,EADS_FO
470,8202007,750,1,1,1,1,100,22.289,100,40.0,40.0,1,1,616.105,234.261,0.012,11.464,0,80,55,1.4,992.125,1045.578,1488.918,180.778,54.394,70.997,69.763,70.829,51.262,1.448,1.751,0.318,63.085,50.579,90.873,56.159,0,73.647,96.885,82.274,92.899,32.921,55.183,38.181,-10.828,59.313,98.625,67.5,66.875,55.188,56.344,100.0,35.031,72,70,1000,200,0.106,204.125,72.063,70.938,-0.056,69.938,69.938,55.75,57.5,1.479,27.688,72,70,1000,200,0.033,202.75,76.75,76.5,0.006,70.875,69.75,56.094,58.188,0,43.25,72,70,1000,200,0.033,198.75,76.125,75.938,0.017,71.313,68.0,56.219,57.563,0,46.219,72,70,1000,200,0.115,371.25,74.688,74.75,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0.003,2.709,0.0,8.382,0.616,0.234,-0.009,0.0,0.0,0.0,EADS_FO
471,8202007,751,1,1,1,1,100,21.734,100,40.0,40.0,1,1,595.022,234.261,0.012,11.509,0,80,55,1.4,973.875,1023.372,1476.144,182.755,54.502,70.997,69.763,70.829,51.262,1.452,1.65,0.329,63.38,50.712,91.125,56.215,0,73.647,96.959,82.274,92.973,33.14,55.496,38.108,-10.82,59.313,98.688,67.5,66.875,55.094,56.344,100.0,35.125,72,70,1000,200,0.105,202.25,72.063,70.938,-0.056,69.938,69.938,55.844,57.5,1.485,28.594,72,70,1000,200,0.032,194.0,76.75,76.5,0.006,70.875,69.563,56.094,58.188,0,43.219,72,70,1000,200,0.033,198.625,76.125,75.938,0.017,71.188,68.063,56.219,57.563,0,45.969,72,70,1000,200,0.115,368.5,74.688,74.5,-0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.003,2.558,0.0,7.947,0.595,0.234,-0.009,0.0,0.0,0.0,EADS_FO
