,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
503,8272007,823,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3354.612,654.758,0.012,12.284,0,80,55,1.4,3152.5,3313.125,2586.201,722.966,82.271,79.591,81.539,79.491,79.309,1.238,3.834,0.623,100.0,80.0,54.132,50.441,0,73.54,72.907,73.046,73.037,40.101,59.362,41.168,-10.82,54.625,56.031,78.75,83.875,81.5,81.375,0,58.938,72,70,1000,200,0.414,402.0,74.125,72.75,-0.052,80.063,82.0,81.438,81.438,0,98.188,72,70,1000,200,0.829,996.5,77.25,77.0,0.006,80.563,81.188,81.25,81.25,0,100.0,72,70,1000,200,0.801,978.0,76.375,76.125,0.017,82.938,80.0,80.813,81.0,0,100.0,72,70,1000,200,0.504,777.5,76.125,76.063,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.627,12.667,11.743,12.343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.0,531.0,530.5,537.5,304.75,530.5,535.0,528.5,0.011,0.68,0.0,0,3.355,0.655,-0.01,0.0,0.001,0.0,CCVS_FC
504,8272007,824,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3344.07,638.36,0.022,12.15,0,80,55,1.4,3155.0,3313.125,2592.146,727.795,82.379,79.591,81.539,79.491,79.416,1.246,3.837,0.637,100.0,80.0,53.936,50.329,0,73.647,72.907,73.046,72.964,37.903,59.466,38.473,-10.82,54.5,55.906,78.75,83.313,81.625,81.5,0,58.813,72,70,1000,200,0.414,401.5,74.125,72.938,-0.052,80.188,82.0,81.5,81.438,0,98.0,72,70,1000,200,0.833,998.5,77.313,77.0,0.006,80.688,81.438,81.313,81.25,0,100.0,72,70,1000,200,0.803,980.0,76.375,76.125,0.017,82.938,80.125,80.875,81.063,0,100.0,72,70,1000,200,0.502,776.0,76.25,76.063,-0.005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.624,12.655,11.74,12.335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.0,530.5,529.5,537.5,304.5,529.0,534.0,527.5,0.009,0.321,0.0,0,3.344,0.638,-0.009,0.0,0.001,0.0,CCVS_FC
505,8272007,825,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3371.01,644.217,0.012,12.299,0,80,55,1.4,3157.5,3313.125,2588.181,721.218,82.594,79.803,81.749,79.703,79.416,1.257,3.841,0.648,100.0,80.0,53.88,50.161,0,73.647,72.907,73.046,72.964,35.778,59.466,36.506,-10.82,54.438,55.781,78.75,83.688,81.875,81.563,0,59.313,72,70,1000,200,0.406,397.25,74.438,72.938,-0.052,80.438,82.25,81.813,81.5,0,98.063,72,70,1000,200,0.833,998.5,77.313,77.0,0.006,80.688,81.5,81.313,81.375,0,100.0,72,70,1000,200,0.802,981.0,76.5,76.125,0.017,83.063,80.188,81.0,81.188,0,100.0,72,70,1000,200,0.505,777.5,76.25,76.063,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.63,12.672,11.749,12.349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.0,530.0,529.0,537.0,304.5,527.5,533.5,526.5,0.005,0.378,0.0,0,3.371,0.644,-0.011,0.0,0.001,0.0,CCVS_FC
506,8272007,826,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3374.524,654.758,0.012,12.269,0,80,55,1.4,3155.75,3323.835,2588.181,725.216,82.486,79.697,81.644,79.703,79.416,1.253,3.855,0.667,100.0,80.0,53.768,50.105,0,73.647,72.907,73.046,72.964,35.485,59.466,35.996,-10.82,54.219,55.625,78.688,83.813,81.875,81.813,0,60.156,72,70,1000,200,0.397,394.0,74.188,72.938,-0.052,80.438,82.313,81.813,81.625,0,98.0,72,70,1000,200,0.834,1000.0,77.313,77.125,0.007,80.688,81.5,81.438,81.375,0,100.0,72,70,1000,200,0.807,982.5,76.5,76.125,0.021,83.125,80.188,81.0,81.188,0,100.0,72,70,1000,200,0.507,778.5,76.313,76.063,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.624,12.661,11.742,12.338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.25,529.0,528.0,536.5,304.25,526.5,533.0,526.0,0.005,0.261,0.0,0,3.375,0.655,-0.01,0.0,0.001,0.0,CCVS_FC
507,8272007,827,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3344.07,646.559,0.022,12.284,0,80,55,1.4,3155.75,3314.909,2584.221,725.191,82.702,79.909,81.749,79.703,79.523,1.253,3.801,0.634,100.0,80.0,53.712,50.021,0,73.862,72.907,73.046,72.964,35.192,59.362,35.778,-10.82,54.156,55.531,78.688,84.188,81.938,81.813,0,59.188,72,70,1000,200,0.412,401.5,74.188,72.938,-0.052,80.5,82.313,81.938,81.625,0,98.438,72,70,1000,200,0.83,997.0,77.313,77.125,0.01,80.813,81.625,81.438,81.563,0,100.0,72,70,1000,200,0.801,980.5,76.5,76.125,0.017,83.125,80.438,81.25,81.375,0,100.0,72,70,1000,200,0.508,781.5,76.313,76.125,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.621,12.659,11.743,12.333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.25,528.5,527.5,536.5,304.5,527.0,532.5,525.0,0.009,0.298,0.0,0,3.344,0.647,-0.01,0.0,0.001,0.0,CCVS_FC
508,8272007,828,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3335.871,643.045,0.012,12.225,0,80,55,1.4,3159.25,3307.771,2582.243,727.822,82.594,79.909,81.854,79.808,79.523,1.25,3.83,0.637,100.0,80.0,53.599,49.937,0,73.647,72.907,73.046,72.964,34.313,59.466,34.904,-10.828,54.094,55.438,78.75,84.188,81.938,81.813,0,59.25,72,70,1000,200,0.411,400.5,74.188,72.938,-0.052,80.5,82.313,81.938,81.813,0,98.563,72,70,1000,200,0.83,997.5,77.313,77.125,0.01,80.875,81.625,81.438,81.563,0,100.0,72,70,1000,200,0.801,979.5,76.5,76.313,0.017,83.25,80.625,81.313,81.5,0,100.0,72,70,1000,200,0.505,778.0,76.313,76.125,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.643,12.68,11.762,12.356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.0,528.0,527.0,536.5,304.25,527.5,532.0,524.5,0.005,0.287,0.0,0,3.336,0.643,-0.01,0.0,0.0,0.0,CCVS_FC
509,8272007,829,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3365.154,645.388,0.022,12.225,0,80,55,1.4,3155.25,3314.909,2576.312,725.829,82.702,79.909,81.854,79.808,79.737,1.242,3.834,0.619,100.0,80.0,53.571,49.825,0,73.755,72.907,73.046,72.964,33.287,59.78,33.957,-10.82,54.031,55.375,78.688,83.875,82.0,81.875,0,58.938,72,70,1000,200,0.415,402.5,74.188,72.938,-0.052,80.5,82.438,82.063,81.813,0,98.938,72,70,1000,200,0.829,996.0,77.438,77.125,0.009,80.813,81.75,81.625,81.813,0,100.0,72,70,1000,200,0.799,978.5,76.5,76.125,0.017,83.375,80.625,81.313,81.5,0,100.0,72,70,1000,200,0.502,775.5,76.313,76.125,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.624,12.662,11.751,12.34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.25,527.5,526.5,536.0,304.0,525.0,531.0,524.0,0.009,0.309,0.0,0,3.365,0.645,-0.01,0.0,0.001,0.0,CCVS_FC
510,8272007,830,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3331.186,641.874,0.012,12.254,0,80,55,1.4,3154.5,3298.848,2578.288,721.952,82.702,80.015,81.959,79.914,79.63,1.242,3.787,0.626,100.0,80.0,53.655,49.769,0,73.647,72.907,73.152,72.89,32.408,59.466,33.01,-10.82,54.094,55.406,78.75,84.5,82.0,81.875,0,59.0,72,70,1000,200,0.41,401.0,74.188,73.063,-0.052,80.625,82.75,82.188,81.938,0,99.188,72,70,1000,200,0.829,995.5,77.438,77.125,0.01,81.188,81.75,81.688,81.688,0,100.0,72,70,1000,200,0.8,977.5,76.5,76.313,0.017,83.375,80.688,81.313,81.563,0,100.0,72,70,1000,200,0.507,778.5,76.313,76.125,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.632,12.665,11.751,12.34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.25,527.0,526.0,536.0,304.0,526.0,530.5,523.5,-0.001,0.273,0.0,0,3.331,0.642,-0.009,0.0,0.0,0.0,CCVS_FC
511,8272007,831,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3362.811,659.444,0.012,12.299,0,80,55,1.4,3152.0,3318.479,2586.201,725.111,82.809,80.015,81.959,79.914,79.737,1.246,3.808,0.645,100.0,80.0,53.712,49.769,0,73.755,72.981,73.046,73.037,31.968,59.571,32.573,-10.82,54.156,55.438,79.063,84.688,82.125,81.875,0,58.781,72,70,1000,200,0.415,401.5,74.188,73.063,-0.052,80.75,82.625,82.188,82.063,0,99.125,72,70,1000,200,0.831,997.5,77.438,77.125,0.008,81.188,81.813,81.688,81.813,0,100.0,72,70,1000,200,0.8,977.5,76.625,76.313,0.017,83.563,80.813,81.375,81.563,0,100.0,72,70,1000,200,0.507,778.5,76.563,76.25,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.613,12.661,11.757,12.32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.75,526.5,525.5,536.0,304.0,525.5,530.5,523.0,0.01,0.27,0.0,0,3.363,0.659,-0.009,0.0,0.001,0.0,CCVS_FC
512,8272007,832,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3332.358,650.073,0.012,12.225,0,80,55,1.4,3152.0,3313.125,2600.084,721.979,83.024,80.121,82.169,80.02,79.951,1.257,3.812,0.63,100.0,80.0,53.74,49.685,0,73.97,72.907,73.152,73.037,31.382,59.78,32.063,-10.828,54.219,55.531,79.25,84.313,82.25,82.125,0,60.25,72,70,1000,200,0.396,393.5,74.438,73.063,-0.052,80.813,82.75,82.188,82.063,0,99.375,72,70,1000,200,0.831,997.0,77.563,77.125,0.009,81.188,81.813,81.875,81.813,0,100.0,72,70,1000,200,0.799,978.5,76.5,76.313,0.017,83.563,81.0,81.563,81.688,0,100.0,72,70,1000,200,0.504,776.5,76.563,76.25,-0.005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.619,12.663,11.747,12.338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.75,526.5,525.0,536.0,304.0,524.5,530.0,522.5,0.006,0.293,0.0,0,3.332,0.65,-0.01,0.001,0.0,0.0,CCVS_FC
513,8272007,833,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3345.242,638.36,0.012,12.254,0,80,55,1.4,3149.75,3313.125,2596.114,727.875,82.917,80.334,82.38,80.231,79.844,1.246,3.816,0.619,100.0,80.0,53.655,49.516,0,73.862,72.907,73.152,72.964,30.796,59.571,31.481,-10.828,54.156,55.5,79.375,84.188,82.25,82.125,0,59.281,72,70,1000,200,0.41,400.75,74.438,73.063,-0.052,80.813,82.813,82.25,82.063,0,99.25,72,70,1000,200,0.834,998.5,77.438,77.313,0.007,81.188,82.063,81.875,81.875,0,100.0,72,70,1000,200,0.804,980.0,76.5,76.313,0.017,83.75,81.0,81.563,81.75,0,100.0,72,70,1000,200,0.506,778.5,76.563,76.25,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.622,12.665,11.742,12.344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.5,525.5,524.5,536.0,304.0,524.5,529.5,522.0,0.003,0.292,0.0,0,3.345,0.638,-0.01,0.0,0.0,0.0,CCVS_FC
514,8272007,834,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3334.7,636.018,0.012,12.299,0,80,55,1.4,3158.5,3320.264,2594.129,730.081,82.917,80.227,82.275,80.125,79.951,1.238,3.83,0.641,100.0,80.0,53.684,49.545,0,73.862,72.907,73.046,73.037,30.137,59.257,30.825,-10.828,54.156,55.5,79.625,85.0,82.438,82.188,0,59.094,72,70,1000,200,0.413,401.75,74.438,73.063,-0.052,81.063,82.938,82.25,82.125,0,99.625,72,70,1000,200,0.833,997.0,77.563,77.313,0.007,81.25,82.063,81.938,81.875,0,100.0,72,70,1000,200,0.801,977.5,76.625,76.313,0.017,83.813,81.125,81.625,81.75,0,100.0,72,70,1000,200,0.503,776.5,76.563,76.25,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.614,12.667,11.749,12.335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.5,525.5,524.5,535.5,304.0,524.0,529.0,521.5,0.011,0.291,0.0,0,3.335,0.636,-0.01,0.0,0.001,0.0,CCVS_FC
515,8272007,835,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3320.645,640.703,0.022,12.21,0,80,55,1.4,3148.75,3314.909,2598.098,721.967,83.024,80.015,82.064,79.914,79.951,1.234,3.812,0.623,100.0,80.0,53.571,49.516,0,73.647,72.907,72.94,72.964,29.77,59.571,30.388,-10.82,54.125,55.406,79.375,84.813,82.438,82.188,0,59.313,72,70,1000,200,0.41,400.0,74.438,73.125,-0.052,81.063,82.938,82.5,82.25,0,99.875,72,70,1000,200,0.83,996.5,77.563,77.313,0.006,81.375,82.125,81.938,81.938,0,100.0,72,70,1000,200,0.792,972.0,76.625,76.313,0.017,83.938,81.188,81.625,81.75,0,100.0,72,70,1000,200,0.505,777.5,76.563,76.438,-0.005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.624,12.673,11.749,12.346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.5,525.0,524.0,535.5,304.0,523.5,529.0,521.0,0.038,0.253,0.0,0,3.321,0.641,-0.01,0.0,0.001,0.0,CCVS_FC
516,8272007,836,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3359.298,651.245,0.012,12.225,0,80,55,1.4,3149.75,3314.909,2584.221,727.364,83.024,80.227,82.38,80.231,80.058,1.242,3.823,0.63,100.0,80.0,53.571,49.432,0,73.755,72.907,73.046,72.964,31.162,59.466,31.481,-10.82,54.094,55.344,79.375,85.0,82.438,82.188,0,59.188,72,70,1000,200,0.41,400.75,74.438,73.125,-0.052,81.25,82.938,82.5,82.125,0,100.0,72,70,1000,200,0.828,995.5,77.563,77.313,0.006,81.5,82.063,82.063,81.938,0,100.0,72,70,1000,200,0.797,979.0,76.625,76.313,0.017,83.938,81.313,81.625,81.938,0,100.0,72,70,1000,200,0.507,779.5,76.563,76.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.637,12.688,11.759,12.366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.75,525.0,523.5,535.5,304.0,523.5,528.5,521.0,0.005,0.138,0.0,0,3.359,0.651,-0.01,0.0,0.001,0.0,CCVS_FC
517,8272007,837,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3355.784,643.045,0.022,12.225,0,80,55,1.4,3157.25,3309.555,2590.163,720.735,83.24,80.334,82.38,80.231,80.058,1.246,3.783,0.619,100.0,80.0,53.599,49.46,0,73.755,72.907,73.046,72.964,31.455,59.362,32.063,-10.82,54.063,55.344,79.375,85.5,82.563,82.375,0,59.25,72,70,1000,200,0.409,400.0,74.5,73.125,-0.052,81.25,83.063,82.5,82.25,0,100.0,72,70,1000,200,0.83,996.0,77.563,77.313,0.007,81.688,82.125,82.063,81.938,0,100.0,72,70,1000,200,0.799,977.5,76.625,76.438,0.017,84.125,81.313,81.813,81.938,0,100.0,72,70,1000,200,0.512,781.5,76.688,76.438,-0.005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.68,12.722,11.778,12.394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.25,524.0,523.0,535.5,303.75,523.5,528.0,521.0,0.009,0.266,0.0,0,3.356,0.643,-0.01,0.0,0.0,0.0,CCVS_FC
518,8272007,838,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3358.126,646.559,0.012,12.15,0,80,55,1.4,3157.25,3313.125,2598.098,720.788,83.24,80.334,82.485,80.336,80.165,1.246,3.837,0.63,100.0,80.0,53.543,49.32,0,73.755,72.981,73.152,73.037,33.14,59.048,33.083,-10.82,54.031,55.313,79.563,84.5,82.563,82.375,0,59.094,72,70,1000,200,0.411,401.0,74.5,73.125,-0.052,81.25,83.063,82.563,82.25,0,100.0,72,70,1000,200,0.831,997.0,77.688,77.313,0.007,81.688,82.313,82.188,82.25,0,100.0,72,70,1000,200,0.797,977.5,76.625,76.438,0.017,84.25,81.375,81.813,82.063,0,100.0,72,70,1000,200,0.503,776.0,76.688,76.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.654,12.7,11.757,12.374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.75,524.0,523.0,535.0,304.0,521.0,528.0,520.0,0.004,-0.027,0.0,0,3.358,0.647,-0.01,0.0,0.0,0.0,CCVS_FC
519,8272007,839,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3342.899,640.703,0.012,12.195,0,80,55,1.4,3148.25,3314.909,2586.201,723.477,83.132,80.44,82.59,80.336,80.165,1.25,3.834,0.641,100.0,80.0,53.459,49.292,0,73.433,72.907,73.046,72.964,34.093,59.257,34.54,-10.828,53.969,55.219,79.563,85.125,82.563,82.375,0,59.188,72,70,1000,200,0.411,400.0,74.563,73.125,-0.052,81.313,83.25,82.563,82.438,0,100.0,72,70,1000,200,0.83,997.5,77.688,77.313,0.01,81.5,82.125,82.063,82.188,0,100.0,72,70,1000,200,0.799,977.5,76.625,76.438,0.017,84.25,81.375,81.938,82.063,0,100.0,72,70,1000,200,0.508,780.5,76.813,76.5,-0.005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.663,12.706,11.765,12.377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.75,523.5,522.5,535.0,303.75,521.0,528.0,520.0,0.005,0.217,0.0,0,3.343,0.641,-0.011,0.001,0.0,0.0,CCVS_FC
520,8272007,840,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3330.015,654.758,0.022,12.195,0,80,55,1.4,3155.0,3313.125,2594.129,720.578,83.347,80.44,82.59,80.336,80.165,1.25,3.83,0.619,100.0,80.0,53.431,49.32,0,73.647,72.907,73.046,73.037,34.386,59.153,34.758,-10.82,53.906,55.156,79.563,84.938,82.625,82.438,0,58.844,72,70,1000,200,0.413,402.0,74.563,73.125,-0.052,81.313,83.375,82.563,82.563,0,100.0,72,70,1000,200,0.832,998.0,77.688,77.375,0.007,81.688,82.25,82.188,82.25,0,100.0,72,70,1000,200,0.801,979.5,76.625,76.438,0.017,84.25,81.688,81.938,82.063,0,100.0,72,70,1000,200,0.507,779.0,76.813,76.5,-0.005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.663,12.708,11.775,12.384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.0,523.0,522.5,535.0,303.5,521.0,528.0,520.0,0.021,0.183,0.0,0,3.33,0.655,-0.011,0.0,0.0,0.0,CCVS_FC
521,8272007,841,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3333.529,646.559,0.022,12.24,0,80,55,1.4,3149.0,3316.695,2600.084,717.456,83.24,80.546,82.8,80.442,80.272,1.246,3.83,0.619,100.0,80.0,53.375,49.18,0,73.54,72.833,73.046,72.89,34.606,59.362,35.049,-10.82,53.906,55.156,79.563,85.313,82.625,82.438,0,58.969,72,70,1000,200,0.411,400.75,74.563,73.25,-0.052,81.438,83.375,82.688,82.563,0,100.0,72,70,1000,200,0.831,996.5,77.875,77.375,0.007,81.813,82.25,82.313,82.25,0,100.0,72,70,1000,200,0.795,975.5,76.625,76.563,0.017,84.25,81.688,81.938,82.125,0,100.0,72,70,1000,200,0.502,776.5,76.813,76.688,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.655,12.706,11.768,12.377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.75,523.0,522.5,534.5,303.75,522.0,527.5,519.5,0.006,0.219,0.0,0,3.334,0.647,-0.01,0.001,0.0,0.0,CCVS_FC
522,8272007,842,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3365.154,652.416,0.012,12.18,0,80,55,1.4,3149.0,3314.909,2594.129,718.797,83.347,80.546,82.695,80.442,80.272,1.253,3.83,0.615,100.0,80.0,53.235,49.096,0,73.433,72.907,73.046,72.964,35.558,58.944,35.851,-10.82,53.781,55.0,79.625,85.125,82.688,82.625,0,59.0,72,70,1000,200,0.411,400.25,74.563,73.25,-0.052,81.438,83.438,82.688,82.625,0,100.0,72,70,1000,200,0.831,997.5,77.688,77.5,0.007,81.813,82.313,82.313,82.25,0,100.0,72,70,1000,200,0.795,976.0,76.625,76.438,0.017,84.438,81.688,82.0,82.125,0,100.0,72,70,1000,200,0.503,776.0,76.875,76.688,-0.005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.642,12.696,11.77,12.369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.5,522.5,522.0,534.5,303.5,522.0,527.0,519.5,0.005,0.153,0.0,0,3.365,0.652,-0.01,0.0,0.0,0.0,CCVS_FC
523,8272007,843,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3347.584,653.587,0.012,12.165,0,80,55,1.4,3149.0,3311.34,2608.038,720.85,83.347,80.652,82.905,80.548,80.272,1.25,3.844,0.619,100.0,80.0,53.235,49.152,0,73.54,72.907,73.046,72.964,36.584,59.048,36.87,-10.82,53.781,55.0,79.813,85.375,82.688,82.75,0,58.813,72,70,1000,200,0.411,401.25,74.688,73.375,-0.052,81.438,83.438,82.688,82.563,0,100.0,72,70,1000,200,0.833,998.5,77.875,77.5,0.008,81.875,82.438,82.313,82.375,0,100.0,72,70,1000,200,0.798,978.5,76.625,76.438,0.021,84.563,81.813,82.0,82.125,0,100.0,72,70,1000,200,0.504,777.0,76.875,76.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.637,12.683,11.757,12.36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.25,522.5,521.5,534.5,303.75,521.5,527.0,519.0,0.005,0.155,0.0,0,3.348,0.654,-0.01,0.0,0.001,0.0,CCVS_FC
524,8272007,844,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3356.955,646.559,0.012,12.24,0,80,55,1.4,3157.5,3314.909,2604.06,719.851,83.347,80.652,82.8,80.548,80.379,1.257,3.837,0.626,100.0,80.0,53.151,48.928,0,73.433,72.833,73.046,72.89,37.243,59.048,37.599,-10.82,53.688,54.906,79.813,85.375,82.688,82.625,0,59.906,72,70,1000,200,0.399,394.25,74.563,73.25,-0.052,81.75,83.438,82.75,82.625,0,99.938,72,70,1000,200,0.834,999.5,77.875,77.5,0.01,81.875,82.313,82.313,82.375,0,100.0,72,70,1000,200,0.802,980.5,76.688,76.438,0.017,84.75,81.938,82.125,82.25,0,100.0,72,70,1000,200,0.507,778.0,76.875,76.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.637,12.691,11.77,12.363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.25,521.5,521.5,534.5,303.75,520.0,527.0,519.0,0.003,0.2,0.0,0,3.357,0.647,-0.01,0.001,0.001,0.0,CCVS_FC
525,8272007,845,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3362.811,644.217,0.012,12.24,0,80,55,1.4,3149.25,3320.264,2606.049,717.639,83.455,80.652,82.905,80.548,80.379,1.25,3.823,0.626,100.0,80.0,53.066,48.984,0,73.54,72.981,73.046,73.037,37.683,59.257,37.963,-10.82,53.594,54.844,79.813,85.625,82.688,82.625,0,59.531,72,70,1000,200,0.407,399.25,74.563,73.25,-0.052,81.75,83.563,82.75,82.625,0,100.0,72,70,1000,200,0.832,997.0,77.875,77.5,0.01,81.875,82.438,82.313,82.5,0,100.0,72,70,1000,200,0.799,977.0,76.625,76.563,0.017,84.75,81.938,82.0,82.25,0,100.0,72,70,1000,200,0.505,777.0,77.063,76.75,-0.005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.64,12.678,11.762,12.355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,331.0,521.5,521.5,534.0,303.5,521.0,527.0,519.0,0.01,0.159,0.0,0,3.363,0.644,-0.01,0.001,0.0,0.0,CCVS_FC
