,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
458,8262007,738,1,1,1,1,100,73.301,40.0,40.0,0,1,1,1609.37,434.553,0.022,11.019,0,80,55,1.4,1830.0,1760.087,1944.63,-2.227,52.026,71.209,70.078,71.146,47.301,1.909,3.347,0.597,86.881,70.397,85.684,51.002,0,66.558,72.833,73.046,72.89,38.562,47.452,47.577,-10.82,50.25,96.813,69.938,68.563,53.688,56.906,1.695,38.094,72,70,1000,200,0.182,265.5,72.813,71.438,-0.052,69.75,68.5,54.125,56.313,8.367,27.406,72,70,1000,200,0.055,254.25,75.75,75.563,0.006,70.5,70.0,55.5,58.375,0,42.719,72,70,1000,200,0.059,265.0,75.5,75.25,0.017,77.125,73.813,57.219,59.688,0,94.938,72,70,1000,200,0.762,953.5,74.313,73.938,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.006,11.174,0.0,13.785,1.609,0.435,-0.01,0.0,0.001,0,OADS_FC
459,8262007,739,1,1,1,1,100,69.951,40.0,40.0,0,1,1,1434.846,390.044,0.012,11.182,0,80,55,1.4,1735.5,1691.892,1842.585,3.182,51.919,71.209,70.183,70.829,47.516,1.886,3.272,0.571,84.443,67.788,87.339,51.142,0,66.558,72.907,72.94,72.89,40.906,48.079,47.868,-10.828,50.344,97.125,69.75,68.25,53.5,56.344,9.18,36.875,72,70,1000,200,0.156,246.0,72.688,71.438,-0.052,69.625,68.563,53.906,56.188,8.453,28.25,72,70,1000,200,0.043,227.5,76.0,75.563,0.006,70.563,69.75,55.063,58.188,0,42.906,72,70,1000,200,0.049,238.375,75.438,75.25,0.018,75.563,73.25,56.344,58.438,0,100.0,72,70,1000,200,0.736,936.5,74.438,73.938,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.146,-0.222,-0.072,-0.006,10.853,0.0,10.795,1.435,0.39,-0.01,0.0,0.0,0,OADS_FC
460,8262007,740,1,1,1,1,100,67.096,40.0,40.0,0,1,1,1329.429,371.303,0.012,11.123,0,80,55,1.4,1641.25,1620.978,1798.951,6.241,52.134,70.997,69.973,70.934,48.479,1.764,3.009,0.546,81.97,66.171,89.667,51.563,0,66.773,72.907,72.834,72.89,42.592,49.541,49.252,-10.82,50.563,97.063,69.75,67.938,53.594,56.125,9.266,36.719,72,70,1000,200,0.134,228.125,72.813,71.375,-0.052,69.75,68.563,53.906,56.188,8.547,27.641,72,70,1000,200,0.041,220.375,75.75,75.563,0.006,70.875,70.125,55.0,58.0,0,42.906,72,70,1000,200,0.042,224.25,75.5,75.375,0.018,74.5,72.688,55.844,57.75,0,100.0,72,70,1000,200,0.704,916.5,74.25,74.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,0.003,10.66,0.0,10.268,1.329,0.371,-0.011,0.0,0.0,0,OADS_FC
461,8262007,741,1,1,1,1,100,65.345,40.0,40.0,0,1,1,1259.151,360.761,0.012,11.182,0,80,55,1.4,1580.875,1584.131,1757.307,3.279,52.672,70.997,69.973,70.934,49.228,1.692,2.857,0.524,80.255,64.517,90.284,51.871,0,66.88,72.907,73.046,72.89,43.324,50.481,49.98,-10.82,50.719,97.375,69.438,67.625,53.688,56.125,19.688,36.25,72,70,1000,200,0.124,219.5,72.813,71.438,-0.052,69.625,68.688,54.125,56.188,12.281,27.281,72,70,1000,200,0.038,214.875,75.75,75.563,0.006,70.938,70.0,55.0,57.906,0,42.188,72,70,1000,200,0.04,218.875,75.5,75.375,0.017,73.813,72.063,55.688,57.281,0,100.0,72,70,1000,200,0.665,891.5,74.313,74.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.072,-0.296,-0.072,-0.001,10.399,0.0,10.314,1.259,0.361,-0.01,0.0,0.0,0,OADS_FC
462,8262007,742,1,1,1,1,100,63.303,40.0,40.0,0,1,1,1215.813,349.048,0.012,11.138,0,80,55,1.4,1537.0,1556.995,1724.199,1.637,52.887,71.103,70.183,71.04,49.764,1.669,2.785,0.516,78.876,63.654,90.565,52.067,0,66.988,72.907,72.94,72.89,43.984,50.899,50.345,-10.828,50.938,97.625,69.0,67.875,54.0,56.125,33.094,35.438,72,70,1000,200,0.12,216.125,72.688,71.438,-0.052,69.75,68.688,54.344,56.188,8.734,26.828,72,70,1000,200,0.037,211.25,75.75,75.563,0.006,70.875,70.188,55.063,57.813,0,41.875,72,70,1000,200,0.039,211.25,75.438,75.188,0.017,72.875,71.438,55.563,56.969,0,100.0,72,70,1000,200,0.64,875.0,74.25,74.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,-0.006,10.246,0.0,9.816,1.216,0.349,-0.01,0.0,0.001,0,OADS_FC
463,8262007,743,1,1,1,1,100,61.887,40.0,40.0,0,1,1,1163.104,320.937,0.022,11.212,0,80,55,1.4,1501.5,1499.816,1686.342,-0.116,53.21,71.209,70.288,71.146,50.192,1.615,2.713,0.505,77.535,62.563,90.901,52.235,0,67.095,72.833,72.94,72.89,45.009,51.317,50.782,-10.82,51.156,97.5,68.813,68.188,54.094,56.125,44.656,35.719,72,70,1000,200,0.111,207.25,72.688,71.375,-0.052,69.625,68.688,54.438,56.313,12.469,26.578,72,70,1000,200,0.036,208.875,75.75,75.563,0.006,70.938,70.125,55.063,57.813,0,42.875,72,70,1000,200,0.034,201.125,75.438,75.25,0.015,72.563,70.938,55.406,56.781,0,97.313,72,70,1000,200,0.626,866.0,74.25,73.938,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.012,10.261,0.0,8.965,1.163,0.321,-0.01,0.0,0.0,0,OADS_FC
464,8262007,744,1,1,1,1,100,60.633,40.0,40.0,0,1,1,1106.881,320.937,0.022,11.39,0,80,55,1.4,1476.625,1490.324,1651.969,1.107,53.533,70.997,70.078,70.934,50.62,1.562,2.637,0.498,76.757,61.589,91.546,52.487,0,67.202,72.833,72.94,72.89,46.181,51.944,51.219,-10.82,51.313,97.688,68.563,68.25,54.281,56.25,49.781,35.875,72,70,1000,200,0.106,205.125,72.813,71.438,-0.052,69.625,68.688,54.531,56.313,8.93,26.359,72,70,1000,200,0.036,206.25,75.75,75.5,0.006,70.938,70.188,55.281,57.75,0,42.5,72,70,1000,200,0.033,203.25,75.5,75.188,0.017,72.0,70.438,55.219,56.688,0,98.5,72,70,1000,200,0.605,849.0,74.25,73.938,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.012,9.957,0.0,7.945,1.107,0.321,-0.01,0.0,0.001,0,OADS_FC
465,8262007,745,1,1,1,1,100,59.585,40.0,40.0,0,1,1,1111.567,309.224,0.022,11.36,0,80,55,1.4,1463.875,1495.069,1650.337,0.134,53.749,71.103,70.078,70.829,50.941,1.528,2.67,0.487,76.186,60.996,90.985,52.656,0,67.202,72.907,72.94,72.964,40.174,52.153,51.437,-10.82,51.469,98.25,68.563,68.063,54.5,56.344,50.281,35.688,72,70,1000,200,0.106,202.375,72.813,71.438,-0.052,69.625,68.813,54.719,56.406,9.023,26.422,72,70,1000,200,0.035,203.625,75.688,75.5,0.006,70.938,70.125,55.281,57.813,0,41.625,72,70,1000,200,0.036,207.5,75.438,75.25,0.017,71.813,70.063,55.406,56.688,0,97.0,72,70,1000,200,0.595,842.5,74.25,73.938,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.222,-0.072,0.038,10.681,0.0,17.747,1.112,0.309,-0.01,0.0,0.0,0,OADS_FC
466,8262007,746,1,1,1,1,100,56.509,40.0,40.0,0,1,1,1084.627,306.881,0.012,11.509,0,80,55,1.4,1438.625,1476.108,1629.151,0.547,53.103,70.997,70.183,70.934,48.907,1.49,2.529,0.472,75.553,60.431,85.376,52.74,0,67.31,72.833,72.94,72.89,39.075,49.019,47.65,-10.82,51.594,99.125,68.813,67.938,54.0,55.938,46.031,36.219,72,70,1000,200,0.1,199.5,72.688,71.438,-0.052,69.75,68.813,54.344,56.313,9.117,26.438,72,70,1000,200,0.034,202.25,75.688,75.5,0.006,70.938,70.125,55.0,57.75,0,42.438,72,70,1000,200,0.034,199.125,75.438,75.188,0.017,71.688,69.875,55.063,56.281,0,97.625,72,70,1000,200,0.58,833.5,74.25,73.813,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.146,-0.222,-0.072,0.006,9.925,0.0,13.693,1.085,0.307,-0.01,0.0,0.001,0,OADS_FC
467,8262007,747,1,1,1,1,100,51.752,40.0,40.0,0,1,1,1070.571,304.539,0.012,11.628,0,80,55,1.4,1439.875,1457.191,1616.146,3.189,52.242,70.997,70.183,70.934,47.944,1.505,2.519,0.472,75.159,60.202,86.722,52.628,0,67.31,72.833,72.94,72.816,39.002,49.019,46.849,-10.82,51.5,98.688,68.188,67.938,53.5,55.656,62.281,35.156,72,70,1000,200,0.107,205.125,72.688,71.375,-0.052,69.75,68.688,53.906,56.188,9.203,26.531,72,70,1000,200,0.034,200.625,75.688,75.5,0.006,70.938,70.125,54.688,57.438,0,42.875,72,70,1000,200,0.031,197.0,75.438,75.25,0.017,71.5,69.688,54.406,55.969,0,96.813,72,70,1000,200,0.581,832.5,74.125,73.813,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,-0.002,9.109,0.0,12.66,1.071,0.305,-0.01,0.0,0.0,0,OADS_FC
468,8262007,748,1,1,1,1,100,48.245,40.0,40.0,0,1,1,1070.571,305.71,0.022,11.509,0,80,55,1.4,1440.0,1455.616,1599.924,-0.717,52.026,71.103,70.078,70.934,47.944,1.482,2.547,0.476,74.529,59.824,88.349,52.431,0,67.31,72.833,72.94,72.89,39.661,49.541,46.703,-10.82,51.375,98.313,68.688,68.063,53.313,55.375,47.063,36.094,72,70,1000,200,0.1,197.0,72.813,71.375,-0.052,69.75,68.688,53.719,56.094,9.289,26.469,72,70,1000,200,0.034,200.5,75.688,75.5,0.006,70.938,70.125,54.406,57.344,0,42.188,72,70,1000,200,0.033,202.375,75.438,75.188,0.017,71.375,69.25,54.281,55.625,0,94.75,72,70,1000,200,0.573,826.5,74.125,73.813,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.012,8.203,0.0,11.243,1.071,0.306,-0.011,0.0,0.001,0,OADS_FC
469,8262007,749,1,1,1,1,100,44.935,40.0,40.0,0,1,1,1037.775,310.395,0.012,11.479,0,80,55,1.4,1416.25,1455.616,1624.272,7.963,52.026,71.103,70.078,70.934,48.265,1.459,2.497,0.48,74.29,59.514,89.527,52.459,0,67.417,72.907,72.94,72.89,39.734,50.272,46.703,-10.82,51.313,98.188,68.438,67.875,53.313,55.156,55.844,35.75,72,70,1000,200,0.103,201.25,72.688,71.375,-0.052,69.75,68.688,53.531,55.906,9.367,26.703,72,70,1000,200,0.033,198.75,75.688,75.5,0.006,70.938,70.375,54.313,57.125,0,41.563,72,70,1000,200,0.035,206.125,75.438,75.188,0.017,71.313,69.188,54.281,55.5,0,93.813,72,70,1000,200,0.554,813.5,74.125,73.813,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,-0.006,7.591,0.0,11.097,1.038,0.31,-0.01,0.0,0.001,0,OADS_FC
470,8262007,750,1,1,1,1,100,41.904,40.0,40.0,0,1,1,1021.376,305.71,0.022,11.509,0,80,55,1.4,1416.375,1444.604,1603.165,1.311,52.242,70.997,70.078,70.934,48.8,1.444,2.461,0.458,73.985,59.188,89.807,52.515,0,67.525,72.907,72.94,72.89,37.903,50.795,45.829,-10.82,51.25,98.313,68.188,67.625,53.313,55.156,63.844,35.344,72,70,1000,200,0.104,202.5,72.688,71.375,-0.052,69.75,68.688,53.531,55.906,13.109,26.953,72,70,1000,200,0.032,197.875,75.688,75.5,0.006,70.938,70.125,54.188,57.0,0,42.344,72,70,1000,200,0.034,197.75,75.438,75.25,0.014,71.125,68.875,54.281,55.406,0,92.25,72,70,1000,200,0.546,808.0,73.938,73.813,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.148,-0.074,0.001,-0.072,-0.222,-0.072,-0.011,7.076,0.0,12.661,1.021,0.306,-0.01,0.0,0.0,0,OADS_FC
471,8262007,751,1,1,1,1,100,38.557,40.0,40.0,0,1,1,1016.691,290.483,0.022,11.554,0,80,55,1.4,1402.375,1436.748,1582.12,0.111,52.134,70.997,69.973,70.934,48.586,1.467,2.479,0.472,73.84,59.075,89.106,52.515,0,67.417,72.981,72.834,72.89,37.097,50.377,44.518,-10.82,51.188,98.438,68.313,67.625,53.313,55.031,64.375,35.156,72,70,1000,200,0.104,202.5,72.688,71.375,-0.052,69.75,68.813,53.719,55.906,13.211,27.109,72,70,1000,200,0.033,197.75,75.688,75.5,0.006,70.875,70.125,54.188,56.813,0,42.844,72,70,1000,200,0.033,194.625,75.438,75.188,0.017,70.938,68.813,54.063,55.188,0,89.5,72,70,1000,200,0.536,800.5,74.125,73.75,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.072,-0.222,0.001,0.014,6.456,0.0,11.904,1.017,0.29,-0.01,0.0,0.001,0,OADS_FC
472,8262007,752,1,1,1,1,100,35.428,40.0,40.0,0,1,1,947.584,286.969,0.022,11.569,0,80,55,1.4,1402.375,1355.511,1546.639,0.17,52.026,70.997,69.868,70.934,48.479,1.612,2.411,0.458,72.98,58.881,89.19,52.403,0,67.632,72.907,72.834,72.89,36.73,50.586,43.717,-10.82,51.188,98.563,68.125,67.625,53.094,55.031,68.813,35.188,72,70,1000,200,0.103,201.25,72.688,71.375,-0.052,69.625,68.813,53.531,55.781,13.328,26.578,72,70,1000,200,0.034,202.375,75.563,75.5,0.006,70.875,70.0,54.094,56.719,0,42.969,72,70,1000,200,0.031,196.125,75.438,75.188,0.017,70.938,68.688,53.969,55.188,0,1.823,72,70,1000,200,0.43,697.5,74.125,73.75,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,-0.146,-0.072,-0.222,-0.072,0.005,5.834,0.0,11.223,0.948,0.287,-0.01,0.0,0.001,0,OADS_FC
473,8262007,753,1,1,1,1,100,31.644,40.0,40.0,0,1,1,627.818,245.974,0.012,11.598,0,80,55,1.4,1265.75,759.421,1231.592,3.47,51.919,70.997,69.973,70.829,47.623,1.882,2.032,0.491,69.835,57.279,86.638,52.459,0,67.632,72.833,72.834,72.964,36.584,50.481,42.77,-10.82,51.25,99.25,68.125,67.563,52.906,54.938,75.063,34.094,72,70,1000,200,0.109,206.125,72.688,71.25,-0.052,69.625,68.688,53.531,55.688,13.445,26.672,72,70,1000,200,0.033,200.0,75.688,75.25,0.006,70.938,69.813,53.906,56.594,0,42.156,72,70,1000,200,0.034,199.5,75.438,75.25,0.017,71.313,68.688,54.063,55.5,0,35.188,72,70,1000,200,0.078,278.25,74.125,73.75,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,1.572,5.163,0.0,9.962,0.628,0.246,-0.011,0.0,0.0,0,OADS_FC
474,8262007,754,1,1,1,1,100,27.331,40.0,40.0,0,1,1,645.388,244.802,0.012,11.747,0,80,55,1.4,853.0,907.82,1261.332,1.667,51.488,70.997,69.868,70.829,46.552,1.707,2.039,0.465,68.049,54.746,85.797,52.207,0,67.632,72.759,73.046,72.89,36.144,49.75,41.022,-10.82,51.25,98.75,68.125,67.313,52.375,54.563,70.063,35.469,72,70,1000,200,0.099,196.25,72.563,71.375,-0.052,69.438,68.563,53.219,55.594,24.141,26.188,72,70,1000,200,0.034,205.125,75.563,75.5,0.006,70.938,69.813,53.625,56.531,0,42.219,72,70,1000,200,0.033,199.5,75.313,75.188,0.016,71.813,68.875,54.281,55.688,0,37.156,72,70,1000,200,0.05,242.125,73.938,73.75,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.005,4.212,0.0,7.958,0.645,0.245,-0.009,0.0,0.0,0,OADS_FC
475,8262007,755,1,1,1,1,100,23.072,40.0,40.0,0,1,1,630.161,227.233,0.012,12.001,0,80,55,1.4,826.0,906.373,1209.708,1.968,51.381,70.891,69.868,70.829,47.194,1.573,1.931,0.425,66.713,53.406,88.77,52.235,0,67.739,72.907,72.94,72.964,35.558,50.899,39.638,-10.82,51.094,98.25,67.75,67.313,52.375,54.375,83.0,34.688,72,70,1000,200,0.104,201.75,72.563,71.375,-0.052,69.438,68.563,53.219,55.281,24.344,26.672,72,70,1000,200,0.033,201.625,75.563,75.25,0.006,70.875,70.0,53.5,56.531,0,41.844,72,70,1000,200,0.035,201.5,75.438,75.188,0.017,72.313,69.063,54.375,55.781,0,36.688,72,70,1000,200,0.043,229.625,73.938,73.75,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,0.001,-0.072,-0.222,0.001,0.021,3.192,0.0,6.801,0.63,0.227,-0.009,0.0,0.001,0,OADS_FC
476,8262007,756,1,1,1,1,100,19.876,40.0,40.0,0,1,1,612.592,219.034,0.012,11.852,0,80,55,1.4,852.25,887.593,1198.773,0.308,51.704,70.997,69.868,70.829,48.479,1.57,1.874,0.406,65.83,52.703,91.518,52.095,0,67.847,72.833,72.834,72.89,34.899,52.257,38.327,-10.82,50.906,98.0,67.75,67.625,52.813,54.469,83.75,34.938,72,70,1000,200,0.102,199.5,72.688,71.25,-0.052,69.313,68.563,53.406,55.281,24.547,26.703,72,70,1000,200,0.034,200.5,75.563,75.25,0.006,70.938,69.625,53.719,56.438,0,42.594,72,70,1000,200,0.033,196.625,75.438,75.188,0.017,72.5,69.25,54.406,55.969,0,36.906,72,70,1000,200,0.051,247.375,73.938,73.563,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.148,-0.074,-0.072,-0.072,-0.222,-0.072,0.684,2.341,0.0,5.644,0.613,0.219,-0.011,0.0,0.001,0,OADS_FC
477,8262007,757,1,1,1,1,100,17.988,40.0,40.0,0,1,1,611.42,220.205,0.012,11.896,0,80,55,1.4,852.25,876.069,1173.8,3.284,52.457,70.997,69.763,70.829,49.871,1.554,1.895,0.406,65.184,52.34,92.864,52.263,0,67.954,72.833,72.834,72.89,34.239,54.033,37.307,-10.82,50.813,98.0,67.75,67.438,53.313,54.656,84.5,35.469,72,70,1000,200,0.099,197.0,72.438,71.375,-0.052,69.25,68.5,53.813,55.469,24.766,26.953,72,70,1000,200,0.033,198.625,75.563,75.5,0.006,70.875,69.75,54.094,56.438,0,42.906,72,70,1000,200,0.032,195.625,75.313,75.188,0.017,72.563,69.5,54.5,56.188,0,37.594,72,70,1000,200,0.048,240.375,73.813,73.563,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.297,-0.222,-0.074,-0.072,0.001,-0.222,0.001,0.684,1.844,0.0,5.071,0.611,0.22,-0.008,0.0,0.0,0,OADS_FC
478,8262007,758,1,1,1,1,100,16.689,40.0,40.0,0,1,1,605.564,216.691,0.022,11.896,0,80,55,1.4,833.25,883.268,1173.8,4.072,53.103,71.103,69.973,71.04,50.941,1.455,1.83,0.395,64.761,51.821,93.509,52.235,0,67.847,72.907,72.834,72.89,33.507,55.601,36.433,-10.82,50.813,98.25,67.75,67.313,53.688,54.938,85.188,36.375,72,70,1000,200,0.095,193.25,72.563,71.375,-0.052,69.25,68.5,54.125,55.594,27.75,27.594,72,70,1000,200,0.032,195.25,75.563,75.25,0.006,70.688,69.813,54.5,56.594,0,42.281,72,70,1000,200,0.033,200.875,75.313,75.188,0.017,73.0,69.813,54.938,56.375,0,38.25,72,70,1000,200,0.052,248.75,73.813,73.5,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,0.001,0.005,1.575,0.0,4.838,0.606,0.217,-0.009,0.0,0.0,0,OADS_FC
479,8262007,759,1,1,1,1,100,16.68,40.0,40.0,0,1,1,606.735,212.006,0.022,11.926,0,80,55,1.4,840.0,919.413,1175.36,-0.275,53.749,70.997,69.763,70.829,51.798,1.44,1.809,0.395,64.601,51.674,93.874,52.6,0,68.062,72.833,72.834,72.89,32.701,56.854,35.705,-10.82,51.0,98.313,67.625,67.625,54.094,55.281,88.688,35.813,72,70,1000,200,0.101,199.5,72.563,71.25,-0.052,69.25,68.5,54.531,55.906,28.0,28.203,72,70,1000,200,0.031,192.875,75.563,75.25,0.006,70.688,69.625,54.781,56.719,0,41.781,72,70,1000,200,0.034,205.25,75.313,75.188,0.017,73.5,69.875,55.125,56.563,0,39.25,72,70,1000,200,0.059,267.5,73.813,73.5,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,1.254,1.483,0.0,4.98,0.607,0.212,-0.01,0.0,0.0,0,OADS_FC
480,8262007,800,1,1,1,1,100,16.407,40.0,40.0,0,1,1,606.735,215.52,0.012,11.822,0,80,55,1.4,864.125,925.219,1184.723,2.404,54.287,70.891,69.657,70.829,52.44,1.375,1.668,0.392,64.313,51.464,93.874,52.908,0,67.954,72.907,72.834,72.964,31.895,58.003,34.831,-10.82,51.25,98.5,67.75,67.438,54.688,55.656,86.75,35.281,72,70,1000,200,0.104,202.125,72.563,71.25,-0.052,69.25,68.5,54.969,56.188,28.266,28.594,72,70,1000,200,0.031,193.125,75.563,75.25,0.006,70.688,69.563,55.0,56.813,0,42.469,72,70,1000,200,0.034,197.875,75.313,75.188,0.017,73.563,70.063,55.406,56.844,0,41.063,72,70,1000,200,0.067,282.75,73.75,73.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,-0.009,1.329,0.0,4.826,0.607,0.216,-0.01,0.0,0.0,0,OADS_FC
