,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
479,8212007,759,1,1,1,1,100,24.285,0,40.0,40.0,1,1,572.767,203.807,0.022,11.762,0,80,55,1.4,962.875,1020.417,1136.38,84.399,54.179,70.785,69.868,70.618,50.62,1.433,1.69,0.366,61.987,49.45,87.704,54.169,0,70.64,66.88,93.012,69.647,31.968,56.332,36.797,-10.828,52.375,96.188,67.063,66.688,55.094,56.438,100.0,35.063,72,70,1000,200,0.104,202.5,71.688,70.75,-0.052,69.313,69.125,55.844,57.719,32.969,28.844,72,70,1000,200,0.033,198.625,76.125,76.188,0.01,70.375,68.813,56.188,58.375,0,43.531,72,70,1000,200,0.032,197.75,75.5,75.375,0.017,73.0,70.063,56.844,58.531,0.0,42.875,72,70,1000,200,0.104,355.75,74.438,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,0.001,-0.222,0.001,0.002,2.331,0.0,7.898,0.573,0.204,-0.007,0.0,0.0,0,EADS_FC
480,8212007,800,1,1,1,1,100,23.167,0,40.0,40.0,1,1,595.022,203.807,0.022,11.762,0,80,55,1.4,953.0,1078.296,1167.561,66.629,54.071,70.997,70.078,70.934,50.406,1.44,1.686,0.37,62.051,49.48,87.564,53.861,0,70.532,66.88,92.799,69.721,31.382,56.332,36.215,-10.828,52.313,96.063,66.938,66.125,54.781,56.344,100.0,35.688,72,70,1000,200,0.1,199.75,71.688,70.75,-0.052,69.313,68.938,55.75,57.5,30.484,27.359,72,70,1000,200,0.036,209.125,76.125,76.188,0.01,70.5,69.0,56.188,58.375,0,42.625,72,70,1000,200,0.036,203.875,75.5,75.375,0.017,73.0,70.25,56.781,58.438,0.0,43.938,72,70,1000,200,0.11,362.5,74.563,74.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.015,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.002,2.278,0.0,7.905,0.595,0.204,-0.007,0.0,0.0,0,EADS_FC
481,8212007,801,1,1,1,1,100,21.817,0,40.0,40.0,1,1,549.341,201.464,0.012,11.822,0,80,55,1.4,968.25,1005.667,1125.474,94.035,53.964,70.891,70.183,70.934,50.192,1.345,1.676,0.37,61.783,49.473,87.648,53.973,0,70.64,66.88,93.862,69.868,31.089,56.332,35.996,-10.828,52.25,96.25,66.625,67.938,54.688,56.25,100.0,36.156,72,70,1000,200,0.1,194.875,71.688,70.75,-0.052,69.313,69.125,55.625,57.406,30.703,28.938,72,70,1000,200,0.033,196.25,76.125,76.125,0.01,70.5,68.813,55.969,58.313,0,43.313,72,70,1000,200,0.031,200.25,75.5,75.375,0.017,73.0,70.25,56.438,58.344,0.0,45.938,72,70,1000,200,0.107,357.25,74.563,74.375,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.648,12.713,11.801,12.393,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,111.125,542.0,536.0,235.0,0.001,541.5,531.0,0.001,0.001,2.298,0.0,8.068,0.549,0.201,-0.007,0.0,0.0,0,EADS_FC
482,8212007,802,1,1,1,1,100,19.84,0,40.0,40.0,1,1,571.596,201.464,0.012,11.852,0,80,55,1.4,959.375,1047.061,1147.29,67.507,53.641,70.785,70.288,70.618,50.085,1.406,1.683,0.373,61.783,49.415,87.76,53.356,0,70.64,66.88,92.586,69.868,30.869,56.018,35.559,-10.82,52.125,96.25,67.063,70.063,54.594,55.938,100.0,35.219,72,70,1000,200,0.105,202.875,71.688,70.625,-0.052,69.625,69.375,55.625,57.406,20.313,28.813,72,70,1000,200,0.033,198.5,76.125,76.125,0.01,70.5,70.0,55.875,58.188,0,43.469,72,70,1000,200,0.032,197.375,75.5,75.25,0.017,73.188,69.688,56.438,58.0,0.0,45.125,72,70,1000,200,0.117,371.5,74.438,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.627,12.678,11.764,12.358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.25,556.0,557.0,545.5,289.25,555.0,552.5,546.0,0.001,2.21,0.0,7.731,0.572,0.201,-0.008,0.0,0.001,0,EADS_FC
483,8212007,803,1,1,1,1,100,18.657,0,40.0,40.0,1,1,592.679,206.149,0.022,11.777,0,80,55,1.4,958.5,1087.25,1178.481,25.361,53.641,70.785,70.814,70.723,50.192,1.398,1.722,0.37,61.871,49.409,88.685,52.347,0,70.64,66.88,92.374,69.942,30.356,56.436,34.54,-10.82,51.875,96.25,67.5,71.875,54.594,55.938,100.0,35.281,72,70,1000,200,0.104,201.5,71.688,70.625,-0.052,69.813,70.0,55.531,57.313,13.875,27.625,72,70,1000,200,0.035,209.0,76.125,76.125,0.01,70.875,71.188,55.656,58.0,0,43.344,72,70,1000,200,0.033,198.125,75.438,75.375,0.017,73.688,70.063,56.344,57.938,0.0,47.219,72,70,1000,200,0.137,403.75,74.438,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.619,12.672,11.747,12.352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.25,557.5,561.0,553.0,300.75,557.5,558.0,555.0,0.003,1.889,0.0,6.855,0.593,0.206,-0.008,0.0,0.0,0,EADS_FC
484,8212007,804,1,1,1,1,100,17.154,0,40.0,40.0,1,1,578.624,204.978,0.012,11.837,0,80,55,1.4,958.5,1079.788,1164.441,39.74,53.749,71.103,71.445,70.934,50.727,1.387,1.712,0.359,61.818,49.455,90.116,51.394,0,70.855,66.806,94.075,69.942,29.843,57.377,33.593,-10.82,51.688,96.5,67.75,72.75,54.688,55.875,100.0,35.063,72,70,1000,200,0.104,202.0,71.688,70.75,-0.052,70.063,70.75,55.531,57.313,7.234,28.781,72,70,1000,200,0.033,197.75,76.125,76.125,0.01,71.063,72.125,55.969,57.906,0,43.063,72,70,1000,200,0.034,200.0,75.438,75.25,0.017,73.813,70.438,56.219,57.875,0.0,48.188,72,70,1000,200,0.149,422.25,74.438,74.375,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.629,12.681,11.747,12.358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,556.5,560.5,553.0,306.0,556.5,558.0,555.0,0.001,1.612,0.0,6.176,0.579,0.205,-0.007,0.0,0.0,0,EADS_FC
485,8212007,805,1,1,1,1,100,17.116,0,40.0,40.0,1,1,607.906,204.978,0.022,11.792,0,80,55,1.4,1020.5,1102.202,1178.481,25.477,54.179,71.315,71.971,71.04,51.262,1.413,1.704,0.362,61.948,49.602,90.705,50.413,0,70.962,66.733,93.65,69.942,31.602,59.153,34.685,-10.82,51.406,96.625,67.938,73.0,54.906,55.938,93.813,36.406,72,70,1000,200,0.095,194.25,71.688,70.625,-0.052,70.313,71.313,55.625,57.313,0.0,28.172,72,70,1000,200,0.033,204.75,76.063,76.125,0.01,71.313,72.625,55.969,58.0,0,43.313,72,70,1000,200,0.031,199.875,75.438,75.25,0.017,74.063,70.688,56.219,57.875,0.0,49.656,72,70,1000,200,0.167,445.5,74.438,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.647,12.694,11.747,12.371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,555.0,559.0,552.0,307.25,555.5,556.5,554.5,0.003,1.32,0.0,5.055,0.608,0.205,-0.008,0.0,0.0,0,EADS_FC
486,8212007,806,1,1,1,1,100,17.611,0,40.0,40.0,1,1,627.818,204.978,0.012,11.792,0,80,55,1.4,1032.125,1175.985,1206.583,4.561,54.61,71.634,72.391,71.251,51.905,1.398,1.74,0.362,62.003,49.607,91.153,49.881,0,70.962,66.733,93.437,69.942,31.895,60.929,35.486,-10.82,51.063,96.688,68.125,74.25,55.188,56.25,88.813,35.656,72,70,1000,200,0.102,199.75,71.688,70.625,-0.052,70.5,72.0,55.844,57.313,0.0,29.344,72,70,1000,200,0.032,194.25,76.0,76.125,0.01,71.625,72.813,56.188,58.0,0,42.656,72,70,1000,200,0.036,202.75,75.438,75.25,0.017,74.375,70.875,56.344,57.875,0.0,51.719,72,70,1000,200,0.191,480.0,74.438,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.659,12.7,11.762,12.381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,553.5,557.0,550.5,307.25,553.5,555.0,552.5,0.001,1.458,0.0,5.888,0.628,0.205,-0.008,0.0,0.0,0,EADS_FC
487,8212007,807,1,1,1,1,100,17.871,0,40.0,40.0,1,1,626.647,207.321,0.022,11.822,0,80,55,1.4,1091.0,1166.905,1206.583,2.86,55.04,71.846,72.601,71.568,52.547,1.383,1.791,0.359,62.318,49.632,91.294,49.32,0,71.069,66.733,93.437,69.942,32.481,61.973,35.559,-10.82,50.813,96.75,68.438,75.063,55.5,56.438,78.188,35.719,72,70,1000,200,0.101,200.0,71.563,70.625,-0.052,70.813,72.563,55.938,57.5,0.0,29.031,72,70,1000,200,0.032,196.0,76.0,76.125,0.01,71.75,73.625,56.281,58.188,0,43.188,72,70,1000,200,0.032,200.75,75.438,75.25,0.017,74.375,70.938,56.438,57.875,0.0,53.0,72,70,1000,200,0.21,503.25,74.313,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.651,12.698,11.764,12.377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,552.0,555.5,549.0,307.0,551.5,553.5,550.5,0.003,1.234,0.0,5.059,0.627,0.207,-0.007,0.0,0.0,0,EADS_FC
488,8212007,808,1,1,1,1,100,19.278,0,40.0,40.0,1,1,640.703,212.006,0.012,11.807,0,80,55,1.4,1108.625,1236.84,1245.673,-3.235,55.578,72.058,72.812,71.78,53.082,1.391,1.798,0.351,62.224,49.678,91.069,49.068,0,71.392,66.659,92.161,69.795,34.679,62.809,38.108,-10.828,50.594,96.813,68.688,74.438,55.906,56.75,75.063,35.781,72,70,1000,200,0.102,199.125,71.563,70.625,-0.052,70.938,72.938,56.344,57.625,0.0,28.109,72,70,1000,200,0.035,202.125,76.063,76.125,0.01,71.875,73.625,56.563,58.313,0,42.438,72,70,1000,200,0.035,204.25,75.438,75.25,0.017,74.625,70.938,56.656,57.875,0.0,55.094,72,70,1000,200,0.23,526.0,74.313,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.648,12.697,11.755,12.377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,551.0,553.5,548.0,306.75,550.0,551.5,549.0,0.001,1.439,0.0,5.625,0.641,0.212,-0.007,0.0,0.0,0,EADS_FC
489,8212007,809,1,1,1,1,100,20.739,0,40.0,40.0,1,1,665.3,214.348,0.022,11.807,0,80,55,1.4,1130.375,1258.269,1258.198,0.327,55.794,72.27,73.022,71.991,53.51,1.379,1.769,0.355,62.423,49.82,90.985,48.872,0,71.284,66.585,93.331,69.795,35.119,63.332,38.618,-10.82,50.438,96.75,68.813,74.688,56.125,56.906,67.0,35.969,72,70,1000,200,0.101,198.25,71.563,70.5,-0.052,71.125,73.188,56.563,57.719,0.0,28.266,72,70,1000,200,0.034,203.0,76.063,76.125,0.01,72.063,73.938,56.813,58.375,0,42.875,72,70,1000,200,0.036,206.75,75.438,75.25,0.017,74.625,70.938,56.781,57.938,0.0,57.656,72,70,1000,200,0.257,557.0,74.313,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.643,12.694,11.754,12.374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,549.5,552.0,546.5,306.25,548.0,549.5,547.5,0.003,1.464,0.0,5.739,0.665,0.214,-0.008,0.0,0.0,0,EADS_FC
490,8212007,810,1,1,1,1,100,22.673,0,40.0,40.0,1,1,684.041,213.177,0.012,11.777,0,80,55,1.4,1130.375,1270.544,1262.898,7.097,56.224,72.695,73.337,72.202,54.045,1.345,1.751,0.359,62.575,50.009,91.069,48.844,0,71.606,66.659,92.693,69.868,35.778,63.227,39.274,-10.82,50.719,96.625,68.938,74.563,56.531,57.156,63.563,36.344,72,70,1000,200,0.099,196.75,71.563,70.625,-0.052,71.25,73.5,56.875,58.031,0.0,29.203,72,70,1000,200,0.032,194.5,76.063,75.875,0.01,72.313,74.0,57.094,58.5,0,43.094,72,70,1000,200,0.037,212.75,75.438,75.188,0.017,74.75,71.063,56.906,58.0,0.0,60.0,72,70,1000,200,0.283,582.0,74.313,74.313,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.645,12.694,11.752,12.368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,548.0,550.5,545.5,306.25,546.5,548.0,546.0,0.001,1.5,0.0,5.718,0.684,0.213,-0.007,0.0,0.001,0,EADS_FC
491,8212007,811,1,1,1,1,100,25.302,0,40.0,40.0,1,1,707.467,214.348,0.022,11.837,0,80,55,1.4,1178.125,1296.699,1286.416,28.948,56.762,72.695,73.337,72.413,54.688,1.326,1.802,0.359,63.122,50.215,91.097,48.984,0,72.358,66.585,93.543,69.868,36.437,63.749,39.856,-10.82,51.281,96.5,69.0,74.125,56.906,57.469,60.25,36.938,72,70,1000,200,0.097,194.375,71.563,70.5,-0.052,71.438,73.75,57.031,58.125,0.0,27.516,72,70,1000,200,0.036,207.125,76.063,75.875,0.01,72.375,74.313,57.281,58.781,0,44.094,72,70,1000,200,0.038,213.875,75.313,75.25,0.017,74.938,71.063,57.063,58.125,0.0,61.5,72,70,1000,200,0.3,603.0,74.25,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.66,12.705,11.767,12.382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,546.5,548.5,544.0,306.25,545.0,546.5,544.5,0.003,1.482,0.0,5.62,0.707,0.214,-0.008,0.0,0.0,0,EADS_FC
492,8212007,812,1,1,1,1,100,28.148,0,40.0,40.0,1,1,715.666,217.862,0.022,11.837,0,80,55,1.4,1208.375,1326.046,1311.541,49.897,57.085,73.119,73.548,72.836,55.116,1.326,1.773,0.355,63.469,50.567,90.34,49.096,0,72.895,66.659,92.055,69.868,37.683,63.854,42.114,-10.82,51.625,96.438,69.313,73.563,57.125,57.688,51.125,37.406,72,70,1000,200,0.096,193.75,71.563,70.375,-0.052,71.563,74.125,57.469,58.344,0.0,28.438,72,70,1000,200,0.033,201.375,76.0,75.875,0.01,72.5,74.438,57.656,58.906,0,45.063,72,70,1000,200,0.04,218.125,75.438,75.188,0.017,74.938,71.063,57.344,58.438,0.0,64.5,72,70,1000,200,0.33,630.0,74.313,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.651,12.708,11.767,12.387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,545.5,547.0,543.0,306.25,543.5,545.0,543.0,0.003,2.004,0.0,7.28,0.716,0.218,-0.009,0.0,0.001,0,EADS_FC
493,8212007,813,1,1,1,1,100,30.983,0,40.0,40.0,1,1,736.75,221.376,0.012,11.777,0,80,55,1.4,1262.25,1363.285,1333.562,72.715,57.193,73.119,73.548,72.836,55.009,1.333,1.845,0.362,63.927,50.896,89.19,49.264,0,73.54,66.659,94.181,69.721,38.708,61.869,44.154,-10.82,52.031,96.188,69.625,73.875,57.188,57.969,39.969,37.094,72,70,1000,200,0.099,198.75,71.375,70.5,-0.052,71.625,74.188,57.594,58.531,0.0,29.141,72,70,1000,200,0.032,194.25,76.0,75.875,0.01,72.5,74.313,57.781,59.125,0,44.781,72,70,1000,200,0.049,241.875,75.438,75.25,0.017,74.875,71.125,57.563,58.438,0.0,65.813,72,70,1000,200,0.355,653.5,74.25,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.627,12.681,11.74,12.361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,544.0,546.0,542.0,306.0,542.5,543.5,541.5,0.001,2.769,0.0,8.9,0.737,0.221,-0.007,0.0,0.0,0,EADS_FC
494,8212007,814,1,1,1,1,100,33.447,0,40.0,40.0,1,1,750.805,224.89,0.022,11.777,0,80,55,1.4,1262.25,1380.415,1347.738,89.688,57.085,73.437,73.758,73.153,54.688,1.379,1.895,0.359,64.223,51.168,88.685,49.404,0,74.077,66.659,92.693,69.721,38.635,59.466,44.955,-10.828,52.344,95.938,69.75,73.875,57.188,58.063,37.344,36.656,72,70,1000,200,0.104,200.125,71.688,70.5,-0.052,71.625,74.375,57.594,58.75,0.0,28.5,72,70,1000,200,0.034,198.75,76.0,75.875,0.01,72.688,74.25,57.781,59.219,0,46.0,72,70,1000,200,0.048,241.125,75.313,75.25,0.017,74.625,70.938,57.438,58.438,0.0,67.0,72,70,1000,200,0.377,674.5,74.25,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.63,12.688,11.747,12.368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,543.0,544.0,541.5,306.0,541.5,542.5,540.5,0.003,3.573,0.0,10.328,0.751,0.225,-0.009,0.0,0.0,0,EADS_FC
495,8212007,815,1,1,1,1,100,34.584,0,40.0,40.0,1,1,774.231,226.062,0.022,11.866,0,80,55,1.4,1301.75,1444.604,1374.56,130.942,56.762,73.331,73.653,73.047,54.045,1.341,1.838,0.37,64.327,51.462,88.489,49.404,0,74.292,66.511,92.693,69.721,36.218,57.899,43.061,-10.828,52.656,95.75,70.063,74.125,57.125,57.969,27.078,37.125,72,70,1000,200,0.1,197.625,71.5,70.5,-0.052,71.75,74.625,57.375,58.75,0.0,28.109,72,70,1000,200,0.034,204.25,76.0,75.875,0.01,72.813,74.25,57.656,59.125,0,45.688,72,70,1000,200,0.054,252.5,75.313,75.188,0.017,74.875,70.938,57.344,58.438,0.0,68.875,72,70,1000,200,0.396,690.0,74.25,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.652,12.717,11.772,12.398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,542.0,543.0,540.5,305.75,540.0,541.0,539.0,0.003,3.745,0.0,11.276,0.774,0.226,-0.008,0.0,0.0,0,EADS_FC
496,8212007,816,1,1,1,1,100,35.465,0,40.0,40.0,1,1,785.944,229.575,0.012,11.837,0,80,55,1.4,1355.75,1433.608,1382.461,137.378,56.332,73.437,73.758,73.153,53.403,1.28,1.921,0.366,64.558,51.599,87.984,49.208,0,74.399,66.585,93.543,69.795,36.877,56.959,43.644,-10.82,52.5,95.5,70.125,74.563,56.906,57.969,24.313,37.594,72,70,1000,200,0.098,195.75,71.5,70.375,-0.052,71.875,74.625,57.031,58.625,0.0,29.328,72,70,1000,200,0.031,193.875,76.0,75.875,0.01,72.813,74.25,57.375,59.125,0,46.063,72,70,1000,200,0.058,264.75,75.313,75.188,0.017,74.75,70.938,57.063,58.344,0.0,71.938,72,70,1000,200,0.425,715.5,74.25,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.626,12.688,11.747,12.369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.75,540.5,542.0,540.0,305.5,538.5,540.5,538.5,0.001,3.989,0.0,11.121,0.786,0.23,-0.009,0.0,0.0,0,EADS_FC
497,8212007,817,1,1,1,1,100,36.124,0,40.0,40.0,1,1,796.486,230.747,0.012,11.822,0,80,55,1.4,1403.875,1469.797,1399.862,155.271,56.116,73.543,73.758,73.259,53.189,1.337,1.921,0.366,65.0,51.929,88.938,48.956,0,74.614,66.806,92.586,69.868,38.196,56.018,44.227,-10.828,52.5,95.563,70.25,74.438,56.625,57.688,20.484,36.375,72,70,1000,200,0.107,205.0,71.5,70.5,-0.052,71.75,74.688,56.938,58.625,0.0,28.766,72,70,1000,200,0.033,196.5,76.0,75.875,0.01,72.813,74.25,57.281,59.0,0,46.75,72,70,1000,200,0.06,268.25,75.313,75.188,0.017,74.875,70.875,56.906,58.125,0.0,73.813,72,70,1000,200,0.453,738.5,74.25,74.188,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.626,12.678,11.739,12.361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.75,539.5,540.5,539.5,305.25,537.0,539.0,537.5,0.001,4.001,0.0,9.895,0.796,0.231,-0.008,0.0,0.0,0,EADS_FC
498,8212007,818,1,1,1,1,100,36.645,0,40.0,40.0,1,1,832.797,231.918,0.012,11.822,0,80,55,1.4,1435.25,1520.419,1437.928,173.137,55.901,73.543,73.653,73.47,52.975,1.28,1.971,0.355,65.398,52.019,89.947,49.068,0,74.292,66.88,93.331,70.09,37.683,56.123,44.664,-10.82,52.531,95.75,70.563,74.188,56.531,57.688,10.07,37.313,72,70,1000,200,0.099,197.125,71.5,70.5,-0.052,72.0,74.813,56.875,58.531,0.0,27.438,72,70,1000,200,0.035,208.125,76.0,75.875,0.01,72.875,74.25,57.188,58.906,0,46.344,72,70,1000,200,0.066,280.0,75.313,75.25,0.017,75.063,70.563,56.844,57.938,0.0,77.375,72,70,1000,200,0.482,763.5,74.125,74.125,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.613,12.668,11.734,12.351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.25,538.5,539.5,539.0,305.25,535.5,538.5,536.5,0.001,4.476,0.0,11.456,0.833,0.232,-0.008,0.0,0.0,0,EADS_FC
499,8212007,819,1,1,1,1,100,37.632,0,40.0,40.0,1,1,822.255,234.261,0.012,11.837,0,80,55,1.4,1435.25,1536.302,1450.65,176.081,55.794,73.65,73.653,73.47,52.975,1.337,1.971,0.37,65.61,52.349,89.471,48.984,0,74.292,66.954,93.756,70.09,35.924,56.541,43.717,-10.82,52.438,96.063,70.625,74.563,56.531,57.688,7.926,37.531,72,70,1000,200,0.099,196.875,71.5,70.5,-0.052,72.125,74.813,56.75,58.531,0.0,28.5,72,70,1000,200,0.033,202.375,75.75,75.875,0.01,72.875,73.938,57.094,58.625,0,47.188,72,70,1000,200,0.071,289.75,75.313,75.25,0.017,74.875,70.563,56.844,57.938,0.0,79.375,72,70,1000,200,0.509,783.0,74.125,74.125,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.618,12.665,11.724,12.349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,537.0,538.0,538.5,305.25,535.0,537.5,536.0,0.001,4.474,0.0,12.811,0.822,0.234,-0.008,0.0,0.0,0,EADS_FC
500,8212007,820,1,1,1,1,100,37.773,0,40.0,40.0,1,1,852.709,242.46,0.012,11.956,0,80,55,1.4,1473.25,1571.351,1472.953,192.339,55.471,73.543,73.653,73.575,52.547,1.337,1.939,0.355,65.871,52.585,89.078,48.928,0,73.97,67.028,93.224,70.237,35.631,55.392,43.28,-10.82,52.375,95.875,70.688,74.688,56.438,57.469,4.074,36.375,72,70,1000,200,0.107,204.875,71.5,70.375,-0.052,72.125,74.938,56.563,58.531,0.0,29.359,72,70,1000,200,0.032,195.125,75.75,75.875,0.01,72.875,73.625,56.906,58.5,0,47.031,72,70,1000,200,0.075,302.0,75.313,75.188,0.017,74.875,70.438,56.656,57.875,0.0,82.0,72,70,1000,200,0.547,812.0,74.125,74.125,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.635,12.678,11.737,12.36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.0,535.5,537.5,538.0,305.0,534.0,536.0,535.5,0.001,4.628,0.0,12.702,0.853,0.242,-0.009,0.0,0.0,0,EADS_FC
501,8212007,821,1,1,1,1,100,37.816,0,40.0,40.0,1,1,892.533,247.145,0.022,11.881,0,80,55,1.4,1531.5,1593.728,1488.918,207.713,55.363,73.65,73.653,73.575,52.44,1.383,2.05,0.366,66.134,52.686,89.555,48.704,0,73.97,67.176,93.969,70.237,35.998,55.078,43.28,-10.82,52.469,96.0,70.688,74.438,56.125,57.469,3.883,37.0,72,70,1000,200,0.101,199.25,71.5,70.5,-0.052,72.25,75.0,56.438,58.344,0.0,28.281,72,70,1000,200,0.037,211.5,75.75,75.875,0.01,72.875,73.375,56.813,58.375,0,47.438,72,70,1000,200,0.081,310.0,75.313,75.188,0.017,74.75,70.375,56.438,57.75,0.0,83.125,72,70,1000,200,0.565,827.0,74.125,74.125,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.634,12.673,11.734,12.355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,535.0,536.0,538.5,305.0,532.0,535.5,535.0,0.003,4.534,0.0,12.015,0.893,0.247,-0.008,0.0,0.0,0,EADS_FC
